,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
247814,ZAK_Uv3,2022-05-03 00:00:00+00:00,915.8095238095239,-11.111739130434783,51.07417391304348,0.81845,3.070260869565217,252.29652173913047,264.3574545454545,207.06463636363634,184.25945454545453,255.09345454545453,-13.699,-7.15545,28.009100000000007,-0.10149999999999999,-0.0030000000000000005,0.7857500000000001,0.13245454545454546,False,pre
247815,ZAK_Uv3,2022-05-04 00:00:00+00:00,907.8181818181819,-10.351434782608695,51.37386956521739,0.8872380952380952,2.7071304347826093,268.29130434782616,289.2246818181818,224.62963636363637,186.266,256.8858636363636,-13.252863636363639,-7.379380952380951,21.749619047619053,-0.0805,0.002,0.779375,0.11549999999999998,False,pre
247816,ZAK_Uv3,2022-05-05 00:00:00+00:00,901.5416666666666,-9.727083333333333,50.890166666666666,0.9348749999999998,3.3223749999999996,267.44166666666666,271.695125,211.6655416666667,188.585375,259.75887499999993,-12.534208333333334,-8.088791666666667,31.266791666666663,-0.16729166666666664,0.0030000000000000005,0.7801111111111111,0.12466666666666665,False,pre
247817,ZAK_Uv3,2022-05-06 00:00:00+00:00,901.047619047619,-7.644217391304349,54.6964347826087,1.2281,5.024652173913043,278.5608695652174,262.9622727272727,205.86100000000005,200.29731818181818,268.60386363636366,-10.37209090909091,-26.85745,37.5619,-0.118875,0.0059999999999999,0.7842222222222222,0.14763636363636365,False,pre
247818,ZAK_Uv3,2022-05-07 00:00:00+00:00,907.7826086956521,-7.8764166666666675,49.298083333333345,1.0523478260869565,3.1296666666666666,256.20125,276.400875,215.89212500000005,199.36437499999997,267.44891666666666,-10.649458333333332,-16.504,20.618739130434783,-0.11608333333333333,0.0,0.7801111111111111,0.1528333333333333,False,pre
247819,ZAK_Uv3,2022-05-08 00:00:00+00:00,910.7916666666666,-9.261458333333334,52.176374999999986,0.9884166666666668,3.2388333333333326,263.9875,283.568875,219.98887499999998,189.7464166666667,263.12695833333333,-11.682250000000002,-10.170958333333333,23.878625,-0.11683333333333333,-0.0049999999999999,0.7753,0.11824999999999998,False,pre
247820,ZAK_Uv3,2022-05-09 00:00:00+00:00,913.695652173913,-11.250869565217391,55.521565217391306,0.8809545454545454,2.9170869565217394,250.11304347826083,291.06909090909085,226.76804545454544,183.85886363636362,256.6396363636364,-13.271499999999998,-8.627909090909093,21.60281818181818,-0.11745833333333333,-0.0009999999999999,0.7807999999999999,0.1318181818181818,False,pre
247821,ZAK_Uv3,2022-05-10 00:00:00+00:00,910.4545454545455,-11.355000000000002,52.572624999999995,0.8250909090909091,3.3778333333333332,259.0666666666667,295.39020833333336,228.86891666666668,180.36395833333333,254.818,-13.756916666666664,-11.245181818181818,28.486045454545458,-0.11783333333333333,-0.0059999999999999,0.7757000000000001,0.11591666666666668,False,pre
247822,ZAK_Uv3,2022-05-11 00:00:00+00:00,910.6086956521739,-9.633173913043478,46.117260869565214,0.8436818181818182,3.5806086956521743,251.25652173913042,283.0747727272728,219.0631818181818,187.06190909090913,258.5850454545455,-12.821636363636362,-13.10922727272727,33.672727272727265,-0.1175,-0.0079999999999999,0.7751250000000001,0.10713636363636363,False,pre
247823,ZAK_Uv3,2022-05-12 00:00:00+00:00,907.3333333333334,-9.582083333333335,48.54841666666666,0.8972083333333334,2.750666666666667,232.1857083333333,300.93237500000004,233.59012500000003,186.6430833333333,261.10758333333325,-12.214500000000003,-9.228541666666667,17.891208333333335,-0.11891666666666667,-0.001,0.7788,0.10820833333333334,False,pre
247824,ZAK_Uv3,2022-05-13 00:00:00+00:00,906.0,-9.416826086956522,47.86952173913043,0.8954545454545456,2.5896086956521738,225.6482608695652,314.1042727272727,241.66686363636362,187.71577272727274,262.7046818181819,-11.76768181818182,-9.007272727272726,19.167227272727278,-0.11841666666666667,-0.002,0.7705,0.09495454545454546,False,pre
247825,ZAK_Uv3,2022-05-14 00:00:00+00:00,909.4782608695652,-8.77075,50.13495833333334,0.9943043478260871,2.257565217391304,263.7782608695652,308.06604166666676,238.43187500000002,187.936,263.66512499999993,-11.589791666666665,-3.776727272727273,20.00768181818182,-0.119125,0.001,0.775090909090909,0.09295833333333335,False,pre
247826,ZAK_Uv3,2022-05-15 00:00:00+00:00,913.625,-7.766916666666667,47.72437499999999,1.0344999999999998,1.8930833333333332,248.77666666666664,316.0788750000001,242.74683333333329,190.2128333333333,265.2273333333333,-11.18575,-3.585416666666667,12.615083333333333,-0.11770833333333335,0.0049999999999999,0.7699090909090909,0.059875000000000005,False,pre
247827,ZAK_Uv3,2022-05-16 00:00:00+00:00,916.2608695652174,-5.382260869565218,40.84282608695652,1.102681818181818,1.8643913043478264,259.35217391304343,325.5634545454546,251.19759090909093,200.4324545454545,274.68472727272723,-8.93040909090909,-7.275,11.890272727272729,-0.1165,0.0,0.773,0.07054545454545455,False,pre
247828,ZAK_Uv3,2022-05-17 00:00:00+00:00,916.4583333333334,-4.9606666666666674,39.78575000000001,1.09075,3.349541666666667,263.2666666666667,317.44929166666674,243.86925,199.66120833333335,277.57937499999997,-8.22675,-21.710624999999997,35.90216666666666,-0.116875,0.0029999999999999,0.7685454545454546,0.06925,False,pre
247829,ZAK_Uv3,2022-05-18 00:00:00+00:00,916.2173913043479,-3.714541666666667,45.15729166666666,1.3682173913043478,1.7547916666666667,247.01250000000002,299.7167083333333,234.85945833333338,226.61687499999996,284.7442916666667,-6.768375,-7.460956521739132,17.50691304347826,-0.11579166666666667,0.0,0.7846363636363637,0.246125,False,pre
247830,ZAK_Uv3,2022-05-19 00:00:00+00:00,911.1363636363636,-2.7052173913043482,46.38239130434783,1.5635454545454548,2.4765217391304346,265.52608695652174,307.1517727272727,239.66245454545458,226.8060909090909,290.73331818181816,-5.3580000000000005,-13.91909090909091,22.12090909090909,-0.11566666666666668,-0.001,0.7802727272727273,0.2078636363636364,False,pre
247831,ZAK_Uv3,2022-05-20 00:00:00+00:00,908.2173913043479,-1.9021249999999998,49.575666666666656,1.749695652173913,1.2581666666666667,202.51958333333332,285.57233333333335,225.50679166666666,244.6285,295.0998333333334,-4.6593333333333335,-3.898869565217391,10.159826086956521,-0.11779166666666667,-0.002,0.7905000000000001,0.34487500000000004,False,pre
247832,ZAK_Uv3,2022-05-21 00:00:00+00:00,910.4166666666666,-6.417958333333334,76.3695,1.8684166666666666,0.9426666666666669,217.03041666666664,318.72295833333334,246.83862499999998,207.80420833333332,276.07216666666665,-8.655291666666665,0.3945416666666666,3.532208333333333,-0.11816666666666666,0.0009999999999999,0.7735,0.18229166666666666,False,pre
247833,ZAK_Uv3,2022-05-22 00:00:00+00:00,908.5217391304348,-5.2818695652173915,69.49747826086957,1.8869090909090909,1.201913043478261,209.93052173913043,331.2139090909091,255.47595454545453,212.88090909090914,282.3685909090909,-7.1785000000000005,-0.1869090909090909,7.746772727272727,-0.116875,0.001,0.7705000000000001,0.1864090909090909,False,pre
247834,ZAK_Uv3,2022-05-23 00:00:00+00:00,900.0454545454545,-3.351416666666667,64.39945833333333,2.0670454545454544,1.8853749999999996,131.5391666666667,331.05633333333327,253.76170833333336,220.86408333333338,287.1479166666668,-6.172916666666667,-3.961499999999999,8.405818181818182,-0.11625,-0.002,0.7660833333333333,0.16754166666666667,False,pre
247835,ZAK_Uv3,2022-05-24 00:00:00+00:00,899.2916666666666,-0.0860833333333333,55.946124999999995,2.344416666666667,1.9511666666666665,238.24875,260.90274999999997,204.7305,268.56683333333336,301.64129166666663,-3.6062499999999993,-12.22475,6.671708333333331,-0.11425,0.0059999999999999,0.7908333333333334,0.5213749999999999,False,pre
247836,ZAK_Uv3,2022-05-25 00:00:00+00:00,900.9565217391304,0.14478260869565213,63.73686956521738,2.709772727272728,4.587652173913043,273.67826086956524,206.55459090909096,166.29127272727274,299.6581363636364,310.2605,-1.1280000000000001,-48.94918181818182,18.87277272727272,-0.11208333333333333,0.0,0.8051666666666667,0.8236818181818181,False,pre
247837,ZAK_Uv3,2022-05-26 00:00:00+00:00,909.5217391304348,-0.7686250000000001,55.279500000000006,2.1656521739130437,5.317083333333333,271.72499999999997,240.6889583333333,189.23220833333332,266.8612500000001,302.25529166666666,-2.7104166666666667,-55.955521739130425,28.988565217391304,-0.1145,-0.0069999999999998995,0.79,0.5251666666666667,False,pre
247838,ZAK_Uv3,2022-05-27 00:00:00+00:00,916.5652173913044,1.1492916666666668,45.66945833333333,2.046130434782609,4.201958333333334,262.95833333333337,320.27625000000006,244.55291666666668,248.853125,306.7377916666666,-2.1653749999999996,-44.93421739130435,37.713565217391306,-0.1255,-0.007,0.7611666666666667,0.23949999999999996,False,pre
247839,ZAK_Uv3,2022-05-28 00:00:00+00:00,923.8181818181819,3.1709565217391305,39.6545652173913,2.0812380952380956,1.931913043478261,268.3565217391304,353.2860000000001,262.74550000000005,235.2030909090909,310.75231818181817,-2.0923181818181815,-6.850095238095237,11.499857142857143,-0.1365,-0.0169999999999999,0.7426666666666666,0.03381818181818182,False,pre
247840,ZAK_Uv3,2022-05-29 00:00:00+00:00,922.8260869565217,8.251304347826089,36.471304347826084,2.7346521739130436,3.4069130434782613,202.70086956521743,363.8092173913043,257.3767826086957,274.16139130434783,322.9473478260869,-0.43043478260869567,-21.427347826086958,47.87295652173913,-0.14766666666666664,-0.006000000000000001,0.7048333333333333,0.1148695652173913,False,pre
247841,ZAK_Uv3,2022-05-30 00:00:00+00:00,922.625,7.176666666666667,47.39875000000001,3.2286086956521745,2.9862499999999996,262.4995833333334,312.36578260869567,212.73965217391307,289.3650434782609,326.36091304347826,0.0,-13.018434782608697,34.123695652173915,-0.15983333333333336,-0.017,0.6806666666666668,0.3462173913043478,False,pre
247842,ZAK_Uv3,2022-05-31 00:00:00+00:00,924.5,2.2292083333333332,68.2475,3.286375,3.904333333333333,251.3208333333333,225.56574999999998,151.61445833333335,299.1313333333333,319.97824999999995,0.0,-27.272625,24.505625000000006,0.16770833333333335,0.7879999999999999,0.6765833333333333,0.7143333333333334,False,pre
247843,ZAK_Uv3,2022-06-01 00:00:00+00:00,919.695652173913,0.0673913043478261,73.9681304347826,3.062043478260869,1.5276956521739131,155.77521739130435,314.77443478260864,206.29030434782604,263.7069565217391,315.6460434782609,-0.4973913043478261,-10.040608695652175,2.0021739130434786,1.2013749999999999,0.5970000000000001,0.6543076923076924,0.4501739130434782,True,beginning
247844,ZAK_Uv3,2022-06-02 00:00:00+00:00,917.7083333333334,0.04237500000000011,68.423125,2.765956521739131,1.7644166666666667,171.97125000000003,295.7244347826086,192.37173913043475,276.0342608695653,315.11373913043485,-0.6608695652173913,-16.93621739130435,2.1861739130434783,1.2362916666666666,-0.08800000000000001,0.6505384615384616,0.5772608695652175,True,beginning
247845,ZAK_Uv3,2022-06-03 00:00:00+00:00,915.625,-1.627916666666667,49.19054166666667,1.7867916666666668,3.9565,277.80833333333334,366.4439999999999,233.31349999999998,221.48600000000002,303.71933333333334,-2.2271250000000005,-63.10966666666666,9.303416666666669,1.144125,-0.0879999999999998,0.6353846153846153,0.09270833333333332,True,beginning
247846,ZAK_Uv3,2022-06-04 00:00:00+00:00,911.1304347826087,-0.4638333333333334,51.64833333333334,2.072739130434783,4.6176666666666675,254.4958333333333,358.1730833333334,222.3255416666667,222.85883333333337,306.27658333333335,-1.9969999999999999,-60.19882608695652,21.50308695652174,1.0524583333333333,-0.0750000000000001,0.6201538461538461,0.06104166666666666,True,beginning
247847,ZAK_Uv3,2022-06-05 00:00:00+00:00,911.8095238095239,-2.903608695652174,62.65491304347827,2.0448,5.389304347826087,271.2217391304348,258.7737727272728,171.6922727272727,253.01122727272724,299.4418181818182,-3.280000000000001,-59.565099999999994,5.874,1.04975,0.0,0.6725454545454546,0.4865454545454545,True,beginning
247848,ZAK_Uv3,2022-06-06 00:00:00+00:00,908.2083333333334,-2.2556249999999998,63.96812500000001,2.2148750000000006,9.20125,263.69166666666666,205.36316666666664,144.51295833333333,280.76458333333335,301.09349999999995,-3.0647500000000005,-78.724,21.86729166666667,1.1405416666666666,0.01,0.7037857142857142,0.7424583333333333,True,beginning
247849,ZAK_Uv3,2022-06-07 00:00:00+00:00,911.2083333333334,-0.3728750000000001,65.97308333333334,2.6914999999999996,3.0948333333333333,218.53166666666667,307.3286666666668,190.1030833333333,247.7380416666667,309.50350000000003,-1.503208333333333,-27.024916666666666,12.493958333333337,1.1304166666666666,-0.0649999999999999,0.6152857142857143,0.30408333333333337,True,beginning
247850,ZAK_Uv3,2022-06-08 00:00:00+00:00,910.375,1.0319166666666666,58.07420833333334,2.6259583333333336,2.1344999999999996,224.99749999999997,359.63158333333325,212.67125000000001,232.68566666666663,312.04175000000004,-1.1954166666666668,-14.288166666666667,10.881208333333333,1.0910833333333334,-0.0190000000000001,0.5896923076923076,0.08762500000000001,True,beginning
247851,ZAK_Uv3,2022-06-09 00:00:00+00:00,911.4090909090909,2.13695652173913,56.00191304347825,2.7443809523809533,1.7045217391304348,238.41000000000003,357.4657272727273,204.58754545454542,234.86990909090903,313.3192272727273,-1.2290454545454546,-7.124761904761905,7.70152380952381,1.0765416666666667,-0.0229999999999999,0.5694545454545454,0.06931818181818182,True,beginning
