,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
142723,QAS_L,2009-05-04 00:00:00+00:00,975.1239583333331,-5.245958333333332,69.72304166666667,1.7990833333333336,,,258.65920833333337,222.29416666666665,235.73766666666668,281.9674583333333,-7.356375,,,-7.741833333333333,-0.0579999999999998,0.8695999999999999,0.4077916666666667,False,pre
142724,QAS_L,2009-05-05 00:00:00+00:00,969.0239583333333,-1.9277083333333334,79.213375,2.637333333333333,,,301.722625,254.85366666666667,255.37429166666672,302.3125416666667,-2.6734166666666668,,,-7.760375,0.011999999999999502,0.8432000000000001,0.4800416666666667,False,pre
142725,QAS_L,2009-05-06 00:00:00+00:00,968.8541666666665,-3.449000000000001,65.9875,1.899916666666667,,,321.1200833333333,257.1033333333333,204.29470833333335,286.6289583333334,-6.218333333333334,,,-7.762791666666666,0.016,0.7984,0.055625,False,pre
142726,QAS_L,2009-05-07 00:00:00+00:00,978.3141666666666,-3.3819166666666653,60.917875,1.7782499999999999,,,325.78825,257.9127083333334,205.23699999999997,288.2345833333334,-5.782999999999999,,,-7.753958333333333,-0.0140000000000002,0.7873,0.05079166666666667,False,pre
142727,QAS_L,2009-05-08 00:00:00+00:00,979.44875,-1.9412500000000004,79.98825,2.701708333333334,,,154.49237499999998,143.32116666666667,284.8227916666668,299.0965,-3.5891666666666673,,,-7.742333333333334,0.0460000000000002,0.9369999999999999,0.7699583333333333,False,pre
142728,QAS_L,2009-05-09 00:00:00+00:00,976.5131250000001,0.30475,91.963625,3.666541666666667,,,179.22820833333336,170.12750000000003,314.4222916666667,315.890375,-0.14858333333333335,,,-7.6965416666666675,0.024000000000000004,0.9497,0.9649166666666665,False,pre
142729,QAS_L,2009-05-10 00:00:00+00:00,964.5993750000001,0.07575,84.70049999999999,3.3416666666666663,,,312.122625,262.7105833333333,277.38754166666666,310.9702916666667,-0.990875,,,-7.672041666666666,0.024000000000000004,0.8261111111111111,0.6048333333333334,False,pre
142730,QAS_L,2009-05-11 00:00:00+00:00,963.2777083333335,-1.0615,67.54625,2.4129166666666673,,,335.40833333333336,264.41045833333334,236.209375,304.2260833333333,-2.376625,,,-7.6475,0.0229999999999996,0.7842,0.26441666666666663,False,pre
142731,QAS_L,2009-05-12 00:00:00+00:00,962.074375,-2.6709583333333327,55.115375,1.7240416666666671,,,336.1580416666667,261.0244583333333,210.64670833333332,294.0529583333333,-4.54325,,,-7.634458333333334,-0.0030000000000001,0.7732,0.07566666666666666,False,pre
142732,QAS_L,2009-05-13 00:00:00+00:00,966.5589583333332,-4.206541666666666,61.99775,1.7013333333333334,,,340.2129166666667,260.55745833333333,201.17595833333328,285.5805,-6.438083333333334,,,-7.64225,-0.0030000000000001,0.7604,0.030833333333333334,False,pre
142733,QAS_L,2009-05-14 00:00:00+00:00,973.2047916666664,-3.831208333333334,60.59466666666665,1.7126666666666663,,,339.45762500000006,255.5335,207.50570833333333,288.95595833333334,-5.723666666666663,,,-7.6465,-0.0069999999999996,0.7474999999999999,0.07316666666666667,False,pre
142734,QAS_L,2009-05-15 00:00:00+00:00,986.448125,1.46925,61.33133333333333,2.658583333333333,,,334.5580833333333,247.8445,236.1142083333333,304.98670833333335,-2.278666666666667,,,-7.660416666666666,-0.0369999999999999,0.7361,0.1035,False,pre
142735,QAS_L,2009-05-16 00:00:00+00:00,986.4883333333332,2.6270416666666665,67.66937500000002,3.146958333333334,,,290.48145833333336,216.95154166666669,268.19675,315.59020833333335,-0.32758333333333334,,,-7.699833333333333,-0.0289999999999999,0.753,0.3691666666666667,False,pre
142736,QAS_L,2009-05-17 00:00:00+00:00,990.2614583333334,5.399583333333333,63.15125,3.5525833333333328,,,321.1275833333333,229.73649999999995,279.37162499999994,319.6907083333334,-0.002916666666666667,,,-7.686958333333333,0.2389999999999998,0.7128,0.3408333333333333,False,pre
