,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
30560,THU_L,2021-08-15 00:00:00+00:00,939.3541785714286,1.9255654761904761,89.1870119047619,4.131202380952381,11.880654761904765,145.01864285714285,134.20882738095239,51.38021428571428,292.3855297619048,315.8235952380952,-0.07560714285714283,-4.311,121.483,-0.161000000000001,0.3748781746031747,0.6608214285714286,True,middle
30561,THU_L,2021-08-22 00:00:00+00:00,946.3855952380952,1.9188988095238098,88.24857738095238,4.04977380952381,5.763744047619047,119.22279761904763,140.60660714285714,48.00310119047619,278.45484523809523,314.81421428571423,-0.23783928571428567,,,-0.09799999999999871,0.338109693877551,0.5129047619047619,True,middle
30562,THU_L,2021-08-29 00:00:00+00:00,943.3997738095239,1.5778511904761907,83.63310714285714,3.733982142857143,6.58297619047619,137.13381547619048,100.34932738095237,55.44375595238095,294.7834345238095,315.48738690476193,-0.2762738095238095,,,0.012000000000004,0.5682404761904761,0.7135,True,middle
30563,THU_L,2021-09-05 00:00:00+00:00,950.310791925466,-3.0595543478260865,78.87232712215321,2.4423835403726706,6.357291149068324,147.52107893374745,123.82419720496894,84.68082686335403,250.65969306418222,294.5151301759834,-4.435353778467909,0.3944416666666667,8.81945,0.0180000000000042,0.6898,0.4628211697722567,False,pre
30564,THU_L,2021-09-12 00:00:00+00:00,945.4903392857143,-6.897380952380954,57.41180357142857,1.2626547619047617,5.380178571428571,101.75720238095239,124.18476785714286,93.9268392857143,199.88770238095236,264.7523869047619,-11.304797619047617,-13.598547619047618,37.18969642857143,0.0529999999999972,0.749,0.14189880952380948,False,pre
30565,THU_L,2021-09-19 00:00:00+00:00,937.9132916666667,-6.9675,82.9978511904762,1.8946309523809521,5.1770000000000005,110.94094047619049,73.85721428571428,55.931851190476195,237.2195238095238,275.07829761904765,-8.994309523809523,-1.9213035714285718,19.034517857142855,0.008999999999993298,,0.5039107142857142,True,middle
30566,THU_L,2021-09-26 00:00:00+00:00,949.1746785714286,-8.292458333333332,66.74825595238096,1.3148630952380953,3.610404761904763,110.24318452380952,64.84054761904761,49.126261904761904,205.6814761904762,255.75900595238093,-13.651005952380954,-0.931011904761905,30.446160714285714,-0.001000000000001099,,0.23425595238095234,True,end
30567,THU_L,2021-10-03 00:00:00+00:00,952.8779999999999,-4.813976190476191,83.451125,2.2777857142857143,12.166964285714286,115.23438095238093,32.47754166666667,24.616922619047617,266.77172023809527,287.43288095238097,-6.208869047619048,-13.235041666666666,31.677744047619047,-0.0710000000000013,,0.7152916666666667,False,end
30568,THU_L,2021-10-10 00:00:00+00:00,947.8051666666668,-5.285958333333333,78.27809523809525,2.0493035714285717,9.612708333333334,112.784625,20.376369047619047,15.452232142857143,261.3604345238095,282.0979821428572,-7.451041666666667,-10.191065476190476,23.358285714285717,-0.16199999999999537,,0.6798928571428571,False,
30569,THU_L,2021-10-17 00:00:00+00:00,949.0554464285715,-5.017470238095237,96.176375,2.5966845238095244,9.475791666666666,136.7494583333333,8.89985119047619,6.75197619047619,279.93543452380953,290.8095,-5.495172619047618,-0.49489285714285763,13.561761904761905,0.03500000000000032,,0.860827380952381,False,
30570,THU_L,2021-10-24 00:00:00+00:00,943.9650178571427,-10.862827380952382,84.43277976190475,1.5238869047619048,8.677720238095239,145.5342976190476,5.068273809523809,3.8470000000000004,227.38632738095234,259.4401785714286,-13.062279761904762,-0.4116185300207039,25.447839285714284,-0.028000000000009198,,0.569,False,
30571,THU_L,2021-10-31 00:00:00+00:00,936.4958154761905,-9.929226190476191,90.8289880952381,1.605952380952381,7.710779761904762,116.6591904761905,1.2720714285714287,0.9659345238095238,241.77517261904762,264.7600833333333,-11.635482142857144,-0.029011904761904832,18.62914880952381,0.024999999999998607,,0.6800357142857143,False,
30572,THU_L,2021-11-07 00:00:00+00:00,938.8939107142857,-10.784946428571429,84.45870238095237,1.4109285714285715,7.488994047619047,106.25519047619048,0.23262499999999994,0.17671428571428568,213.3198630952381,257.5082440476191,-13.298720238095239,-0.626827380952381,32.31278571428571,-0.06800000000000128,,0.4219523809523809,False,
30573,THU_L,2021-11-14 00:00:00+00:00,942.7594761904762,-17.420339285714284,67.51106547619047,0.596375,4.08425,108.94681547619048,0.002071428571428557,0.0015833333333333285,173.28033333333332,223.1018630952381,-22.34507142857143,-1.2560892857142858,28.570011904761905,0.0030000000000038026,,0.2780714285714286,False,
30574,THU_L,2021-11-21 00:00:00+00:00,943.144261904762,-17.36727976190476,86.01728571428573,0.7615238095238096,4.9552499999999995,112.44262499999999,0.0,0.0,208.92849999999999,235.7468630952381,-19.031416666666665,-1.1234821428571429,18.473488095238093,-0.003999999999997899,,0.6397083333333333,False,
30575,THU_L,2021-11-28 00:00:00+00:00,947.5129285714286,-17.89889880952381,87.77035714285714,0.7342738095238096,3.5732396480331268,127.2388224637681,0.0,0.0,218.21266666666665,234.20019642857145,-19.545172619047616,-0.7768061594202899,13.343195134575568,0.0110000000000027,,0.7622559523809525,False,
30576,THU_L,2021-12-05 00:00:00+00:00,924.6758035714286,-12.299761904761906,83.42220833333333,1.2216428571428573,9.355571428571427,111.59635714285714,0.0,0.0,209.59744642857143,252.03635119047615,-14.686470238095238,-1.1421666666666672,36.04533333333334,0.0380000000000001,,0.44478571428571423,False,
30577,THU_L,2021-12-12 00:00:00+00:00,928.4866071428571,-13.404041666666663,90.90669047619046,1.281392857142857,7.1268988095238095,103.92123214285716,0.0,0.0,227.01804761904765,248.84689285714285,-15.810892857142857,2.248327380952381,20.34304761904762,-0.0579999999999996,,0.6674404761904763,False,
30578,THU_L,2021-12-19 00:00:00+00:00,934.0472202380952,-16.82002380952381,92.21619047619048,0.8918273809523809,5.419970342522975,126.26568410609859,0.0,0.0,223.26782738095238,240.59454761904757,-17.84414880952381,-0.2077738095238096,14.51562844611529,0.0369999999999954,,0.7686369047619047,False,
30579,THU_L,2021-12-26 00:00:00+00:00,947.381630952381,-8.391708333333332,89.37280952380954,1.8977619047619043,8.900670238095238,138.30331309523808,0.0,0.0,244.8330714285714,271.9771488095238,-9.96329761904762,-5.0009892857142875,34.38866071428571,0.0339999999999954,,0.6370238095238095,False,
30580,THU_L,2022-01-02 00:00:00+00:00,946.202255952381,-17.056416666666664,72.49289880952382,0.6332500000000001,5.266470238095238,106.29059523809526,0.0,0.0,203.7638095238095,233.14764285714287,-19.72739880952381,-3.5810476190476197,26.60833333333333,-0.0790000000000004,,0.5755714285714285,False,
30581,THU_L,2022-01-09 00:00:00+00:00,926.82575,-16.182,72.34364285714284,0.7258630952380951,4.526291666666667,98.82528571428573,0.0,0.0,190.37772619047618,231.3644345238095,-20.11992261904762,-0.7272321428571429,37.78816666666666,0.001000000000001203,,0.4047797619047619,False,
