,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31356,THU_U2,2019-05-05 00:00:00+00:00,932.6639642857144,-3.1169404761904755,66.8463630952381,2.119702380952381,6.740190476190477,267.2026964285714,234.46872023809524,186.854369047619,250.96611904761903,291.90886309523813,-5.104666666666667,-35.36616071428572,31.85589880952381,-3.1670000000000003,0.7896051587301587,0.46621428571428575,False,
31357,THU_U2,2019-05-12 00:00:00+00:00,936.4459940476189,-2.319702380952381,75.22639285714286,2.570178571428571,5.071178571428573,258.29430952380955,266.77908333333335,202.5804464285714,254.13267857142856,298.58504166666665,-3.623035714285714,-19.189702380952383,16.13150595238095,3.2220000000000004,0.7591539682539683,0.4654761904761905,False,
31358,THU_U2,2019-05-19 00:00:00+00:00,928.2777142857143,-6.07339880952381,80.75899404761905,1.9958928571428574,5.513130952380953,236.16785714285714,278.88674404761906,217.37552380952383,235.43036904761908,285.50039285714286,-6.445934523809525,-24.562005952380954,10.785523809523811,0.003,0.7878975881261595,0.44680952380952377,False,
31359,THU_U2,2019-05-26 00:00:00+00:00,931.013380952381,-2.8849523809523814,77.77454166666666,2.5515059523809525,4.55585119047619,230.17736904761904,301.5068869047619,231.79817261904756,250.46680952380953,299.6829226190476,-3.388988095238095,-25.814565476190474,8.36817857142857,-0.041,0.7612261904761904,0.450625,False,
31360,THU_U2,2019-06-02 00:00:00+00:00,930.7577738095239,-3.0976964285714286,74.29215476190475,2.3225178571428566,3.7257142857142855,230.4290714285714,346.0407738095238,256.4457142857143,239.74183333333335,299.6053869047619,-3.3803690476190478,-26.29207142857143,2.4004464285714273,0.010999999999999996,0.7430714285714286,0.3544345238095237,False,
31361,THU_U2,2019-06-09 00:00:00+00:00,931.6540952380954,-2.6435238095238094,82.01233333333334,2.675654761904762,5.712482142857143,255.92045238095236,323.84766071428567,259.12025595238094,258.86397023809525,301.0729583333333,-3.013422619047619,-23.749261904761905,6.039589285714285,0.017,0.806063579277865,0.5305178571428572,False,
31362,THU_U2,2019-06-16 00:00:00+00:00,933.8474880952382,0.36036904761904764,88.82233333333332,3.7213095238095235,9.153630952380952,273.58036904761906,323.94086904761906,237.6981369047619,274.7914583333333,313.51042857142863,-0.5347083333333333,-16.307035714285714,23.482785714285715,-0.064,0.7456122448979592,0.552297619047619,False,
31363,THU_U2,2019-06-23 00:00:00+00:00,919.816613095238,-2.1084642857142857,90.66226785714287,3.147440476190476,8.968625,278.2097619047619,290.315869047619,243.43999404761908,284.5415178571428,305.4595119047619,-2.2196488095238096,-17.51832142857143,4.1506428571428575,-0.03500000000000009,0.853133437990581,0.7729107142857143,False,
31364,THU_U2,2019-06-30 00:00:00+00:00,931.2486547619046,1.6123869047619048,71.59625,3.109184523809524,5.714107142857143,231.63372619047615,356.2968630952381,272.3206071428571,271.7466428571429,313.26267857142864,-1.1387261904761907,-25.689601190476193,40.34135119047619,0.0390000000000001,0.7794081632653062,0.44666071428571436,False,
31365,THU_U2,2019-07-07 00:00:00+00:00,931.5665059523809,3.3561011904761906,67.69744642857142,3.473696428571428,5.011660714285715,243.40919642857145,368.04130952380956,246.93154761904762,261.7524761904762,318.8602976190476,-0.02301190476190474,-20.2887380952381,42.06573214285715,-0.1449999999999998,0.6809450549450551,0.26041666666666663,False,
