,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
8959,KAN_M,2008-09-07 00:00:00+00:00,921.6306875,2.177715277777778,86.5652361111111,4.172472222222222,2.466181763285024,138.06277777777777,96.87727083333333,58.44409027777778,309.9179513888889,317.19280555555554,-0.08811805555555556,1.203243357487923,15.40253502415459,-0.07200000000000001,0.597139880952381,0.819236111111111,True,beginning
8960,KAN_M,2008-09-14 00:00:00+00:00,923.4604523809522,-1.8813095238095237,77.43606547619048,2.735970238095238,2.1807202380952377,109.68226190476192,144.63110714285713,117.20623809523809,256.09045833333334,299.0296785714286,-3.4565595238095237,-7.459874458874459,8.460696969696972,-0.016999999999999998,0.8020476190476191,0.4614107142857143,False,pre
8961,KAN_M,2008-09-21 00:00:00+00:00,917.3427380952381,-3.756029761904762,83.09023214285715,2.58275,3.937410714285714,163.24088095238093,99.84004761904761,84.69466666666666,263.71413095238097,292.53436309523806,-5.0157380952380946,-10.070674342105264,17.181045687134503,9.71445146547012e-17,0.8445285714285715,0.6281785714285714,True,middle
8962,KAN_M,2008-09-28 00:00:00+00:00,928.1536309523808,-5.624928571428571,78.06935714285714,2.2017321428571432,4.903821428571428,137.73001785714285,94.41804166666667,81.63332738095237,245.85526190476187,284.08804761904764,-6.995333333333334,-12.343369047619047,20.114035714285716,0.03600000000000009,0.8595285714285713,0.5244464285714285,False,pre
8963,KAN_M,2008-10-05 00:00:00+00:00,934.6430714285715,-9.175327380952382,84.54110714285714,1.6687261904761905,2.3157619047619042,108.87643452380952,76.60769047619047,67.43530357142856,238.4038333333333,265.37917857142855,-11.537,-1.450404761904762,10.338744047619047,-0.030000000000000006,0.891,0.5979523809523809,False,pre
8964,KAN_M,2008-10-12 00:00:00+00:00,919.6482976190476,-9.472482142857142,78.10936904761903,1.5259880952380953,3.9910416666666673,124.10424404761902,58.64626785714286,50.906928571428566,232.94629761904758,266.1452142857143,-11.30627380952381,-8.959446428571429,21.406922619047617,-0.011999999999999898,,0.5588035714285714,False,
8965,KAN_M,2008-10-19 00:00:00+00:00,919.2269821428572,-8.531613095238095,88.17096428571428,1.8499107142857143,3.9510654761904767,134.8922976190476,38.37888095238095,32.859744047619046,253.44476785714286,272.7186130952381,-9.754220238095238,-3.1631250000000004,14.305505952380953,-0.024000000000000084,,0.7383511904761904,False,
8966,KAN_M,2008-10-26 00:00:00+00:00,925.183130952381,-13.928476190476191,81.33323214285714,1.1233809523809524,4.667767857142857,138.71806547619047,25.893476190476186,21.872994047619045,229.3948869047619,253.08967261904763,-14.629261904761906,-6.6418154761904775,8.476732142857143,0.043000000000000094,,0.7098809523809525,False,
8967,KAN_M,2008-11-02 00:00:00+00:00,924.1029345238095,-2.939083333333333,83.4876369047619,2.9232738095238093,6.2556488095238105,151.00455952380952,12.624273809523809,10.509416666666667,276.19060119047623,294.7212857142857,-4.833916666666667,-2.1278035714285712,43.22005357142858,0.03800000000000009,,0.7122142857142857,False,
8968,KAN_M,2008-11-09 00:00:00+00:00,919.4601071428572,-14.081083333333336,87.68753571428572,1.1097321428571427,3.732123490338164,133.60600211352656,10.19389880952381,8.37302380952381,220.58382738095239,250.79870238095236,-15.07558333333333,-2.6988049516908212,12.57964402173913,0.22399999999999987,,0.6287321428571427,False,
8969,KAN_M,2008-11-16 00:00:00+00:00,923.6942261904762,-9.48395238095238,92.25811904761905,1.8285357142857142,3.7692812111801244,139.40867272256727,5.059041666666666,4.094767857142857,254.05247619047623,267.7314702380952,-11.071589285714285,0.21923856107660442,17.16282572463768,0.2739999999999998,,0.7836785714285714,False,
8970,KAN_M,2008-11-23 00:00:00+00:00,923.5506726190475,-7.473136904761906,88.94629166666667,2.1446666666666667,5.2710059523809525,145.40833928571428,3.659083333333333,2.920404761904762,263.39511904761906,277.1345892857143,-8.827898809523811,-0.9714642857142859,20.15495238095238,-0.037999999999999964,,0.7815714285714286,False,
8971,KAN_M,2008-11-30 00:00:00+00:00,935.4927023809526,-11.900130952380952,85.02258928571428,1.4286607142857144,5.071059523809524,109.36610714285715,2.482357142857143,1.9540416666666665,223.43484523809522,255.370380952381,-14.102220238095239,-2.0675535714285713,27.829577380952383,-0.0899999999999997,,0.5578809523809524,False,
8972,KAN_M,2008-12-07 00:00:00+00:00,914.3377619047618,-8.193994047619048,76.32785119047618,1.6680357142857143,7.426892857142856,146.6034642857143,1.1845416666666664,0.9181666666666667,231.36970833333336,269.84680952380955,-10.357261904761904,-15.723660714285716,47.00773809523808,0.33399999999999996,,0.48980952380952386,False,
8973,KAN_M,2008-12-14 00:00:00+00:00,913.1217202380951,-13.411392857142857,86.68152976190474,1.226857142857143,6.003053571428572,148.04822619047619,0.8293452380952383,0.6324047619047618,231.3546845238095,252.434125,-14.846553571428572,-7.548267857142856,25.778035714285718,-0.10799999999999979,,0.7099404761904763,False,
8974,KAN_M,2008-12-21 00:00:00+00:00,917.5416666666666,-24.1887619047619,89.03122619047619,0.457672619047619,3.228708333333333,128.43445833333334,0.9000595238095236,0.676202380952381,188.49918452380956,212.7266488095238,-25.540178571428566,-0.46220833333333333,7.822595238095238,-0.378,,0.6706369047619047,False,
8975,KAN_M,2008-12-28 00:00:00+00:00,914.8118690476191,-17.62180357142857,87.27666071428571,0.8782083333333334,5.729726190476191,137.6530238095238,0.8620892857142858,0.6378035714285714,216.58000595238096,235.97875595238094,-19.19817857142857,-2.8012976190476193,28.981946428571426,0.2269999999999998,,0.72325,False,
8976,KAN_M,2009-01-04 00:00:00+00:00,935.2294821428571,-8.033190476190475,72.96434523809523,1.662172619047619,5.9408690476190475,126.00697619047617,1.1184821428571428,0.8139880952380951,221.14367261904763,266.05363095238096,-11.296333333333337,-7.774678571428573,51.817946428571425,-0.262,,0.36586904761904754,False,
8977,KAN_M,2009-01-11 00:00:00+00:00,910.7071011904761,-10.640494047619045,82.11229166666668,1.4888095238095236,4.41122619047619,114.72916071428571,1.3005952380952384,0.9310833333333334,224.18030357142854,260.2463035714286,-12.770880952380951,-6.406863095238095,30.614785714285713,0.009999999999999901,,0.5108511904761904,False,
8978,KAN_M,2009-01-18 00:00:00+00:00,912.9148511904762,-23.813625000000002,82.57871428571427,0.452845238095238,4.607172619047619,120.71098214285715,3.0913511904761903,2.1769226190476187,167.93555952380947,213.2827202380952,-25.222351190476193,-0.9008452380952381,18.773791666666664,-0.656,,0.43238095238095237,False,
8979,KAN_M,2009-01-25 00:00:00+00:00,905.9933869047618,-13.27263095238095,65.42512500000001,0.9373869047619047,5.963238095238095,125.85162500000001,4.304005952380953,2.981964285714286,212.60623214285712,246.18134523809522,-16.431440476190478,-12.915875,53.14954166666667,-0.29099999999999987,,0.5011904761904761,False,
