,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
33231,UPE_L,2015-03-08 00:00:00+00:00,965.0904285714286,-25.34632142857143,94.5862738095238,0.38564285714285707,1.4107642339544513,269.31197463768115,39.42580357142857,32.553708333333326,196.83844642857142,203.9858392857143,-28.27774404761905,0.20065631469979292,3.5521156832298137,-0.021000000000002402,,0.8005654761904761,False,pre
33232,UPE_L,2015-03-15 00:00:00+00:00,967.1007797619048,-24.619565476190477,87.37938690476189,0.37490476190476185,1.9130297619047616,268.4688809523809,67.35758928571428,55.69474404761905,199.40848214285714,201.29271428571428,-29.114738095238096,0.503904761904762,9.654755952380953,0.009000000000002,,0.797559523809524,False,pre
33233,UPE_L,2015-03-22 00:00:00+00:00,983.5951904761904,-11.178940476190474,68.96392261904762,1.102136904761905,4.197964285714286,253.8048273809524,76.12079761904762,63.01673214285715,213.86975595238096,248.75707142857146,-15.824928571428572,-8.50513095238095,33.67439880952381,-0.0319999999999998,,0.42058928571428567,False,pre
33234,UPE_L,2015-03-29 00:00:00+00:00,969.2844047619047,-14.278470238095236,77.39584523809523,0.9777023809523809,3.516172619047619,268.50420833333334,98.5367619047619,81.68191666666667,216.89411309523808,242.8923869047619,-17.368261904761905,-2.753166666666666,28.19494642857143,-0.0560000000000008,0.8285,0.5804940476190475,False,pre
33235,UPE_L,2015-04-05 00:00:00+00:00,983.6074226190476,-20.90997023809524,70.9836011904762,0.42465476190476187,1.9576964285714291,278.549125,148.60276785714285,120.01854166666665,165.03448214285714,210.59676785714285,-25.98211904761905,0.023101190476190463,12.926732142857146,0.0160000000000018,0.789747619047619,0.30285119047619047,False,pre
33236,UPE_L,2015-04-12 00:00:00+00:00,974.4984166666666,-20.4687380952381,84.52765476190476,0.5327738095238096,1.3895416666666667,245.50733333333332,149.1628273809524,124.49625000000002,195.81145238095237,220.80708928571426,-23.22225,-0.548375,1.6094821428571429,0.004999999999998899,0.8324200680272108,0.6015773809523809,False,pre
33237,UPE_L,2015-04-19 00:00:00+00:00,971.8373630952382,-20.562035714285713,77.28933928571429,0.4880178571428571,1.9197500000000003,255.20337500000002,199.64296428571427,162.80020833333333,198.5991726190476,218.54109523809524,-23.975184523809528,-0.30328571428571427,10.926083333333334,0.0249999999999986,0.8096250000000002,0.6037797619047619,False,pre
33238,UPE_L,2015-04-26 00:00:00+00:00,1000.3397261904762,-13.218928571428572,67.35152380952381,0.8273214285714285,5.862017857142858,264.8839107142857,217.78947619047617,166.1985238095238,190.72901190476188,247.15774404761902,-15.926273809523808,-16.78110119047619,35.293482142857144,-0.038000000000000096,0.7649396825396825,0.27899999999999997,False,pre
33239,UPE_L,2015-05-03 00:00:00+00:00,993.9987142857144,-11.440119047619046,78.6636488095238,1.1403988095238096,2.450547619047619,226.95788095238095,209.37091071428569,155.44855952380954,223.6902142857143,262.0100357142857,-12.201011904761904,-5.905470238095238,6.941041666666665,-0.001999999999997098,0.7226607142857143,0.5511071428571429,False,pre
33240,UPE_L,2015-05-10 00:00:00+00:00,989.1092738095238,-3.9461488095238093,85.30711904761905,2.4666130952380954,1.9877713032581454,219.76830889724312,199.58026190476193,167.82610714285715,280.3315,295.0048988095238,-4.5935476190476185,-5.41250992063492,3.8659126984126995,0.2090000000000012,0.830995299938157,0.8013809523809524,False,pre
