,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
14510,NAU,2000-02-06 00:00:00+00:00,,-39.18958333333334,,,8.117913165266106,134.61572936867054,0.1889985380116959,0.1536111111111111,,,,,,-0.0199999999999994,,,False,
14511,NAU,2000-02-13 00:00:00+00:00,,-33.04309523809523,,,11.447738095238094,121.63392857142857,2.007619047619048,1.5914880952380952,,,,,,0.0099999999999997,,,False,
14512,NAU,2000-02-20 00:00:00+00:00,,-29.73035714285714,,,11.117083333333332,129.75654761904764,5.708750000000001,4.3273214285714285,,,,,,0.0099999999999997,,,False,
14513,NAU,2000-02-27 00:00:00+00:00,,-35.32404761904762,,,9.92113095238095,125.56785714285715,14.256071428571428,10.871964285714284,,,,,,9.003214840319629e-16,,,False,
14514,NAU,2000-03-05 00:00:00+00:00,,-37.99928571428571,,,7.820892857142857,138.18039915966386,25.11189182194617,18.419396997929603,,,,,,0.0,,,False,
14515,NAU,2000-03-12 00:00:00+00:00,,-37.96017857142858,,,8.341369047619047,135.3029761904762,48.725072463768115,35.08347826086957,,,,,,0.0,,,False,
14516,NAU,2000-03-19 00:00:00+00:00,,-43.812202380952385,,,5.8224458874458875,123.65324675324675,67.95936235865584,51.328331740723044,,,,,,-0.009999999999999799,,,False,
14517,NAU,2000-03-26 00:00:00+00:00,,-38.87607142857143,,,8.077797619047619,121.37023809523808,101.51240165631472,78.38770703933747,,,,,,-0.0100000000000006,,,False,
14518,NAU,2000-04-02 00:00:00+00:00,,-29.434642857142855,96.46,,6.116464285714286,137.6192857142857,88.72796768707484,69.16522959183673,,,,,,-0.009999999999999702,0.7833333333333333,,False,
14519,NAU,2000-04-09 00:00:00+00:00,,-21.788571428571426,,,7.55827380952381,163.1646578631453,129.8139880952381,101.16232142857143,,,,,,0.0499999999999999,0.7802619047619048,,False,
14520,NAU,2000-04-16 00:00:00+00:00,,-20.754285714285714,,,7.759565826330534,177.88137755102042,122.3106188997338,96.853202454895,,,,,,0.08000000000000002,0.7933333333333336,,False,
14521,NAU,2000-04-23 00:00:00+00:00,,-21.608988095238093,,,5.896666666666667,155.8190476190476,209.33891563146997,162.41484213250519,,,,,,0.0099999999999997,0.7769642857142856,,False,
14522,NAU,2000-04-30 00:00:00+00:00,,-19.8675,,,6.907103174603175,148.1297619047619,236.33768633540373,184.1558126293996,,,,,,1.0061396160665481e-16,0.7784285714285716,,False,
14523,NAU,2000-05-07 00:00:00+00:00,,-21.516011904761907,,,4.742619047619049,152.67857142857142,277.79124863542256,214.19699990589123,,,,,,-0.0099999999999997,0.7684285714285713,,False,
14524,NAU,2000-05-14 00:00:00+00:00,,-23.482559523809524,,,4.428928571428572,161.2234693877551,339.8757224194025,263.5621047766933,,,,,,0.019999999999999497,0.7736965574108431,,False,
14525,NAU,2000-05-21 00:00:00+00:00,,-20.18059523809524,,,4.89735,122.89400793650793,375.3508354978355,288.046625,,,,,,-0.0599999999999994,0.7657213804713804,,False,
14526,NAU,2000-05-28 00:00:00+00:00,,-17.89686111111111,,,5.618666666666667,139.82944444444442,361.17897222222217,267.83785714285716,,,,,,9.71445146547012e-17,0.7438888888888889,,False,
14527,NAU,2000-06-04 00:00:00+00:00,,-22.701886446886448,,,5.301601909994766,172.14619309262164,399.9139364207221,310.87951530612247,,,,,,0.04000000000000001,0.7752827172827174,,False,
14528,NAU,2000-06-11 00:00:00+00:00,,-11.588214285714287,,,6.491785714285713,144.36904761904762,414.5047278911565,315.2685204081632,,,,,,-0.020000000000000302,0.7584779506208078,,False,
14529,NAU,2000-06-18 00:00:00+00:00,,-12.691845238095238,,,5.163959627329193,147.24761904761905,423.6613113723751,326.19292194348094,,,,,,0.0,0.7647802197802198,,False,
14530,NAU,2000-06-25 00:00:00+00:00,,-10.529821428571429,,,5.741845238095238,135.36964285714288,412.88085497835493,313.4613528138528,,,,,,-0.0399999999999998,0.7550627943485085,,False,
14531,NAU,2000-07-02 00:00:00+00:00,732.5,-9.591904761904763,,,5.279702380952381,143.85243930905696,429.8191313989364,323.42866540819233,,,,,8.54,-0.0300000000000001,0.7493269230769232,,False,
14532,NAU,2000-07-09 00:00:00+00:00,,-6.705059523809524,,,4.449599567099567,152.36808823529412,407.6741653020892,301.7610118106531,,,,,,-0.020000000000000302,0.7368086080586079,,False,
14533,NAU,2000-07-16 00:00:00+00:00,,-9.521488095238096,,,5.384563492063492,177.9184523809524,327.76957000125486,257.44851315954577,,,,,,0.1500000000000002,0.7829908424908424,,False,
14534,NAU,2000-07-23 00:00:00+00:00,,-14.307976190476193,,,5.564830917874396,166.49880952380954,357.2954896009787,276.95070099284777,,,,,,0.050000000000000794,0.7747359307359307,,False,
14535,NAU,2000-07-30 00:00:00+00:00,,-6.5841071428571425,,,5.857151360544218,147.3970238095238,326.398688157081,249.20160708589654,,,,,,-1.0061396160665481e-16,0.7581457431457431,,False,
14536,NAU,2000-08-06 00:00:00+00:00,,-8.667083333333334,,,5.036956782713085,146.58055555555555,256.3715110107284,202.03540000941084,,,,,,0.0,0.7871489898989898,,False,
14537,NAU,2000-08-13 00:00:00+00:00,,-12.309583333333334,,,4.421397649969078,152.45007034632036,177.97750248560965,135.83090279958137,,,,,,-0.0099999999999996,0.7594111111111113,,False,
14538,NAU,2000-08-20 00:00:00+00:00,,-5.46565476190476,,,8.495059523809525,171.6764285714286,183.90284679089024,140.1757841614907,,,,,,0.0499999999999997,0.7671626984126985,,False,
14539,NAU,2000-08-27 00:00:00+00:00,,-9.778392857142856,,,4.812388716356108,178.47951680672267,170.5678804347826,133.17516045548655,,,,,,0.019999999999998602,0.7820068027210886,,False,
14540,NAU,2000-09-03 00:00:00+00:00,,-10.484476190476189,,,6.6085119047619045,162.34591836734697,135.71672988760722,105.9068385832594,,,,,,0.12,0.7866904761904764,,False,
14541,NAU,2000-09-10 00:00:00+00:00,,-14.665119047619047,,,5.821011904761905,146.53988095238097,129.15778467908902,100.96666925465838,,,,,,-0.0199999999999994,0.7866904761904762,,False,
14542,NAU,2000-09-17 00:00:00+00:00,,-21.450297619047614,,,6.462013457556936,136.34166666666667,104.34089285714286,80.32113095238095,,,,,,-1.0061396160665481e-16,0.76,,False,
14543,NAU,2000-09-24 00:00:00+00:00,,-11.497142857142856,,,8.075900621118013,164.80545930042496,49.949999999999996,39.56892857142857,,,,,,0.0899999999999998,,,False,
14544,NAU,2000-10-01 00:00:00+00:00,,-14.890952380952381,,,8.282321428571427,138.51228291316525,46.37428571428571,35.79340476190476,,,,,,0.0,,,False,
14545,NAU,2000-10-08 00:00:00+00:00,,-25.811964285714286,,,5.895535714285714,146.2839285714286,38.12668619424054,27.86457839262187,,,,,,0.0399999999999999,,,False,
14546,NAU,2000-10-15 00:00:00+00:00,,-31.92214285714286,,,7.57077380952381,135.77440476190478,26.120336438923395,19.74791149068323,,,,,,-0.049999999999999795,,,False,
14547,NAU,2000-10-22 00:00:00+00:00,,-29.994761904761905,,,6.357500000000001,126.74889455782314,12.270595238095236,8.126011904761905,,,,,,0.0300000000000002,,,False,
14548,NAU,2000-10-29 00:00:00+00:00,,-23.54607142857143,,,8.15279761904762,149.57916666666668,3.6610714285714283,2.799821428571429,,,,,,-0.0099999999999998,,,False,
14549,NAU,2000-11-05 00:00:00+00:00,,-25.191190476190467,,,6.833194444444445,153.4909722222222,1.795654761904762,0.9137500000000001,,,,,,0.0499999999999998,,,False,
14550,NAU,2000-11-12 00:00:00+00:00,,-23.72607142857143,,,7.0223286435786445,165.5990320910973,0.1214285714285714,0.09089285714285711,,,,,,0.07000000000000038,,,False,
14551,NAU,2000-11-19 00:00:00+00:00,,-30.50922619047619,,,6.59952380952381,147.13988095238096,0.044047619047619016,0.03547619047619044,,,,,,-0.0300000000000003,,,False,
14552,NAU,2000-11-26 00:00:00+00:00,,-23.36565476190476,,,7.387376373626373,140.34623015873015,0.0035714285714285718,0.0032142857142857142,,,,,,0.0999999999999995,,,False,
14553,NAU,2000-12-03 00:00:00+00:00,,-29.10970238095239,,,7.590274327122154,142.77297687953902,0.019047619047619042,0.0,,,,,,0.0,,,False,
14554,NAU,2000-12-10 00:00:00+00:00,,-31.180654761904766,,,5.042440476190476,153.95595238095237,0.0,0.0,,,,,,-0.0099999999999997,,,False,
14555,NAU,2000-12-17 00:00:00+00:00,,-34.43571428571428,,,7.648345238095239,141.97559523809525,0.0035714285714285574,0.002142857142857143,,,,,,0.0199999999999994,,,False,
14556,NAU,2000-12-24 00:00:00+00:00,,-31.426607142857144,,,6.871428571428571,152.1369047619048,0.0035714285714285574,0.0010714285714285715,,,,,,0.0,,,False,
14557,NAU,2000-12-31 00:00:00+00:00,,-28.567615914786966,,,4.958439849624061,152.00754594820384,0.0011904761904761858,0.0,,,,,,-1.0061396160665481e-16,,,False,
14558,NAU,2001-01-07 00:00:00+00:00,,-30.823571428571427,,,10.245657719609582,139.49289115646258,0.006122448979591829,0.005714285714285714,,,,,,-0.0099999999999997,,,False,
14559,NAU,2001-01-14 00:00:00+00:00,,-39.85744047619048,,,6.113553312629399,145.42090704702935,0.0,0.0,,,,,,0.0199999999999995,,,False,
14560,NAU,2001-01-21 00:00:00+00:00,,-39.78839285714286,,,7.534107142857143,142.8470238095238,0.0059523809523809295,0.002142857142857143,,,,,,0.0100000000000007,,,False,
14561,NAU,2001-01-28 00:00:00+00:00,,-29.00154761904762,,,8.986964285714285,140.69940476190476,0.014285714285714258,0.00869047619047617,,,,,,-9.003214840319629e-16,,,False,
14562,NAU,2001-02-04 00:00:00+00:00,,-23.166428571428575,,,10.08238095238095,151.59940476190476,0.07412280701754381,0.04909668192219673,,,,,,-0.0100000000000007,,,False,
14563,NAU,2001-02-11 00:00:00+00:00,,-34.10404761904762,,,6.972865646258502,157.5795868347339,1.7136904761904763,1.0906150793650793,,,,,,0.010000000000000602,,,False,
14564,NAU,2001-02-18 00:00:00+00:00,761.8,-46.81005952380952,,,5.548511904761905,124.71785714285716,5.333690476190476,3.6401785714285717,,,,,,0.08,,,False,
14565,NAU,2001-02-25 00:00:00+00:00,,-33.971964285714286,,,8.119628364389232,156.25416666666666,10.437678571428572,8.118770703933746,,,,,,0.0099999999999998,,,False,
14566,NAU,2001-03-04 00:00:00+00:00,,-25.237440476190475,,,8.728392857142858,176.6297619047619,20.641964285714288,16.21238095238095,,,,,,0.12,,,False,
14567,NAU,2001-03-11 00:00:00+00:00,771.3,-33.90404761904762,,,5.758511904761905,148.56719720496895,43.7609577922078,30.595091991341995,,,,,-26.7,0.019999999999999397,,,False,
14568,NAU,2001-03-18 00:00:00+00:00,,-24.86517857142857,,,7.4364880952380945,153.28391395154554,52.58488945578232,40.174710884353736,,,,,,0.0600000000000004,,,False,
14569,NAU,2001-03-25 00:00:00+00:00,,-38.42089285714286,,,5.540773809523809,157.50892857142858,95.65913302277433,65.40326345755693,,,,,,0.0099999999999998,,,False,
14570,NAU,2001-04-01 00:00:00+00:00,,-38.24095238095238,,,6.40422619047619,126.46249999999999,130.56735930735928,98.55209415584417,,,,,,-0.0300000000000012,0.7725,,False,
14571,NAU,2001-04-08 00:00:00+00:00,,-33.63190476190476,,,6.737559523809524,156.72916666666669,144.2793141821946,111.28357401656315,,,,,,-0.0099999999999997,0.7780238095238097,,False,
14572,NAU,2001-04-15 00:00:00+00:00,,-25.618273809523807,,,6.358869047619048,166.33198412698417,157.0776676279207,122.31498972197573,,,,,,0.0099999999999997,0.7763333333333334,,False,
14573,NAU,2001-04-22 00:00:00+00:00,,-14.578154761904761,,,7.104262939958593,179.4593253968254,164.04845336909466,125.39114304536041,,,,,,0.0500000000000006,0.7692559523809526,,False,
14574,NAU,2001-04-29 00:00:00+00:00,,-20.936964285714286,,,8.50881728778468,138.02918693793305,251.6888928571429,188.3760714285714,,,,,,-0.0600000000000003,0.7497222222222223,,False,
14575,NAU,2001-05-06 00:00:00+00:00,,-23.574553571428574,,,4.042767857142858,139.2408630952381,167.54243838563093,127.7826134279799,,,,,,0.0200000000000004,0.7611736111111111,,False,
14576,NAU,2001-05-13 00:00:00+00:00,,-19.145595238095236,,,6.258869047619048,169.75714285714284,314.6280486542443,242.33414130434784,,,,,,-0.0099999999999997,0.782031746031746,,False,
14577,NAU,2001-05-20 00:00:00+00:00,,-22.212440476190473,,,5.20267006802721,148.5690476190476,319.2930309080154,244.88884338952974,,,,,,0.0200000000000004,0.7632424242424243,,False,
14578,NAU,2001-05-27 00:00:00+00:00,,-14.849999999999998,,,5.590367965367966,165.36222527472526,344.24272826086957,265.01192443064184,,,,,,0.030000000000001102,0.7642532467532467,,False,
14579,NAU,2001-06-03 00:00:00+00:00,,-16.291964285714286,,,5.551845238095239,134.01845238095237,382.38279650990836,293.95545289855073,,,,,,-0.020000000000000302,0.7653205128205128,,False,
14580,NAU,2001-06-10 00:00:00+00:00,,-15.525952380952381,,,4.396130952380953,146.47559523809522,390.8581325791185,299.0752266341319,,,,,,0.0200000000000005,0.761562271062271,,False,
14581,NAU,2001-06-17 00:00:00+00:00,,-9.952797619047619,,,3.884940476190476,136.00357142857143,411.21371598639456,308.6326445578231,,,,,,-0.009999999999999702,0.7453846153846152,,False,
14582,NAU,2001-06-24 00:00:00+00:00,,-8.712559523809523,,,7.458522727272729,151.42939342403628,353.84903813699395,271.587152926388,,,,,,0.0199999999999995,0.7670185766614337,,False,
14583,NAU,2001-07-01 00:00:00+00:00,,-7.375833333333333,,,6.5632142857142854,144.19761904761904,423.75975266193433,317.7130013309672,,,,,,-0.0199999999999994,0.7439809000523285,,False,
14584,NAU,2001-07-08 00:00:00+00:00,,-6.915,,,3.891113945578231,172.01666666666668,380.8617320722756,283.02274138904573,,,,,,-0.0099999999999997,0.7402289377289376,,False,
14585,NAU,2001-07-15 00:00:00+00:00,,-6.772559523809524,,,4.48904761904762,169.90892857142856,357.69597308488613,269.4368348861284,,,,,,0.0199999999999996,0.7524358974358974,,False,
14586,NAU,2001-07-22 00:00:00+00:00,778.7,-10.06363095238095,,,6.0370238095238085,133.03809523809522,339.3167734422664,254.10981862788802,,,,,,-0.020000000000000302,0.7368130797773655,,False,
14587,NAU,2001-07-29 00:00:00+00:00,,-10.532083333333333,,,5.419345238095238,148.0205722639933,331.4482048136501,248.7334707511047,,,,,,0.0100000000000007,0.7490584415584415,,False,
14588,NAU,2001-08-05 00:00:00+00:00,771.5,-7.116666666666666,99.8,2.54,5.062142857142858,156.1613095238095,306.52048492030474,229.98511243523828,,,,-77.92,-20.89,-0.03,0.7505656565656567,,False,
14589,NAU,2001-08-12 00:00:00+00:00,,-6.063154761904761,,,6.284107142857144,149.1654761904762,245.19437337662342,185.83038744588745,,,,,,-0.0099999999999998,0.7546666666666668,,False,
14590,NAU,2001-08-19 00:00:00+00:00,,-10.714285714285714,,,5.554345238095238,149.8386904761905,213.34318581780536,161.60511645962734,,,,,,0.0300000000000003,0.7593452380952382,,False,
14591,NAU,2001-08-26 00:00:00+00:00,,-9.449285714285713,,,9.414702380952379,137.27619047619046,199.11762187088272,150.02142527762095,,,,,,0.0099999999999997,0.7532908163265306,,False,
14592,NAU,2001-09-02 00:00:00+00:00,782.4,-10.36595238095238,,,6.617797619047619,147.1404761904762,140.23363095238093,106.27171536796537,,,,,,-0.0100000000000006,0.7552551020408165,,False,
14593,NAU,2001-09-09 00:00:00+00:00,,-13.946369047619047,,,7.871130952380952,144.0482142857143,130.6612610577828,98.81413913984566,,,,,,9.8879238130678e-17,0.7610714285714284,,False,
14594,NAU,2001-09-16 00:00:00+00:00,,-16.174166666666668,,,5.204404761904762,163.4095238095238,99.6964880952381,76.21777597402597,,,,,,0.030000000000000103,0.7633333333333333,,False,
14595,NAU,2001-09-23 00:00:00+00:00,,-16.891190476190477,,,6.745714285714286,158.41428571428574,79.94039596273292,61.35302536231884,,,,,,0.0499999999999997,,,False,
14596,NAU,2001-09-30 00:00:00+00:00,,-15.545535714285714,,,6.592023809523809,139.31011904761905,53.512462121212124,40.82542207792208,,,,,,-0.0099999999999997,,,False,
14597,NAU,2001-10-07 00:00:00+00:00,,-22.1322619047619,,,6.458035714285715,137.33988095238095,39.130484693877555,27.50257653061224,,,,,,0.0099999999999997,,,False,
14598,NAU,2001-10-14 00:00:00+00:00,,-28.738690476190477,99.92,,4.66923469387755,149.0198717948718,24.56696428571429,19.31095238095238,,,,,,-0.0199999999999995,,,False,
14599,NAU,2001-10-21 00:00:00+00:00,,-17.04172619047619,,,7.791400375939851,161.8942669172932,6.917608225108226,5.211406926406927,,,,,,0.12000000000000019,,,False,
14600,NAU,2001-10-28 00:00:00+00:00,,-25.969940476190477,94.45,,2.4566532700036534,147.66637188208617,2.6898214285714284,2.241130952380952,,,,,,0.09999999999999962,,,False,
14601,NAU,2001-11-04 00:00:00+00:00,,-39.27773809523809,,,3.6083928571428574,133.51190476190476,1.038690476190476,0.8830952380952379,,,,,,-0.17999999999999938,,,False,
14602,NAU,2001-11-11 00:00:00+00:00,,-30.91095238095238,,,6.261498917748918,147.73639455782313,0.09761904761904759,0.10220238095238092,,,,,,0.18999999999999928,,,False,
14603,NAU,2001-11-18 00:00:00+00:00,,-26.021250000000002,,,6.116369047619047,149.2717105263158,0.0345238095238095,0.045476190476190455,,,,,,0.0099999999999997,,,False,
14604,NAU,2001-11-25 00:00:00+00:00,,-29.66761904761905,,,7.031488095238095,182.13979591836735,0.004761904761904757,0.0031547619047619,,,,,,0.01,,,False,
14605,NAU,2001-12-02 00:00:00+00:00,,-34.48589285714286,,,8.290963203463203,107.07857888370658,0.0,0.0,,,,,,0.0100000000000007,,,False,
14606,NAU,2001-12-09 00:00:00+00:00,,-36.418035714285715,,,7.020433673469388,130.17440476190475,0.0035714285714285574,0.0010714285714285715,,,,,,0.0099999999999997,,,False,
14607,NAU,2001-12-16 00:00:00+00:00,,-30.108928571428574,,,5.182202380952382,154.92077067669175,0.0023809523809523716,0.0,,,,,,-0.0700000000000002,,,False,
14608,NAU,2001-12-23 00:00:00+00:00,,-17.366428571428575,,,6.194277950310558,180.30398033126295,0.02023809523809523,0.0010714285714285715,,,,,,0.1600000000000002,,,False,
14609,NAU,2001-12-30 00:00:00+00:00,,-30.288928571428567,,,5.231071428571428,162.73991228070173,0.00714285714285713,0.0032142857142857142,,,,,,-0.0200000000000004,,,False,
14610,NAU,2002-01-06 00:00:00+00:00,,-24.324284722222227,,,9.072722222222223,138.89943347953218,0.009722222222222217,0.0062499999999999995,,,,,,-0.4499999999999993,,,False,
14611,NAU,2002-01-13 00:00:00+00:00,,-37.492440476190474,,,6.453214285714286,131.78095238095236,0.0023809523809523716,0.002142857142857143,,,,,,-0.0100000000000006,,,False,
14612,NAU,2002-01-20 00:00:00+00:00,771.5,-26.392738095238098,97.96,,7.865266563146997,139.4467731829574,0.0,0.0,,,,,,0.09000000000000079,,,False,
14613,NAU,2002-01-27 00:00:00+00:00,,-32.92333333333333,,,7.53327380952381,134.0327380952381,0.019047619047619015,0.01624999999999997,,,,,,-0.0699999999999999,,,False,
14614,NAU,2002-02-03 00:00:00+00:00,,-35.73119047619048,,,5.075416666666667,150.59193722943726,0.0821428571428571,0.07707236842105261,,,,,,-0.0100000000000006,,,False,
14615,NAU,2002-02-10 00:00:00+00:00,,-38.579345238095236,,,6.09798399184235,133.15325757575758,1.8747748538011695,2.6378728070175432,,,,,,0.0,,,False,
14616,NAU,2002-02-17 00:00:00+00:00,,-38.595059523809525,,,7.5371428571428565,140.82439994914824,2.911845238095238,2.351904761904762,,,,,,0.0199999999999994,,,False,
14617,NAU,2002-02-24 00:00:00+00:00,,-45.91309523809524,99.45,,7.599214285714285,123.89730576441104,8.466524327122153,7.065564182194618,,,,,,0.0,,,False,
14618,NAU,2002-03-03 00:00:00+00:00,,-37.682214673913045,,,9.285996376811593,155.9467391304348,12.131666666666666,9.92425,,,,,,-0.009999999999999603,,,False,
14619,NAU,2002-03-10 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14620,NAU,2002-03-17 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14621,NAU,2002-03-24 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14622,NAU,2002-03-31 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14623,NAU,2002-04-07 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14624,NAU,2002-04-14 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14625,NAU,2002-04-21 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14626,NAU,2002-04-28 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14627,NAU,2002-05-05 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14628,NAU,2002-05-12 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14629,NAU,2002-05-19 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14630,NAU,2002-05-26 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14631,NAU,2002-06-02 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14632,NAU,2002-06-09 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14633,NAU,2002-06-16 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14634,NAU,2002-06-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14635,NAU,2002-06-30 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14636,NAU,2002-07-07 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14637,NAU,2002-07-14 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14638,NAU,2002-07-21 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14639,NAU,2002-07-28 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14640,NAU,2002-08-04 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14641,NAU,2002-08-11 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14642,NAU,2002-08-18 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14643,NAU,2002-08-25 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14644,NAU,2002-09-01 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14645,NAU,2002-09-08 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14646,NAU,2002-09-15 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14647,NAU,2002-09-22 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14648,NAU,2002-09-29 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14649,NAU,2002-10-06 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14650,NAU,2002-10-13 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14651,NAU,2002-10-20 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14652,NAU,2002-10-27 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14653,NAU,2002-11-03 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14654,NAU,2002-11-10 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14655,NAU,2002-11-17 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14656,NAU,2002-11-24 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14657,NAU,2002-12-01 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14658,NAU,2002-12-08 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14659,NAU,2002-12-15 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14660,NAU,2002-12-22 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14661,NAU,2002-12-29 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14662,NAU,2003-01-05 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14663,NAU,2003-01-12 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999991,,,False,
14664,NAU,2003-01-19 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14665,NAU,2003-01-26 00:00:00+00:00,,,,,,,,,,,,,,-0.030000000000000002,,,False,
14666,NAU,2003-02-02 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999997,,,False,
14667,NAU,2003-02-09 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14668,NAU,2003-02-16 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
14669,NAU,2003-02-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999993,,,False,
14670,NAU,2003-03-02 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999996,,,False,
14671,NAU,2003-03-09 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
14672,NAU,2003-03-16 00:00:00+00:00,,,,,,,,,,,,,,-0.0300000000000001,,,False,
14673,NAU,2003-03-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0300000000000001,,,False,
14674,NAU,2003-03-30 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
14675,NAU,2003-04-06 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999996,,,False,
14676,NAU,2003-04-13 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
14677,NAU,2003-04-20 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999996,,,False,
14678,NAU,2003-04-27 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999996,,,False,
14679,NAU,2003-05-04 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
14680,NAU,2003-05-11 00:00:00+00:00,,,,,,,,,,,,,,-0.0300000000000001,,,False,
14681,NAU,2003-05-18 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
14682,NAU,2003-05-25 00:00:00+00:00,,,,,,,,,,,,,,-0.0300000000000001,,,False,
14683,NAU,2003-06-01 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999996,,,False,
14684,NAU,2003-06-08 00:00:00+00:00,759.2642857142856,-7.712380952380953,81.35811507936508,2.212857142857143,7.144583333333332,145.0220238095238,419.97380952380956,353.21900793650804,,,,52.70250524037366,-20.04037074829932,3.57,0.8285714285714285,,False,
14685,NAU,2003-06-15 00:00:00+00:00,761.0404761904763,-9.934642857142858,83.30357142857143,1.8573214285714283,5.306607142857142,142.04464285714286,408.3940476190476,341.8094642857142,,,,22.67646739130435,-7.21807047119547,-0.0099999999999997,0.8202197802197801,,False,
14686,NAU,2003-06-22 00:00:00+00:00,752.4815476190477,-7.987380952380953,87.51476190476191,2.3397023809523807,7.6570833333333335,166.91488095238097,368.1607142857143,309.19791666666663,,,,42.77147571993225,22.093341447982702,-0.0300000000000002,0.8286734693877552,,False,
