,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
18682,NUK_L,2016-04-17 00:00:00+00:00,956.7981130952379,-0.2968452380952383,73.78372619047619,2.9010595238095243,2.6577797619047625,158.1006130952381,149.27775595238094,89.73113095238094,288.8720059523809,303.9063630952381,-3.361494047619048,-2.652392857142857,36.292678571428574,-0.27800000000000596,0.574388888888889,0.6923809523809524,False,pre
18683,NUK_L,2016-04-24 00:00:00+00:00,952.8180476190475,-0.4799166666666664,68.0207261904762,2.6533690476190475,3.573119047619048,153.1296369047619,188.675875,124.69047023809523,270.9574880952381,301.51144642857145,-3.6190833333333328,-12.593035714285714,31.973386904761906,-0.2170000000000058,0.6494372294372294,0.5424583333333334,False,pre
18684,NUK_L,2016-05-01 00:00:00+00:00,952.5553928571428,3.843720238095238,52.57465476190476,2.763738095238095,4.663136904761905,125.85685714285715,217.0650238095238,88.12017857142857,268.2609047619047,315.8937976190476,-0.4458392857142857,-38.799863095238095,50.0425119047619,-0.09600000000001802,0.4106883116883116,0.2985654761904762,False,pre
18685,NUK_L,2016-05-08 00:00:00+00:00,949.2073928571427,0.055619047619047714,65.4207142857143,2.6130416666666667,3.12197619047619,153.0238154761905,205.11936904761905,136.24107142857142,270.22648214285715,306.69183928571425,-2.3495773809523812,-15.636749999999997,25.975827380952385,-0.010999999999995597,0.6202857142857142,0.515095238095238,True,beginning
18686,NUK_L,2016-05-15 00:00:00+00:00,952.7612261904762,4.3878571428571425,78.09912499999999,4.18472619047619,3.0106309523809527,106.93412500000001,188.44551785714287,63.40102380952381,308.1024464285714,320.15317261904755,-0.01260119047619047,-0.5620892857142855,33.12926785714286,-0.082999999999984,0.3372727272727272,0.6716309523809524,True,beginning
18687,NUK_L,2016-05-22 00:00:00+00:00,941.3237976190475,2.357428571428571,71.95091071428571,3.388916666666667,2.8686666666666665,157.3820119047619,224.9741011904762,113.34114880952382,292.2689464285714,315.6474642857143,-0.6503809523809523,-12.338809523809525,24.522434523809522,-0.0519999999999996,0.5237619047619048,0.6115595238095237,True,beginning
18688,NUK_L,2016-05-29 00:00:00+00:00,945.3922321428571,-1.274708333333333,61.761732142857156,2.239440476190476,3.490869047619048,138.83568452380953,256.79663095238095,188.9366666666667,264.6768333333333,302.6619166666666,-2.777071428571429,-31.080541666666672,16.389922619047617,0.048999999999992,0.7338608058608058,0.5243452380952381,True,middle
18689,NUK_L,2016-06-05 00:00:00+00:00,955.0988988095239,2.00185119047619,74.27999404761906,3.4875595238095234,2.8576369047619044,114.68076190476191,226.2215595238095,108.29048809523809,296.5859821428571,314.41896428571425,-0.8004464285714283,-14.668910714285719,17.188613095238097,-0.5959999999999894,0.47394505494505496,0.6881904761904761,True,middle
18690,NUK_L,2016-06-12 00:00:00+00:00,950.2503452380952,6.740142857142858,64.26060119047618,4.028255952380952,3.9697916666666666,103.93335714285715,286.6054761904762,95.99297619047618,302.6149523809524,322.96635119047613,0.0,-3.1265952380952378,61.37279166666667,-0.46799999999999586,0.339032967032967,0.5035416666666667,True,middle
18691,NUK_L,2016-06-19 00:00:00+00:00,945.6967559523811,4.1511547619047615,69.29704166666667,3.7194523809523803,2.8641130952380953,121.8973869047619,284.75894642857145,110.25061309523811,288.5676130952381,320.1223452380952,-0.07735714285714283,-3.3230178571428572,27.67792261904762,-0.39300000000001456,0.38839560439560433,0.49942857142857144,True,middle
18692,NUK_L,2016-06-26 00:00:00+00:00,940.8498988095237,5.743970238095238,73.18121428571429,4.405363095238095,3.367815476190476,116.2745357142857,195.79180952380958,66.18955357142856,318.07153571428574,322.65985119047616,-0.0003095238095238,6.080255952380952,43.70233333333334,-0.4620000000000032,0.33006593406593393,0.7152321428571428,True,middle
18693,NUK_L,2016-07-03 00:00:00+00:00,947.8445416666667,3.08085119047619,79.23395238095237,3.9403392857142867,2.1191785714285714,118.07379166666666,272.861,103.30839285714285,291.8753869047619,318.9564107142857,-0.09841666666666664,-3.0055357142857138,12.278809523809523,-0.32000000000000706,0.3816483516483516,0.5828690476190477,True,middle
18694,NUK_L,2016-07-10 00:00:00+00:00,950.5627619047619,4.9658452380952385,69.03652976190476,3.8821488095238093,3.221886904761905,102.37543452380953,258.96700595238093,87.84872023809523,296.5170416666666,321.0604880952381,0.0,-5.587785714285715,32.87067857142858,-0.3400000000000031,0.3388461538461538,0.5412916666666667,True,middle
18695,NUK_L,2016-07-17 00:00:00+00:00,948.5562380952381,5.4802857142857135,64.16424404761905,3.7765416666666667,3.3855714285714287,111.65318452380951,290.167244047619,99.93661309523809,283.0235,321.19363095238094,-0.009988095238095214,-4.372797619047619,39.03275,-0.384,0.34054945054945046,0.36891071428571426,True,middle
18696,NUK_L,2016-07-24 00:00:00+00:00,950.8816845238097,7.1576845238095235,62.03490476190475,4.118541666666666,4.505994047619048,102.33251190476192,289.0960119047619,85.596875,294.94864285714283,323.2011607142857,0.0,1.1129999999999995,68.62541071428572,-0.565999999999995,0.2935208125208125,0.40075000000000005,True,middle
18697,NUK_L,2016-07-31 00:00:00+00:00,957.055261904762,6.284827380952381,58.62520833333333,3.639672619047619,5.223827380952381,97.19817857142858,321.2424821428571,98.89816666666668,274.2385119047619,321.411505952381,0.0,-11.97314880952381,80.70992261904762,-0.5129999999999978,0.30727272727272725,0.2305297619047619,True,middle
18698,NUK_L,2016-08-07 00:00:00+00:00,952.7103928571429,4.58060119047619,60.057880952380955,3.328916666666667,3.899857142857143,100.29141071428572,284.330494047619,97.65093452380952,266.22360714285713,318.92416071428573,-0.042416666666666644,-16.481642857142855,41.22597619047618,-0.3579999999999964,0.3414675324675324,0.24022023809523801,True,middle
18699,NUK_L,2016-08-14 00:00:00+00:00,943.2918273809522,5.054470238095239,76.29818452380951,4.409809523809524,3.543761904761905,99.16819642857142,206.51557738095238,65.40398214285715,308.95494047619053,321.03947023809525,-0.001916666666666657,7.74395238095238,37.96333333333333,-0.4129999999999893,0.30901298701298696,0.6538214285714286,True,middle
18700,NUK_L,2016-08-21 00:00:00+00:00,944.1413333333336,4.460601190476191,67.54804166666668,3.737726190476191,3.2094107142857142,105.76788095238096,237.9068571428571,83.21339880952381,275.7687142857143,319.3925892857143,-0.03041071428571426,-7.059345238095237,31.34776785714286,-0.32800000000000973,0.35081168831168835,0.3484107142857142,True,middle
18701,NUK_L,2016-08-28 00:00:00+00:00,953.0122559523809,5.601488095238095,66.89997023809524,3.8937500000000003,3.401982142857143,102.66515476190477,144.9272976190476,45.26793452380952,310.2272738095238,321.50451785714284,0.0,-3.2532678571428577,38.31882738095238,-0.3089999999999971,0.31171428571428567,0.6463630952380953,True,middle
18702,NUK_L,2016-09-04 00:00:00+00:00,940.6205535714286,2.8494107142857144,70.11589880952381,3.4514761904761913,2.586261904761905,109.10907142857143,187.78031547619048,75.69886904761904,271.8919523809524,316.2889166666667,-0.32558928571428564,-8.397357142857143,17.821821428571425,-0.19100000000000922,0.4087936507936507,0.39222619047619045,True,middle
18703,NUK_L,2016-09-11 00:00:00+00:00,939.3361964285714,0.8342321428571425,71.75527380952381,3.1296369047619046,2.7336011904761905,147.50702380952382,105.39216071428572,48.38700595238095,280.5173571428571,310.36518452380955,-1.3683988095238095,-12.17189880952381,18.993875000000003,-0.0979999999999986,0.4283049886621315,0.5807619047619047,True,end
18704,NUK_L,2016-09-18 00:00:00+00:00,935.6121607142857,1.401565476190476,67.37102976190477,3.053154761904762,2.5308511904761906,131.14965476190477,93.99091071428572,51.921511904761914,284.216625,310.7264107142857,-1.2934285714285714,-12.371184523809521,15.722761904761906,-0.04799999999998729,0.5732448979591837,0.5960714285714286,True,end
18705,NUK_L,2016-09-25 00:00:00+00:00,947.7768273809525,-0.9890833333333331,52.00967261904761,1.973833333333333,3.1928809523809525,124.42235714285714,120.55541071428571,72.50893452380953,242.8930238095238,297.5232142857143,-3.7961547619047624,-22.63685119047619,23.22356547619047,-0.0090000000000074,0.5835993197278911,0.28180357142857143,True,end
18706,NUK_L,2016-10-02 00:00:00+00:00,943.8848154761903,-1.8129523809523806,62.441345238095245,2.2234880952380953,3.0627907268170422,129.80113847117792,93.77261904761905,54.60239880952381,256.6646071428571,298.0116964285715,-3.73510119047619,-19.089739974937345,18.068585839599,-0.7869999999999988,0.6002666666666666,0.46642261904761906,False,end
18707,NUK_L,2016-10-09 00:00:00+00:00,936.2783690476191,0.9716607142857142,65.19052976190476,2.6940952380952377,2.8789880952380953,134.7159880952381,67.52741071428572,29.080077380952382,271.94875,307.3240773809524,-1.868017857142857,-24.032214285714286,27.333470238095238,0.5369999999999777,0.5177499999999999,0.4844583333333333,False,
18708,NUK_L,2016-10-16 00:00:00+00:00,944.1599285714285,-2.053928571428571,83.16758928571429,2.9380476190476195,2.3846454081632653,142.51825680272108,61.92495833333333,23.03207142857143,299.98661904761906,300.26975,-3.701214285714286,-4.877153061224489,10.417767006802721,0.49499999999999766,,0.9156190476190477,False,
18709,NUK_L,2016-10-23 00:00:00+00:00,944.0646964285714,-12.529488095238097,72.41102380952381,1.0260059523809524,2.8003273809523814,115.933125,47.71029166666666,18.526845238095238,220.4290595238095,251.42635714285717,-14.91890476190476,-2.8241011904761906,17.9233630952381,-0.05399999999998799,,0.5591369047619047,False,
