,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
21945,QAS_U,2017-03-19 00:00:00+00:00,892.1472678571429,-15.227166666666665,84.22392857142857,1.0357797619047617,6.133577380952381,75.88805357142857,144.65180952380953,125.17858333333335,195.7480476190476,247.70622023809526,-15.794255952380952,-10.587583333333331,14.832315476190475,-0.0830000000000017,0.8538571428571429,0.4084761904761904,False,pre
21946,QAS_U,2017-03-26 00:00:00+00:00,894.2900416666668,-10.71573214285714,97.4537619047619,1.832892857142857,6.491424689440994,92.72605279503105,109.89798214285713,46.33669642857143,230.67573214285716,262.9587857142857,-12.15122619047619,-3.946645833333333,3.025928240740741,-0.23000000000000043,0.44398571428571426,0.606797619047619,False,pre
21947,QAS_U,2017-04-02 00:00:00+00:00,901.824517857143,-10.902065476190476,99.97767857142857,1.8101011904761906,5.711583333333333,72.57516071428572,161.46717857142858,139.19631547619048,219.35680357142854,268.2640535714286,-11.06204166666667,10.354352272727274,45.218375,-1.3250000000000026,0.8453571428571428,0.4640714285714286,False,pre
21948,QAS_U,2017-04-09 00:00:00+00:00,901.6268869047619,-12.36034523809524,99.44540476190475,1.6595000000000002,4.437815476190476,68.43844642857142,181.11522023809522,158.1550714285714,197.39338690476188,259.22851785714283,-12.886958333333334,-23.947,-49.281,0.2629999999999995,0.8507959183673469,0.31990476190476186,False,pre
21949,QAS_U,2017-04-16 00:00:00+00:00,905.7502083333333,-5.874178571428572,100.0,2.57389880952381,1.4953333333333336,175.07070833333333,8.233,4.358660714285714,293.22851190476194,291.8626607142857,-5.318910714285715,,,1.8949999999999998,0.5469999999999999,0.99775,False,pre
21950,QAS_U,2017-04-23 00:00:00+00:00,911.1228333333332,-7.740541666666666,99.97574999999999,2.202863095238095,2.0965488095238096,153.72949523809524,36.90570833333333,24.324589285714286,267.39672023809527,277.0275119047619,-8.735779761904762,50.125,72.561,-0.3690000000000049,0.5305102040816326,0.8437083333333335,False,pre
21951,QAS_U,2017-04-30 00:00:00+00:00,898.1159821428571,-4.688345238095238,100.0,2.863260916619612,9.225363636363635,96.80322727272728,3.5048340156220594,1.6299300065876152,296.91684175607,296.4816380105402,-4.309255928853755,,,0.3929999999999972,0.19327777777777777,0.985728566723132,False,pre
21952,QAS_U,2017-05-07 00:00:00+00:00,912.8231547619047,-2.968202380952381,100.0,3.3046309523809527,0.6718625,113.54294999999999,6.546011904761904,2.342089285714285,303.5242202380953,303.404,-2.7601190476190482,,,-0.2639999999999989,0.23051162131519273,0.9967499999999999,False,pre
21953,QAS_U,2017-05-14 00:00:00+00:00,916.0773511904762,-0.44786309523809525,99.24393452380954,3.9861130952380956,3.073099378881987,131.20452820910972,208.68208928571428,145.0301726190476,272.0363988095238,308.04800595238095,-1.885619047619048,7.74439719251337,9.424282486631018,-0.2540000000000011,0.637703231292517,0.577125,False,pre
21954,QAS_U,2017-05-21 00:00:00+00:00,909.2691428571428,0.5126249999999999,90.07925595238096,3.9033809523809526,3.5461071428571422,77.24756547619047,256.36700595238096,186.9365238095238,276.3930833333333,312.6156309523809,-1.2631964285714283,6.785648809523809,26.754438131313133,-0.10200000000000009,0.7623922902494332,0.5433333333333332,False,pre
21955,QAS_U,2017-05-28 00:00:00+00:00,906.0504464285714,0.8512619047619048,82.49508928571429,3.6556309523809527,1.9687857142857144,95.9943630952381,290.8923392857143,220.3979880952381,285.4887261904762,317.40288690476194,-0.45142857142857146,-7.244101190476191,8.742017857142857,-0.15799999999999742,0.7647304421768709,0.6307380952380953,False,pre
21956,QAS_U,2017-06-04 00:00:00+00:00,910.5551428571428,-1.0783809523809524,79.06638095238097,2.9752797619047624,2.3639345238095237,88.93418452380953,340.783125,246.32230357142856,239.69436309523806,309.2501607142857,-1.8434880952380954,-14.93447023809524,4.032000000000001,-0.12899999999999562,0.7102210884353742,0.2551845238095238,False,pre
21957,QAS_U,2017-06-11 00:00:00+00:00,907.5236309523809,0.44136904761904755,80.10061904761903,3.428720238095238,2.7935833333333333,89.79122023809524,324.17790476190476,232.71907738095237,272.27351785714285,315.29049404761906,-0.6903809523809523,-16.778291666666668,12.004910714285712,-0.1739999999999992,0.7495591836734692,0.5129464285714287,False,pre
21958,QAS_U,2017-06-18 00:00:00+00:00,903.0336428571429,1.090720238095238,75.2595119047619,3.431898809523809,4.0807440476190475,56.24082738095238,338.3565178571429,234.69004166666667,253.6146130952381,315.60534523809525,-0.6677440476190475,-24.47733928571429,24.39980952380952,-0.2189999999999991,0.6921797567511853,0.29631547619047616,False,pre
21959,QAS_U,2017-06-25 00:00:00+00:00,904.6415357142857,0.6462142857142857,79.7706130952381,3.5081488095238096,3.9002797619047618,87.22213095238097,333.76533333333333,230.3615357142857,251.90747023809527,314.4458928571429,-0.8833571428571428,-18.85664880952381,21.06049404761905,-0.1980000000000018,0.6723178210678211,0.2962678571428571,False,pre
21960,QAS_U,2017-07-02 00:00:00+00:00,904.8070297619048,1.3224583333333333,81.55780952380952,3.7500892857142856,3.0568543233082712,148.9115585839599,311.51774404761903,216.56166666666667,272.5929404761905,318.07179761904763,-0.5291666666666667,-8.370123120300752,20.812083020050125,-0.25200000000000033,0.716705797773655,0.4785535714285714,False,pre
21961,QAS_U,2017-07-09 00:00:00+00:00,903.2945238095235,0.5447261904761904,83.01529761904762,3.6620892857142855,4.020642857142858,74.58604761904762,279.1116845238095,204.77561904761905,272.83245833333325,314.8091369047619,-0.8028869047619047,-10.660690476190478,15.364922619047617,-0.1250000000000015,0.7368979591836735,0.5225416666666666,False,pre
21962,QAS_U,2017-07-16 00:00:00+00:00,896.8817261904761,1.4417619047619052,86.98148214285713,4.094452380952381,4.062267857142857,122.08977976190478,262.2996011904762,187.93736309523806,297.34320833333334,318.829369047619,-0.12669047619047616,-3.4435476190476186,19.21294642857143,-0.21400000000000188,0.7594781746031746,0.7225238095238095,False,pre
21963,QAS_U,2017-07-23 00:00:00+00:00,902.303994047619,1.7296547619047618,80.82008333333333,3.8598511904761907,4.594154761904762,72.44070238095239,245.1209404761905,176.06225,284.7495892857143,317.7492857142857,-0.3278154761904762,-13.312589285714283,29.899130952380947,-0.09300000000000172,0.746857142857143,0.5767916666666667,False,pre
21964,QAS_U,2017-07-30 00:00:00+00:00,908.3813273809525,3.069136904761905,76.59431547619047,3.9953571428571424,4.540934523809524,54.246500000000005,269.60230952380954,183.48320238095238,279.29274999999996,320.3635178571429,-0.044476190476190454,-6.714446428571429,39.391416666666665,-0.2600000000000031,0.7059583333333334,0.4600476190476189,False,pre
