,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
28817,TAS_L,2008-03-16 00:00:00+00:00,,-4.095595238095237,81.96994642857143,,3.0669166666666667,103.46497619047616,75.75021428571428,68.6005,272.5657678571429,288.55986904761903,-5.980017857142857,,,-0.0459999999999996,0.9045277777777777,0.7362559523809524,False,
28818,TAS_L,2008-03-23 00:00:00+00:00,,-4.559875,82.08885714285715,,6.590212662337663,119.46178896103898,102.56391666666666,91.04288095238095,259.614119047619,289.29621428571426,-6.029773809523809,,,0.19499999999999978,0.8878452380952381,0.6216666666666667,False,
28819,TAS_L,2008-03-30 00:00:00+00:00,,-11.337089285714285,82.38723214285714,,2.340613095238095,118.90152976190474,131.17025595238096,117.47572619047618,227.713494047619,259.24180357142853,-13.03282738095238,,,0.022000000000000103,0.8903690476190476,0.5704047619047617,False,
28820,TAS_L,2008-04-06 00:00:00+00:00,,-6.923696428571428,75.26444642857143,,2.7879464285714284,98.24682142857145,149.21750595238095,132.18269047619046,238.73622023809523,274.8292797619048,-9.283184523809524,,,-0.0569999999999999,0.8856617346938774,0.5112142857142857,False,
28821,TAS_L,2008-04-13 00:00:00+00:00,,-5.423303571428571,79.04055357142856,,5.673809523809524,96.19124404761905,182.26082142857143,155.83754761904763,245.32375595238094,283.7421369047619,-7.02072619047619,,,-0.0779999999999999,0.8510714285714285,0.5241547619047618,False,
28822,TAS_L,2008-04-20 00:00:00+00:00,,1.4074583333333333,83.55895833333332,,3.018529761904762,113.84826785714283,149.84617857142854,123.1039464285714,308.37396428571435,313.679994047619,-1.237351190476191,,,-0.2259999999999999,0.8306126984126985,0.8430595238095239,False,
28823,TAS_L,2008-04-27 00:00:00+00:00,,-0.7243809523809525,82.46505952380951,,2.783553571428572,150.27270238095238,208.42503571428574,157.31816666666666,269.87629166666665,307.26646428571433,-1.9425059523809527,,,-0.1379999999999997,0.7621857142857144,0.5489940476190476,False,
28824,TAS_L,2008-05-04 00:00:00+00:00,,-1.6280773809523812,71.70306547619049,,2.7492678571428573,140.91494642857143,246.1803630952381,178.02791071428572,240.46267857142857,302.2764642857143,-2.820559523809524,,,-0.041,0.730874025974026,0.2944464285714285,False,
28825,TAS_L,2008-05-11 00:00:00+00:00,,-0.9412083333333332,82.74054166666667,,1.7323690476190472,151.7694107142857,223.82052976190474,173.00669047619047,277.7931607142857,307.1519821428571,-2.1062916666666665,,,0.033000000000000106,0.7902489177489178,0.6247797619047619,False,
28826,TAS_L,2008-05-18 00:00:00+00:00,,1.2649761904761905,89.75440476190477,,1.341125,137.24770833333332,221.7335892857143,169.729125,308.2570357142858,317.4423690476191,-0.2027678571428571,,,-0.5359999999999999,0.7794902597402598,0.8268452380952381,False,
28827,TAS_L,2008-05-25 00:00:00+00:00,,-0.7222738095238093,80.07518452380953,,2.332285973084886,161.5558548136646,253.49195833333332,199.65460119047617,277.76899999999995,308.18052380952383,-1.7658809523809522,,,-0.03399999999999981,0.79225,0.6396369047619048,False,
28828,TAS_L,2008-06-01 00:00:00+00:00,,2.6396011904761907,89.62662499999999,,3.007422619047619,119.28925595238096,180.0036607142857,135.65404166666664,321.28038690476194,320.0410297619047,-0.028184523809523798,,,-0.1169999999999999,0.7651071428571429,0.9170357142857144,False,
28829,TAS_L,2008-06-08 00:00:00+00:00,,3.525261904761905,82.99104166666667,,2.7440238095238096,108.74337500000001,233.33326190476188,165.1796547619048,306.67348214285715,319.72528571428575,-0.022833333333333317,,,-0.103,0.7193214285714286,0.7235297619047619,False,
28830,TAS_L,2008-06-15 00:00:00+00:00,,4.692119047619047,67.36853571428571,,4.7712321428571425,89.30559523809525,364.2694761904762,241.7950178571429,254.0895476190476,317.3662857142857,-0.22682738095238092,,,-0.2179999999999997,0.662636446886447,0.11432738095238093,False,
