,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
2014,CP1,2002-04-07 00:00:00+00:00,,-26.344047619047622,92.34708333333333,,7.559047619047619,130.9714285714286,176.39166666666665,138.25410714285715,,,,,,0.040000000000000896,0.7824353741496599,,False,
2015,CP1,2002-04-14 00:00:00+00:00,,-28.42910714285714,91.0247619047619,,6.979642857142857,122.56964285714285,207.0142857142857,164.51089285714284,,,,,,0.0099999999999998,0.7881632653061226,,False,
2016,CP1,2002-04-21 00:00:00+00:00,,-17.99833333333333,94.43523809523809,,7.760476190476189,145.23095238095237,206.56071428571428,169.5377976190476,,,,,,0.0299999999999993,0.8191383219954649,,False,
2017,CP1,2002-04-28 00:00:00+00:00,,-26.812738095238096,87.80755952380953,,5.031785714285713,125.61309523809523,265.5166666666667,212.92464285714286,,,,,,-0.059999999999998596,0.7882539682539683,,False,
2018,CP1,2002-05-05 00:00:00+00:00,,-15.74011904761905,86.92827380952382,,10.232380952380952,121.79440476190476,282.32261904761907,228.14892857142857,,,,,,-0.030000000000004502,0.8022857142857144,,False,
2019,CP1,2002-05-12 00:00:00+00:00,800.6227777777777,-13.579060559006209,91.07594979296066,1.7034444444444443,6.83060817805383,142.901966873706,282.6566252587992,234.46429089026915,,,,7.0808333333333335,-3.355083333333333,-0.0499999999999986,0.8266103896103897,,False,
2020,CP1,2002-05-19 00:00:00+00:00,800.7285714285715,-10.550833333333332,82.62892857142857,1.6572619047619048,6.3516666666666675,125.17797619047617,348.060119047619,281.86863095238095,,,,1.9338095238095234,-23.68830486542443,0.0,0.8062337662337662,,False,
2021,CP1,2002-05-26 00:00:00+00:00,793.3297619047619,-11.841547619047619,85.60565476190477,1.6819642857142856,6.831309523809523,115.40357142857144,360.11309523809524,288.3525,,,,3.0933643892339546,-11.770098907984245,0.0199999999999995,0.7982142857142858,,False,
2022,CP1,2002-06-02 00:00:00+00:00,797.2220238095236,-7.341428571428572,87.20095238095237,2.290654761904762,7.437678571428571,125.37857142857145,362.2898809523809,295.6323214285715,,,,11.345535714285715,-11.576847826086956,-0.0299999999999991,0.8160347985347985,,False,
2023,CP1,2002-06-09 00:00:00+00:00,794.8029761904763,-4.85404761904762,91.92339285714286,2.9947023809523805,7.521488095238096,140.4339285714286,327.239880952381,275.17172619047625,,,,8.175416666666667,2.7323160173160197,0.03999999999999919,0.8387179487179487,,False,
2024,CP1,2002-06-16 00:00:00+00:00,800.4964285714286,-2.216547619047619,92.08958333333332,3.725892857142857,7.055391156462584,164.82690476190479,338.1017857142857,264.9061904761905,,,,8.062380952380952,3.669173321502513,-0.0500000000000005,0.780521978021978,,False,
2025,CP1,2002-06-23 00:00:00+00:00,796.7184523809523,-6.826011904761905,90.79976190476191,2.4914285714285715,6.275238095238095,145.3190476190476,362.38333333333327,296.6795238095238,,,,8.922195714913105,8.649770723392331,0.010000000000001803,0.8169230769230769,,False,
2026,CP1,2002-06-30 00:00:00+00:00,797.7749999999999,-2.873214285714286,91.27160714285715,3.5892261904761904,6.648333333333333,155.11249999999998,340.7279761904762,269.93154761904765,,,,5.776242236024844,-3.1508132209405497,-0.11999999999999991,0.7896703296703296,,False,
2027,CP1,2002-07-07 00:00:00+00:00,797.1416666666667,-2.5751785714285718,88.77976190476191,3.4764880952380954,7.092738095238095,149.58928571428572,348.1059523809524,268.9789880952381,,,,18.27480352667383,7.948044871794872,-0.020000000000000302,0.7730769230769231,,False,
2028,CP1,2002-07-14 00:00:00+00:00,800.0559523809524,-2.438511904761905,85.59809523809524,3.3713095238095243,7.042083333333333,137.7079761904762,328.53273809523813,253.9699404761905,,,,15.189265010351969,0.7852380952380955,-0.0199999999999995,0.7713186813186813,,False,
2029,CP1,2002-07-21 00:00:00+00:00,802.4107142857143,-5.487499999999999,96.38755952380953,3.106547619047619,6.35375,170.3529761904762,242.75,193.13500000000002,,,,5.533516028484972,1.8598524743230622,8.951173136040325e-16,0.7593650793650795,,False,
2030,CP1,2002-07-28 00:00:00+00:00,794.6005952380953,-3.935654761904762,91.45761904761903,3.464166666666667,5.235119047619048,157.03452380952382,229.73392857142858,184.32119047619045,,,,0.8403483817769531,0.5912765615017938,0.0800000000000001,0.7978463203463203,,False,
2031,CP1,2002-08-04 00:00:00+00:00,799.9125,-6.737857142857143,88.73636904761905,2.6731547619047618,3.3198809523809523,150.94821428571433,247.69261904761905,203.90375,,,,3.458618639814291,-9.493321274848611,-0.0499999999999996,0.8185454545454546,,False,
2032,CP1,2002-08-11 00:00:00+00:00,799.9148809523809,-4.965297619047618,94.45738095238096,3.7427380952380958,4.963988095238095,156.59825036075034,190.17791666666668,160.7082142857143,,,,2.0536729691876756,-7.544607696778178,0.0999999999999994,0.8556233766233766,,False,
2033,CP1,2002-08-18 00:00:00+00:00,797.4672619047618,-10.770238095238096,90.35190476190473,2.1245833333333333,5.874880952380953,126.7452380952381,237.5095238095238,191.61732142857142,,,,-4.2447781385281385,-34.11748181011535,-0.0300000000000011,0.8111111111111111,,False,
2034,CP1,2002-08-25 00:00:00+00:00,795.5839285714286,-11.809940476190476,93.07827380952381,1.7544642857142858,5.3499404761904765,133.70000000000002,227.23690476190475,186.19952380952378,,,,-9.777976102340249,-35.14940083286279,0.1200000000000008,0.8143055555555554,,False,
2035,CP1,2002-09-01 00:00:00+00:00,794.7521258503401,-12.170535714285714,96.94886904761904,1.7918792517006799,4.404940476190477,148.98928571428573,170.17244047619047,146.4770238095238,,,,-4.604464285714285,-6.500918367346938,0.0500000000000006,0.8592346938775509,,False,
2036,CP1,2002-09-08 00:00:00+00:00,795.6571428571427,-12.176964285714286,91.97535714285713,1.936607142857143,6.721895258103241,131.11991959064326,152.25238095238095,125.5270238095238,,,,3.3290326130452184,-18.381025846702318,-0.0700000000000002,0.8229251700680272,,False,
2037,CP1,2002-09-15 00:00:00+00:00,797.4571428571428,-6.691250000000001,96.25083333333335,2.7913690476190474,9.180357142857142,134.34361111111113,116.4410714285714,97.55166666666666,,,,-1.2885984848484837,-32.59257001021753,0.2100000000000005,0.8388571428571429,,False,
2038,CP1,2002-09-22 00:00:00+00:00,798.5136904761905,-9.807738095238095,91.99988095238096,1.9838095238095235,7.600119047619048,120.08690476190476,120.04285714285713,96.46619047619048,,,,-5.368728354978354,-29.88298447204969,-0.0199999999999994,0.8019047619047619,,False,
2039,CP1,2002-09-29 00:00:00+00:00,796.1589285714284,-16.58982142857143,95.39,1.2448214285714285,7.888690476190477,134.44345238095238,80.74880952380951,65.84339285714285,,,,4.578291925465839,-12.150142709257617,-0.4699999999999987,0.85,,False,
2040,CP1,2002-10-06 00:00:00+00:00,789.3505952380953,-10.773690476190476,96.89321428571428,1.9311309523809523,11.151011904761905,136.9809523809524,56.540476190476184,46.93017857142858,,,,1.3012067099567093,-25.068677457807894,0.08999999999999819,,,False,
2041,CP1,2002-10-13 00:00:00+00:00,795.9,-13.815059523809524,90.16190476190476,1.3398809523809523,8.590416666666666,119.50714285714287,52.22738095238095,40.78476190476191,,,,1.4422619047619045,-42.35164596273292,0.0400000000000008,,,False,
2042,CP1,2002-10-20 00:00:00+00:00,806.6452380952381,-22.750357142857137,84.63458333333332,0.533690476190476,9.477380952380953,107.20977443609023,52.57380952380952,36.6677380952381,,,,0.2845833333333333,-49.12279761904761,-0.0199999999999994,,,False,
2043,CP1,2002-10-27 00:00:00+00:00,797.0809523809523,-29.32380952380953,84.6336904761905,0.27851190476190474,8.611309523809524,96.98690476190475,35.87619047619047,24.09583333333333,,,,0.690952380952381,-47.46107142857143,0.0,,,False,
2044,CP1,2002-11-03 00:00:00+00:00,791.7303571428571,-22.513988095238094,81.73464285714286,0.7075000000000001,10.38404761904762,119.4895238095238,16.978571428571428,12.04785714285714,,,,6.468214285714287,-43.97696428571429,-0.0199999999999994,,,False,
2045,CP1,2002-11-10 00:00:00+00:00,792.3970238095238,-17.199464285714285,91.8797619047619,1.030535714285714,8.998869047619047,135.84630325814538,5.3880952380952385,4.314345238095238,,,,5.314880952380952,-38.05650774663933,0.0,,,False,
2046,CP1,2002-11-17 00:00:00+00:00,792.842857142857,-20.121428571428574,89.57565476190477,0.7867261904761904,8.50952380952381,134.78035714285713,2.769047619047619,2.068035714285714,,,,0.26119047619047625,-22.408273809523816,0.0700000000000002,,,False,
2047,CP1,2002-11-24 00:00:00+00:00,791.2672619047618,-20.48934523809524,95.86464285714285,0.8229506802721088,7.1707142857142845,121.92440476190475,1.0321428571428573,0.8517857142857144,,,,-0.7830697278911565,-48.67957667849749,-0.0300000000000009,,,False,
2048,CP1,2002-12-01 00:00:00+00:00,791.3339285714285,-20.286845238095236,93.47398809523808,0.9373809523809522,9.718154761904762,128.53869047619045,0.3642857142857142,0.30940476190476185,,,,5.053690476190476,-42.01836779448622,0.0099999999999998,,,False,
2049,CP1,2002-12-08 00:00:00+00:00,786.3553571428572,-20.812678571428567,93.98696428571428,0.7933928571428571,10.105535714285717,130.12678571428572,0.15952380952380948,0.12809523809523807,,,,0.855530303030303,-35.79901515151516,0.0099999999999997,,,False,
2050,CP1,2002-12-15 00:00:00+00:00,792.0976190476191,-20.17785714285714,95.40136904761904,0.9253571428571428,12.355000000000002,129.0547619047619,0.09642857142857139,0.07017857142857141,,,,,,0.0200000000000012,,,False,
2051,CP1,2002-12-22 00:00:00+00:00,791.577380952381,-26.691190476190478,95.99458333333334,0.5594047619047618,4.819738095238096,153.8627380952381,0.05238095238095235,0.03559523809523809,,,,,,0.0299999999999991,,,False,
2052,CP1,2002-12-29 00:00:00+00:00,787.4250000000001,-27.55922619047619,95.87738095238093,0.5145238095238095,5.899345238095238,118.34345238095239,0.02976190476190473,0.025059523809523802,,,,,,0.0199999999999994,,,False,
2053,CP1,2003-01-05 00:00:00+00:00,791.1535714285714,-17.399523809523807,98.61964285714286,1.207857142857143,9.737559523809523,146.29761904761904,0.06785714285714277,0.04339285714285713,,,,,,0.0199999999999994,,,False,
2054,CP1,2003-01-12 00:00:00+00:00,791.0077380952381,-17.306130952380954,97.0892261904762,1.1124404761904763,9.697261904761902,129.65952380952382,0.22976190476190475,0.1847023809523809,,,,,,0.0200000000000012,,,False,
2055,CP1,2003-01-19 00:00:00+00:00,786.2029761904762,-27.46482142857143,94.34226190476191,0.4094642857142857,9.057321428571429,117.54285714285716,0.5285714285714286,0.44928571428571434,,,,,,0.0199999999999994,,,False,
2056,CP1,2003-01-26 00:00:00+00:00,791.129761904762,-28.506428571428568,94.47732142857141,0.3608928571428572,9.928333333333331,116.55595238095238,1.832142857142857,1.3021428571428568,,,,,,0.0199999999999994,,,False,
2057,CP1,2003-02-02 00:00:00+00:00,790.5375000000001,-27.92404761904762,95.17982142857143,0.514047619047619,6.638714285714286,152.54697606315253,3.7226190476190477,3.245357142857143,,,,,,0.0300000000000009,,,False,
2058,CP1,2003-02-09 00:00:00+00:00,778.1625,-38.46279761904763,90.52107142857143,0.12724999999999997,4.4097107843137255,130.43542016806722,6.867857142857143,5.581904761904761,,,,,,0.0199999999999994,,,False,
2059,CP1,2003-02-16 00:00:00+00:00,781.9277777777778,-22.026488095238097,96.3389880952381,0.8358333333333333,9.161369047619047,117.56071428571427,15.169047619047618,11.398749999999998,,,,,,0.0299999999999991,,,False,
2060,CP1,2003-02-23 00:00:00+00:00,,-26.815952380952382,93.19184523809524,,8.43127380952381,118.54869047619049,36.59285714285714,25.44928571428571,,,,,,0.0200000000000012,,,False,
2061,CP1,2003-03-02 00:00:00+00:00,,-19.720297619047617,88.12803571428572,,10.214761904761904,123.40797619047619,46.49285714285715,35.01535714285714,,,,,,0.0299999999999991,,,False,
2062,CP1,2003-03-09 00:00:00+00:00,793.0756313131313,-24.38154761904762,87.59410714285714,0.4851641414141414,9.237559523809523,106.81785714285716,77.05119047619048,57.25666666666667,,,,,,0.0199999999999994,,,False,
2063,CP1,2003-03-16 00:00:00+00:00,788.077380952381,-23.275059523809524,94.78297619047619,0.73625,9.924047619047618,132.7684523809524,79.47380952380954,62.88232142857144,,,,,,0.0299999999999991,,,False,
2064,CP1,2003-03-23 00:00:00+00:00,785.885119047619,-22.2477380952381,93.9664880952381,0.7760714285714286,7.838630952380952,138.31250000000003,103.25595238095238,82.00755952380953,,,,,,0.0200000000000012,0.7877777777777778,,False,
2065,CP1,2003-03-30 00:00:00+00:00,786.2630952380953,-35.69166666666667,91.89547619047619,0.1738690476190476,5.189096638655463,120.69775910364146,155.26666666666665,119.7714880952381,,,,,,0.0299999999999991,0.7714761904761905,,False,
2066,CP1,2003-04-06 00:00:00+00:00,789.0714285714286,-27.22392857142857,93.2745238095238,0.705297619047619,7.9833333333333325,130.0172619047619,152.83928571428572,120.76190476190474,,,,,,0.0099999999999997,0.7993333333333333,,False,
2067,CP1,2003-04-13 00:00:00+00:00,788.7130952380952,-22.727857142857143,91.51630952380954,0.6281547619047618,6.840416666666668,122.00833333333334,184.74464285714285,147.83309523809524,,,,,,0.0300000000000009,0.7955102040816326,,False,
2068,CP1,2003-04-20 00:00:00+00:00,792.6272108843538,-13.797757936507939,92.96747732426304,1.4047562358276644,11.759770408163263,130.57140022675736,180.54591836734693,151.73140873015873,,,,77.396,-35.96,0.0199999999999994,0.8446377551020409,,False,
2069,CP1,2003-04-27 00:00:00+00:00,801.4905952380952,-17.64642857142857,91.23375,1.0602738095238096,6.9099275362318835,149.68153169294473,227.91190476190474,194.74505952380952,,,,22.153612026862024,-2.1797327264239015,-0.14000000000000049,0.8528571428571426,,False,
2070,CP1,2003-05-04 00:00:00+00:00,798.8148809523809,-15.522142857142857,92.10619047619048,1.1763095238095236,6.153273809523809,127.41369047619048,269.4345238095238,228.13958333333332,,,,6.076352225672879,0.3160523214390487,1.0061396160665481e-16,0.8447460317460319,,False,
2071,CP1,2003-05-11 00:00:00+00:00,793.0550222816398,-17.515059523809523,90.9225,0.9771072065189712,6.5597023809523805,138.5636904761905,294.9184523809524,247.1899404761905,,,,15.48834854431283,-1.1402635973049497,-0.0999999999999995,0.8386493506493506,,False,
2072,CP1,2003-05-18 00:00:00+00:00,795.6708333333333,-12.690119047619048,93.52,1.6637499999999998,7.6014285714285705,162.0190476190476,282.35714285714283,244.47696428571425,,,,13.444189252776212,2.6374150114591295,0.019999999999999598,0.8641558441558441,,False,
2073,CP1,2003-05-25 00:00:00+00:00,797.9238095238095,-12.015833333333333,91.1534523809524,1.6745238095238097,6.624464285714287,139.4779761904762,318.35476190476186,270.8085714285714,,,,10.910175483999854,-8.678057159705988,0.009999999999999901,0.8520238095238095,,False,
2074,CP1,2003-06-01 00:00:00+00:00,798.0255952380952,-9.78238095238095,91.31077380952381,2.0607738095238095,7.099761904761905,145.78464285714284,311.2595238095238,264.73357142857145,,,,5.8664405232448695,4.450070705610179,-0.0099999999999996,0.8529304029304028,,False,
2075,CP1,2003-06-08 00:00:00+00:00,799.4517857142857,-5.487202380952381,82.78440476190475,2.5704166666666666,8.243392857142856,116.47500000000001,374.075,310.95672619047616,,,,-15.162669476486247,-30.23618434343435,-0.07999999999999981,0.8296703296703296,,False,
2076,CP1,2003-06-15 00:00:00+00:00,800.7000155279502,-8.176369047619048,84.97452380952382,2.0741656314699797,6.407619047619048,116.99702380952381,395.0065476190475,323.68309523809523,,,,-20.93498654739616,1.6515335775335775,0.0,0.8153846153846154,,False,
2077,CP1,2003-06-22 00:00:00+00:00,796.5974567099568,-7.447738095238095,83.95261904761905,2.3240151515151513,8.402857142857142,119.05238095238096,366.38571428571424,302.08470238095236,,,,-11.992581780538302,-14.220330140828262,0.0,0.8239560439560439,,False,
2078,CP1,2003-06-29 00:00:00+00:00,797.9666666666665,-5.0182738095238095,84.46839285714286,2.687619047619048,7.2266071428571435,125.45238095238096,382.94583333333327,309.9540476190477,,,,-35.82844091847265,-22.890292250233426,-0.020000000000003,0.8092307692307693,,False,
2079,CP1,2003-07-06 00:00:00+00:00,803.0875,-8.043630952380953,82.82583333333334,2.036547619047619,6.41547619047619,128.05119047619047,391.5476190476191,318.6446428571429,,,,-16.24914619602782,-0.7403550021407156,0.08999999999999961,0.8097802197802197,,False,
2080,CP1,2003-07-13 00:00:00+00:00,799.9845238095239,-9.43142857142857,83.30267857142857,1.7873809523809523,7.2488095238095225,115.21309523809524,384.925,309.63375,,,,-25.499369152046786,11.460184509934509,0.0199999999999994,0.8000000000000002,,False,
2081,CP1,2003-07-20 00:00:00+00:00,799.9511904761904,-5.810416666666667,92.71863095238093,2.8022023809523806,7.445714285714287,151.28154761904761,298.51726190476194,248.90398809523808,,,,-22.944293444650587,5.09121645021645,0.13999999999999688,0.8312728937728938,,False,
2082,CP1,2003-07-27 00:00:00+00:00,797.1565476190477,-5.113154761904761,93.84875,2.9945238095238094,6.139940476190476,167.2279761904762,277.3994047619048,236.64083333333332,,,,-25.72020644621485,2.837034649452105,0.030000000000001102,0.8531753246753245,,False,
2083,CP1,2003-08-03 00:00:00+00:00,797.6797619047618,-6.144880952380952,88.47166666666666,2.6288690476190477,5.289107142857143,120.0232142857143,298.4922619047619,248.19482142857143,,,,-24.572003623188408,-9.031884422594949,-0.0199999999999995,0.8305194805194807,,False,
2084,CP1,2003-08-10 00:00:00+00:00,800.8910714285714,-5.46422619047619,88.0102976190476,2.792440476190476,4.998749999999999,131.63630952380953,251.65595238095239,206.7617261904762,,,,-28.14340688678217,-11.077507936507937,0.010000000000001601,0.8196103896103896,,False,
2085,CP1,2003-08-17 00:00:00+00:00,794.7714285714286,-5.23672619047619,95.06142857142856,3.0855952380952383,7.667159863945579,154.0982456140351,205.35595238095237,174.60035714285715,,,,-12.430852993371262,-0.35053998297883765,0.12000000000000109,0.8546666666666667,,False,
2086,CP1,2003-08-24 00:00:00+00:00,796.0732142857142,-9.297500000000001,93.9284523809524,2.2807738095238093,6.825297619047619,140.4327380952381,191.4892857142857,164.8190476190476,,,,-2.7987537043525554,-26.327728309744952,0.16999999999999998,0.8701587301587301,,False,
2087,CP1,2003-08-31 00:00:00+00:00,804.085119047619,0.7983928571428571,91.7689880952381,4.634821428571429,8.026168546365914,143.34335839598995,124.04404761904763,95.9320238095238,,,,-45.00828619528619,-30.1616,-0.1300000000000005,0.7503061224489794,,False,
2088,CP1,2003-09-07 00:00:00+00:00,792.0488095238095,-7.645952380952381,92.28821428571429,2.4503571428571425,5.148928571428572,131.0797619047619,149.2154761904762,124.86160714285714,,,,10.776782725211296,0.5553809523809511,0.030000000000001,0.8381972789115645,,False,
2089,CP1,2003-09-14 00:00:00+00:00,795.1869047619047,-9.713809523809525,89.84839285714285,1.9566666666666666,8.189047619047619,123.01845238095238,143.53690476190474,120.67875000000001,,,,7.436199874686715,-29.988163652417487,-0.0100000000000014,0.8408095238095238,,False,
2090,CP1,2003-09-21 00:00:00+00:00,798.6363095238095,-16.37702380952381,90.73791666666666,1.2585119047619047,7.07422619047619,134.34547619047618,114.9452380952381,95.82595238095237,,,,9.049914596273291,-25.18370611505472,0.1300000000000009,0.8355714285714286,,False,
2091,CP1,2003-09-28 00:00:00+00:00,796.0607142857142,-11.986547619047618,96.65321428571428,1.8889880952380953,8.528869047619047,162.18690476190477,67.35119047619047,58.36833333333333,,,,16.018711885940146,1.989547649494581,-0.009999999999999884,0.87,,False,
2092,CP1,2003-10-05 00:00:00+00:00,794.8773809523809,-12.40690476190476,99.15922619047618,1.884107142857143,7.9675,188.36607142857142,51.975,44.84571428571429,,,,-3.170842959318114,-12.205502440696131,0.1599999999999998,,,False,
2093,CP1,2003-10-12 00:00:00+00:00,791.1029761904763,-19.086964285714288,98.01654761904763,0.9941666666666665,8.351964285714287,136.61745045844424,52.29285714285714,44.83946428571429,,,,-2.8518536406657526,-13.89885132603766,-0.0399999999999989,,,False,
2094,CP1,2003-10-19 00:00:00+00:00,801.8863095238095,-12.320773809523809,92.04779761904761,1.633392857142857,10.277619047619046,121.90773809523809,40.435714285714276,33.30142857142857,,,,18.406011904761904,-57.81083828274899,1.0755285551056204e-16,,,False,
2095,CP1,2003-10-26 00:00:00+00:00,797.4595238095237,-9.414583333333335,94.54755952380951,2.1341666666666668,10.490059523809524,150.2279761904762,20.770238095238092,17.26208333333333,,,,18.366348861283644,-17.953359982749074,0.190000000000001,,,False,
2096,CP1,2003-11-02 00:00:00+00:00,791.8726190476191,-24.825833333333332,97.41422619047619,0.5664880952380952,6.453187229437229,141.95735930735933,13.092857142857143,11.275059523809526,,,,1.0731574675324675,-16.155577061259287,0.23000000000000237,,,False,
2097,CP1,2003-11-09 00:00:00+00:00,789.0696428571428,-29.96113095238095,95.94238095238096,0.3781547619047618,5.84345238095238,116.01904761904764,6.329761904761905,5.653988095238094,,,,-1.529107142857143,-37.05007047403942,0.0,,,False,
2098,CP1,2003-11-16 00:00:00+00:00,792.210119047619,-17.585059523809527,94.52220238095238,1.0279761904761904,8.29479761904762,124.5292857142857,3.64047619047619,3.146309523809524,,,,8.844222943722944,-52.50420401493931,-0.0300000000000009,,,False,
2099,CP1,2003-11-23 00:00:00+00:00,789.7029761904761,-23.061488095238094,94.19613095238095,0.7679761904761904,9.542619047619047,128.13120300751882,1.6047619047619046,1.3486309523809525,,,,15.478349567099569,-45.97155545112782,-0.0100000000000015,,,False,
2100,CP1,2003-11-30 00:00:00+00:00,787.3160714285714,-27.934166666666666,95.7385119047619,0.43755952380952373,8.059880952380952,129.0363095238095,0.4749999999999999,0.41422619047619047,,,,2.096904761904762,-44.378596659678365,-0.0100000000000015,,,False,
2101,CP1,2003-12-07 00:00:00+00:00,789.0654761904761,-20.94440476190476,97.40416666666668,0.8773214285714286,11.278035714285712,158.10297619047614,0.2071428571428571,0.1745238095238095,,,,15.028636363636362,-1.6381657860772756,-0.0299999999999992,,,False,
2102,CP1,2003-12-14 00:00:00+00:00,788.8547619047619,-26.258988095238095,96.70261904761904,0.49726190476190474,6.3826190476190465,138.715664160401,0.08333333333333326,0.06559523809523805,,,,6.919536803258851,-20.139481361231365,-0.049999999999998795,,,False,
2103,CP1,2003-12-21 00:00:00+00:00,793.5000000000001,-23.10625,97.23714285714287,0.6660119047619047,9.78422619047619,118.8220238095238,0.06904761904761902,0.05565476190476188,,,,-0.5139544513457552,-54.67822811502223,0.019999999999999598,,,False,
2104,CP1,2003-12-28 00:00:00+00:00,787.7797619047618,-23.106964285714287,97.13315476190476,0.6376190476190475,7.315133096716947,126.53258987389422,0.05238095238095234,0.037738095238095216,,,,-2.3159361471861475,-54.60264872909205,0.08999999999999998,,,False,
2105,CP1,2004-01-04 00:00:00+00:00,788.5738095238095,-22.25392857142857,97.2915476190476,0.7313690476190476,8.532568027210884,128.85521665187815,0.09166666666666663,0.07458333333333332,,,,-7.467363206152027,-46.537067460317466,-0.0500000000000007,,,False,
2106,CP1,2004-01-11 00:00:00+00:00,785.1825,-25.967142857142857,96.83684523809526,0.4658214285714285,8.703833333333332,103.076,0.18809523809523807,0.17124999999999996,,,,-16.243777777777776,-96.55,-0.019999999999999497,,,False,
2107,CP1,2004-01-18 00:00:00+00:00,790.4142857142857,-24.71994047619048,96.7902976190476,0.5421428571428571,9.518214285714285,116.19107142857145,0.36547619047619045,0.3295833333333333,,,,-6.802466356107661,-77.00646280117398,-0.0199999999999994,,,False,
2108,CP1,2004-01-25 00:00:00+00:00,787.0553571428571,-25.155119047619046,95.31172619047618,0.5896428571428572,6.571011768551815,139.46876764539806,1.188095238095238,1.070654761904762,,,,-5.011120600414079,-42.69549404761904,-0.020000000000001503,,,False,
2109,CP1,2004-02-01 00:00:00+00:00,795.3642857142858,-22.904226190476187,96.08517857142856,0.7220833333333333,7.226249999999999,124.0964285714286,3.941666666666667,3.481071428571429,,,,-5.388656015037595,-48.44886121553884,0.010000000000001601,,,False,
2110,CP1,2004-02-08 00:00:00+00:00,791.2458333333334,-28.03125,94.33273809523807,0.4141666666666667,7.059702380952381,118.81190476190476,8.877380952380951,7.6375,,,,-10.767083333333334,-47.094736868686866,-0.0200000000000032,,,False,
2111,CP1,2004-02-15 00:00:00+00:00,785.9803571428572,-19.17535714285714,97.92053571428573,0.9591666666666666,10.431904761904763,126.8047619047619,13.897619047619047,11.834107142857144,,,,-2.4832456140350883,-34.11754761904762,0.0099999999999998,,,False,
2112,CP1,2004-02-22 00:00:00+00:00,789.8535714285715,-23.047083333333337,95.32136904761907,0.683392857142857,11.567083333333331,133.11369047619047,22.710714285714285,18.988988095238092,,,,22.250572338289725,-53.5987688051297,-0.0099999999999997,,,False,
2113,CP1,2004-02-29 00:00:00+00:00,795.5505952380954,-21.41017857142857,96.50172619047619,1.1139285714285714,9.46212962962963,153.94921296296297,35.59047619047619,30.79065476190476,,,,1.2909490740740743,-30.457788336663338,0.2099999999999987,,,False,
2114,CP1,2004-03-07 00:00:00+00:00,786.4666666666666,-26.997142857142855,95.46958333333335,0.5660714285714284,7.0559126984126985,157.57406462585033,50.988095238095234,42.21988095238095,,,,19.240646722325295,-15.225405228758172,0.1200000000000011,,,False,
2115,CP1,2004-03-14 00:00:00+00:00,786.827380952381,-23.726249999999997,95.01904761904764,0.7663690476190476,6.16798319327731,129.00700280112045,62.99166666666667,53.38113095238095,,,,15.784176617287232,-16.788572705802967,0.0500000000000006,,,False,
2116,CP1,2004-03-21 00:00:00+00:00,788.5142857142856,-25.291547619047616,95.66386904761904,0.49190476190476196,5.616003401360544,157.66100732600734,96.67142857142856,81.22119047619047,,,,4.9870544217687085,-30.971715294621475,0.04999999999999889,0.8274999999999999,,False,
2117,CP1,2004-03-28 00:00:00+00:00,789.4386904761905,-21.648452380952374,95.99297619047618,0.71875,10.318597630439736,151.58206880838458,105.70714285714287,90.73386904761905,,,,23.87236950330371,-7.337393905846091,-0.0100000000000015,0.8640238095238094,,False,
2118,CP1,2004-04-04 00:00:00+00:00,788.8321428571428,-23.110357142857143,93.10428571428572,0.5792857142857143,8.515416666666667,128.20119047619048,149.06904761904758,126.41708333333331,,,,25.31279891304348,-25.14276850068091,-0.0099999999999998,0.8508571428571428,,False,
2119,CP1,2004-04-11 00:00:00+00:00,793.8619047619048,-22.60208333333333,95.36500000000001,0.6570238095238095,5.959464285714286,144.00654761904764,183.91309523809522,155.10529761904763,,,,6.472819264069264,-23.633491681521093,0.0099999999999997,0.8447619047619048,,False,
2120,CP1,2004-04-18 00:00:00+00:00,791.5922619047618,-23.13785714285714,93.86440476190475,0.6142857142857142,6.259821428571429,122.36547619047619,219.01184523809522,182.97374999999997,,,,7.944828674948241,-34.6206675170068,-0.0199999999999995,0.8342602040816327,,False,
2121,CP1,2004-04-25 00:00:00+00:00,794.7035714285713,-13.998750000000001,87.5882142857143,1.2913095238095238,8.9925,123.76071428571427,236.35238095238097,198.47535714285712,,,,21.801314935064934,-24.84306737593183,0.029999999999999197,0.8385714285714284,,False,
2122,CP1,2004-05-02 00:00:00+00:00,796.135119047619,-13.560297619047617,93.20988095238097,1.4985119047619049,5.220238095238095,152.8267857142857,246.28928571428574,210.71648809523808,,,,6.798085703978559,-4.732964754017551,0.1000000000000015,0.8548730158730159,,False,
2123,CP1,2004-05-09 00:00:00+00:00,798.3065476190476,-16.319166666666668,87.26642857142858,1.1006547619047617,7.671607142857142,133.18809523809526,301.74880952380954,250.56892857142853,,,,21.417606833642548,-38.35655663780664,-1.5959455978986625e-15,0.8301558441558442,,False,
