,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22413,Roof_GEUS,2022-12-04 00:00:00+00:00,1023.1040372670807,4.353141563146997,85.25195910973083,4.345304112554112,2.6912761387163555,129.41992753623188,6.723585497835496,0.826659632034632,313.8740649350649,334.44295238095236,0.0,8.070348484848486,23.600265692640697,-0.003,,0.7601060606060607,False,
22414,Roof_GEUS,2022-12-11 00:00:00+00:00,1007.2321428571429,0.6509047619047621,89.64995833333334,3.5673392857142856,1.3199761904761904,215.02492857142852,9.136517857142858,1.1309047619047619,294.43464285714293,315.14900595238095,-1.1539761904761903,0.022059523809523997,2.314244047619048,-0.003,,0.7434047619047618,False,
22415,Roof_GEUS,2022-12-18 00:00:00+00:00,1010.0473602484471,-1.2893480848861283,82.3908198757764,2.8039810606060604,1.3970646997929606,248.26672075569357,15.357228354978352,1.9116823593073593,254.17334253246756,301.73508820346325,-2.821814935064935,-3.191334015622059,2.146173136645963,-0.0029999999999999,,0.41808712121212116,False,
22416,Roof_GEUS,2022-12-25 00:00:00+00:00,1004.9580745341615,4.280829192546583,93.66469901656315,4.907173701298702,1.5476125776397516,224.71111024844726,5.69021158008658,0.7122018398268398,318.27343885281385,334.4098479437229,-0.07791071428571428,2.0093327922077924,5.001912878787879,-0.40699999999999986,,0.8117099567099568,False,
22417,Roof_GEUS,2023-01-01 00:00:00+00:00,1000.892857142857,6.796779761904761,92.65744047619049,5.775821428571428,2.018422619047619,222.3010119047619,6.9830178571428565,0.8786845238095238,316.34116666666665,344.24498214285717,0.0,8.408363095238096,12.166119047619048,0.3999999999999999,,0.6549583333333333,False,
22418,Roof_GEUS,2023-01-08 00:00:00+00:00,1006.8405797101449,6.089401397515528,93.67965838509316,5.515305194805195,2.1882813146997933,240.6501524327122,4.825218614718614,0.6104556277056278,322.6340871212121,341.8176001082251,0.0,12.477227813852817,18.15871915584415,0.002,,0.7611866883116882,False,
22419,Roof_GEUS,2023-01-15 00:00:00+00:00,995.3297101449276,6.329471532091098,92.06206780538302,5.528790043290044,1.9643325569358179,293.4549717908903,7.443509740259739,0.9472943722943723,315.18641883116885,341.9143674242424,0.0,9.195579004329005,13.584825216450216,-0.0129999999999999,,0.6689745670995672,False,
22420,Roof_GEUS,2023-01-22 00:00:00+00:00,1003.0529361942406,2.4818763410502536,87.87770054583099,4.012631261595548,1.7934398476782014,213.761963176575,10.059094774273344,1.2872626004947434,291.8194418676561,323.29223314780455,-0.12762175324675323,1.9137520092226619,8.97177086391869,-0.37400000000000005,,0.6251872294372295,False,
22421,Roof_GEUS,2023-01-29 00:00:00+00:00,1024.4262254308837,2.164744588744589,86.55319460017208,3.792529329004329,1.613665274080647,167.27000276052448,10.689645346320347,1.374000974025974,294.6716685064935,323.43886222943723,-0.3588891774891775,2.0607853347135956,7.337891166321602,0.13500000000000012,,0.6722061688311688,False,
22422,Roof_GEUS,2023-02-05 00:00:00+00:00,1010.7710172169553,2.7794864743380185,82.21780745341616,3.848610548764961,2.7262193322981365,233.31922127329193,19.082521103896106,2.469120289024701,277.36246129360836,322.5742883562516,-0.40927705627705624,6.012705324257849,25.509193085975813,0.5160000000000002,,0.46230694550547485,False,
22423,Roof_GEUS,2023-02-12 00:00:00+00:00,1028.3869047619048,3.669571428571429,86.56506547619048,4.228238095238096,2.1066270703933747,289.7864927536232,30.297416666666663,3.859285714285714,289.2631428571429,330.404994047619,-0.09678571428571428,10.857719753481105,20.46873715899403,-0.373,0.1215,0.5314523809523809,False,
22424,Roof_GEUS,2023-02-19 00:00:00+00:00,1016.0527950310559,5.282422619047618,83.81422619047619,4.574981884057971,2.4421964285714286,287.74821428571425,25.66441071428571,2.937226190476191,304.79886309523806,339.5596964285714,0.0,0.8580333333333335,2.5906,0.015,0.10399999999999995,0.6156130952380953,False,
22425,Roof_GEUS,2023-02-26 00:00:00+00:00,,,,,,,,,,,,,,-0.001,,,False,
