,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22359,QAS_Uv3,2022-08-21 00:00:00+00:00,905.6011904761905,1.4227261904761905,84.09119047619048,3.9036041323546966,5.5255155279503105,112.02785662525879,170.80369642857144,89.13241071428571,287.81061904761907,312.46163808031986,-0.8595460496479295,-7.360436069858912,33.6999158813182,-0.006000000000000685,0.5336785714285714,0.62625,False,
22360,QAS_Uv3,2022-08-28 00:00:00+00:00,909.6375850340137,1.2340663265306124,91.55152976190477,4.001616481732553,3.231406462585034,81.8347462585034,144.19748096202042,71.67288331405436,293.6799034364758,310.6554629636236,-1.321105100256886,2.8540031099852525,17.183771960182675,-0.0600000000000007,0.5707238756613757,0.7013338394062077,False,
22361,QAS_Uv3,2022-09-04 00:00:00+00:00,902.6817632850242,-0.9088580917874395,90.5911407004831,3.504236363636364,2.781333937198068,120.37773550724638,111.19428571428573,50.03155753968253,270.6167341269841,303.58505858585863,-2.507250505050505,-0.9177656565656567,10.23309898989899,0.1189999999999992,0.3848148148148148,0.5688710317460317,False,
22362,QAS_Uv3,2022-09-11 00:00:00+00:00,,,,,,,,,,,,,,0.14899999999999972,,,False,
22363,QAS_Uv3,2022-09-18 00:00:00+00:00,905.1111111111112,3.3150798611111107,83.34652777777777,4.459168055555555,6.22996875,45.316409722222225,106.60792777777777,30.808105555555557,309.1272263888889,319.5885944444444,-0.03804861111111108,17.961331944444442,61.70177777777778,-0.08800000000000009,0.25297619047619047,0.737875,False,
22364,QAS_Uv3,2022-09-25 00:00:00+00:00,904.75,2.3198392857142855,85.07315476190476,4.247636904761905,4.592712215320911,74.53330538302278,76.91995238095238,27.460749999999997,297.9578630952381,318.0499464285714,-0.207672619047619,1.7797619047619053,31.942702639751552,-0.0610000000000004,0.3170374149659864,0.6760178571428571,False,
22365,QAS_Uv3,2022-10-02 00:00:00+00:00,897.4285714285714,-0.9691309523809524,96.0616488095238,3.86735119047619,3.775642857142857,122.75333928571429,76.96432738095238,56.971196428571425,294.34850000000006,309.53800595238096,-1.7739583333333333,0.5859164078674939,9.580378623188407,-0.03700000000000042,0.6464,0.8116369047619046,False,
22366,QAS_Uv3,2022-10-09 00:00:00+00:00,894.2380952380953,-6.164571428571428,84.8057857142857,2.215636904761905,6.235206780538301,111.22153830227742,97.04647023809524,80.97364880952382,238.30940476190477,283.61469642857145,-6.927315476190475,-12.171214544513457,12.01998447204969,0.020999999999999897,0.8134333333333333,0.4809285714285715,False,
22367,QAS_Uv3,2022-10-16 00:00:00+00:00,903.1309523809523,-8.056470238095239,80.24964285714286,1.8438571428571429,6.1656721014492755,77.89099508281573,94.9712619047619,80.51063690476191,219.7689464285714,271.0140714285714,-10.028017857142858,-7.586140786749484,36.020829968944106,0.0369999999999991,0.8446666666666666,0.3670059523809524,False,
22368,QAS_Uv3,2022-10-23 00:00:00+00:00,911.125,-2.867952380952381,83.53805952380954,2.8686785714285716,5.218208333333333,107.49474305555556,58.021732142857154,49.22177976190476,274.6947916666667,294.5854107142858,-4.7022619047619045,-8.764993055555557,28.10209027777778,0.070000000000001,,0.7017559523809525,False,
