,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
23079,SCO_L,2020-07-12 00:00:00+00:00,957.1472797619047,4.1178333333333335,83.68507142857143,4.423696428571428,2.8947678571428574,296.29857738095234,206.58239880952377,70.85445833333334,311.49334523809523,320.9757619047619,0.0,2.192440476190476,28.32588095238095,-0.268999999999998,0.342054945054945,0.745422619047619,True,middle
23080,SCO_L,2020-07-19 00:00:00+00:00,959.4775654761904,3.7948452380952387,80.57454166666669,4.123154761904762,2.5550297619047617,266.351244047619,169.74973809523811,60.09504761904761,310.1210773809524,320.5492321428572,0.0,-3.2438333333333333,24.58540476190476,-0.1909999999999879,0.35313977688977694,0.7450178571428572,True,middle
23081,SCO_L,2020-07-26 00:00:00+00:00,961.6755595238095,3.559880952380952,86.27668452380954,4.3955,2.6932851966873708,285.01389544513455,197.9882380952381,71.68929761904762,299.289994047619,320.0337321428571,-0.0020416666666666573,0.35152380952380924,19.053714285714285,0.34499999999999903,0.3615324675324675,0.6444523809523809,True,middle
23082,SCO_L,2020-08-02 00:00:00+00:00,958.3035714285714,4.105565476190476,91.92470238095238,4.902333333333333,3.3113152173913045,102.37822049689441,153.36681547619045,52.53361904761905,318.26434523809525,319.6901666666667,-0.024255952380952354,16.065440476190478,28.348738095238097,-0.28199999999998876,0.3496103896103896,0.8169702380952382,True,middle
23083,SCO_L,2020-08-09 00:00:00+00:00,953.7142857142857,3.4874702380952383,94.88196428571429,4.8602976190476195,2.7984553453792578,97.98576381046489,120.61397619047621,46.68848214285714,313.9252321428571,319.1779345238096,-0.029791666666666643,13.833976190476193,21.673511904761906,-0.2079999999999981,0.39075584415584413,0.8061607142857142,False,middle
23084,SCO_L,2020-08-16 00:00:00+00:00,953.1964285714287,3.815613095238095,74.97910714285715,3.8853273809523814,3.2094107142857142,115.36465476190476,130.45139285714285,57.24341666666667,294.08860714285714,318.4850773809524,-0.056964285714285676,-3.605702380952381,27.623238095238094,-0.16000000000001058,0.44023809523809526,0.5799226190476191,True,middle
23085,SCO_L,2020-08-23 00:00:00+00:00,960.029761904762,4.648994047619047,68.02107142857143,3.7467380952380958,4.391704098437794,145.53308857989836,182.55414880952384,82.38377976190476,267.569125,318.8205714285714,-0.06907142857142853,-6.180940476190476,49.523559523809524,-0.1660000000000036,0.4489781746031746,0.2544880952380952,True,middle
23086,SCO_L,2020-08-30 00:00:00+00:00,956.9702380952382,3.1836309523809523,66.33929166666667,3.3268154761904762,4.535611377752683,244.89898329568987,157.55203571428572,76.22373809523809,247.46409523809524,315.36322023809527,-0.30940476190476185,-20.44125,43.652535714285705,-0.1049999999999967,0.48705867346938775,0.12050595238095232,True,end
23087,SCO_L,2020-09-06 00:00:00+00:00,952.4583333333333,-0.038351190476190435,70.62085714285713,2.7915297619047617,3.1734301242236023,207.14678157349894,96.64139285714285,47.44636904761905,261.9081607142857,307.9399345238095,-1.5407202380952378,-18.8185,13.086035714285716,-0.0330000000000153,0.4867761904761904,0.4367499999999999,True,end
23088,SCO_L,2020-09-13 00:00:00+00:00,952.6904761904761,-3.6287857142857147,60.62899404761905,1.8169761904761903,4.107759057971014,266.4132049689441,98.5351011904762,49.87623214285714,231.3681488095238,290.90375,-5.142517857142857,-25.043928571428573,18.579571428571427,0.0379999999999964,0.5057309523809523,0.2903630952380952,True,end
