,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
20125,NUK_Uv3,2022-04-10 00:00:00+00:00,881.1369047619047,-7.655821428571428,80.78142857142858,1.9650416666666668,3.5918214285714285,137.1830892857143,61.53469047619047,55.82523214285714,234.18933928571423,274.21965476190474,-9.327047619047619,-6.428029761904761,17.387684523809526,0.0109999999999996,0.807328897293183,0.49684523809523806,False,pre
20126,NUK_Uv3,2022-04-17 00:00:00+00:00,873.8095119047618,-9.269529761904762,82.25642261904763,1.6529345238095237,4.047285714285715,149.18073809523807,77.6815476190476,69.75750595238095,229.65960119047617,269.19872023809523,-10.454291666666665,-9.651607142857143,17.763648809523808,-0.024000000000000105,0.8124047357404499,0.503529761904762,False,pre
20127,NUK_Uv3,2022-04-24 00:00:00+00:00,887.5357023809523,-7.528267857142857,85.48329166666667,2.1730238095238095,4.78227380952381,155.75164285714285,84.16151785714285,75.93606547619048,254.05883333333333,280.3204880952381,-8.038630952380952,-11.098291666666666,9.246172619047618,0.0560000000000002,0.8072161891679749,0.6921607142857144,False,pre
20128,NUK_Uv3,2022-05-01 00:00:00+00:00,890.9771666666667,-3.757517857142857,88.82963690476188,2.846488095238096,4.689976190476189,160.66980952380953,98.63623214285714,89.38310119047618,262.5854523809524,293.55745833333333,-4.88692857142857,-8.626523809523809,11.57142261904762,0.007000000000000096,0.8017123033828916,0.6224226190476189,False,pre
20129,NUK_Uv3,2022-05-08 00:00:00+00:00,879.6349107142858,-7.0909821428571425,81.82534523809524,2.0567678571428574,4.3585416666666665,145.5373988095238,133.48880357142858,124.8925892857143,224.07444047619046,278.29545833333333,-8.36335119047619,-10.153761904761906,15.228851190476192,0.12099999999999933,0.8311010904361743,0.36814285714285705,False,pre
20130,NUK_Uv3,2022-05-15 00:00:00+00:00,875.6071428571429,-6.564505952380951,91.60690476190474,2.3752916666666666,2.631375,183.52070833333332,141.95923214285716,125.46876785714286,265.7873035714286,286.4246547619047,-6.540666666666667,-9.045690476190476,-2.05975,0.14999999999999997,0.8053685474189675,0.7632916666666666,False,pre
20131,NUK_Uv3,2022-05-22 00:00:00+00:00,880.0079404761904,-2.1029464285714288,69.38070238095239,2.5923928571428574,6.173154761904763,137.6152261904762,178.63119047619048,152.59797619047617,223.91896428571428,297.4717321428571,-4.068732142857143,-30.391410714285715,34.20834523809524,-0.10300000000000001,0.7937387488328663,0.19125595238095233,False,pre
20132,NUK_Uv3,2022-05-29 00:00:00+00:00,879.8631130952382,-4.308244047619048,87.68480952380953,2.7081488095238093,4.602136904761904,165.7874345238095,216.04034523809523,186.35445238095235,267.3351607142857,294.55785119047624,-4.741345238095238,-14.819892857142857,4.771535714285714,0.041999999999999704,0.8300867333775617,0.6927142857142856,False,pre
20133,NUK_Uv3,2022-06-05 00:00:00+00:00,890.8769761904762,-0.5300714285714287,66.53161904761905,2.7610357142857147,5.956607142857144,110.87536309523809,266.6915833333333,214.3392023809524,218.60517857142855,303.9428749999999,-2.8021190476190476,-34.118613095238096,32.83325595238095,-0.1289999999999994,0.7460084033613444,0.05805952380952376,False,pre
20134,NUK_Uv3,2022-06-12 00:00:00+00:00,881.5297619047618,0.7199642857142857,84.22594642857143,3.834398809523809,3.2133928571428574,130.32569047619046,231.93094047619044,181.18358333333336,260.4914226190476,312.4367797619048,-1.1373511904761906,-3.804029761904762,13.129565476190477,-0.01299999999999981,0.7476817226890756,0.3885,False,pre
20135,NUK_Uv3,2022-06-19 00:00:00+00:00,875.6041666666667,-1.4117857142857144,84.50929761904763,3.4144107142857147,5.48829761904762,145.7368392857143,209.72296428571426,172.2529761904762,272.5216726190476,305.1332738095238,-2.61575,-11.198648809523812,17.82679761904762,-0.06,0.7869385688485921,0.6079523809523809,False,pre
20136,NUK_Uv3,2022-06-26 00:00:00+00:00,884.1547559523809,0.5629821428571429,86.22401785714284,3.8575238095238094,4.140440476190476,150.52979761904763,193.1293273809524,147.42238690476188,287.7889761904762,314.1393392857143,-0.7906964285714285,-3.834517857142856,18.111619047619048,-0.1719999999999995,0.7087924222320507,0.6741071428571429,False,pre
20137,NUK_Uv3,2022-07-03 00:00:00+00:00,883.6983928571428,1.9011249999999997,86.89460714285715,4.2914047619047615,5.307636904761905,145.06211904761903,192.9784880952381,121.55395833333333,295.5362142857143,317.7270357142857,-0.15797619047619044,-0.9361190476190471,28.931482142857142,-0.3290000000000004,0.6331593935819942,0.6915595238095239,True,beginning
