,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
7650,KAN_B,2012-07-29 00:00:00+00:00,966.8134940476191,8.971642857142857,63.19833928571428,4.662553571428572,2.3949821428571427,124.91299999999998,199.90235714285714,31.335970238095232,313.7612440476191,371.8428273809524,-0.005232142857142857,7.191464285714285,25.476267857142854,0.008,0.15061172161172157,0.5060059523809524,False,
7651,KAN_B,2012-08-05 00:00:00+00:00,968.4993869047618,10.187619047619048,65.72949404761906,5.2555297619047625,2.507732142857143,156.76988095238093,178.25957142857143,27.243279761904763,325.4977976190476,374.8123452380952,0.0,8.770428571428571,23.82792261904762,0.0139999999999998,0.1481742424242424,0.5581369047619048,False,
7652,KAN_B,2012-08-12 00:00:00+00:00,963.8085476190475,5.600011904761905,86.52168452380953,5.078047619047618,0.9952857142857143,157.0270238095238,130.49976785714287,18.121988095238095,322.9331130952381,353.2534345238095,0.0,2.0769107142857144,4.130071428571428,0.020999999999999897,0.13327272727272724,0.7885535714285714,False,
7653,KAN_B,2012-08-19 00:00:00+00:00,978.9312202380952,8.889636904761904,60.42397023809524,4.367541666666667,2.1032916666666663,161.98394642857141,182.71022619047616,29.562999999999995,297.2646607142857,363.17997619047617,-0.0007142857142857143,1.9675357142857144,16.807744047619046,-0.012000000000000099,0.15633246753246752,0.32391071428571433,False,
7654,KAN_B,2012-08-26 00:00:00+00:00,973.3257321428571,6.101297619047619,73.02472023809524,4.373708333333334,0.905940476190476,175.85757738095236,163.8033869047619,26.108291666666663,295.5737142857143,353.946011904762,-0.07185119047619046,0.41910714285714284,2.5510297619047617,-0.0299999999999997,0.1534126984126984,0.4675654761904761,False,
7655,KAN_B,2012-09-02 00:00:00+00:00,960.7601964285715,4.725869047619048,70.65806547619047,3.8906309523809526,1.6399404761904763,163.50377976190475,156.39842857142858,26.179654761904764,282.5286428571428,345.3214642857143,-0.347595238095238,-1.8277083333333333,12.612809523809526,0.065,0.16119047619047613,0.4061309523809523,False,
7656,KAN_B,2012-09-09 00:00:00+00:00,968.26225,2.0457261904761905,66.90607142857142,3.0701071428571427,1.6319464285714285,165.50635119047618,125.53101785714284,22.513386904761905,272.9375952380952,325.03995833333335,-1.1375238095238094,-5.527646825396826,8.087992063492063,-0.004999999999999701,0.18155867346938773,0.4452797619047618,False,
7657,KAN_B,2012-09-16 00:00:00+00:00,956.3669642857143,3.672547619047619,76.34677976190476,3.947892857142857,2.376363095238095,162.84534523809523,68.39050595238095,11.63030357142857,306.5886964285714,332.84672023809526,-0.09279761904761903,-0.8163273809523812,20.424232142857143,-0.018999999999999795,0.16202380952380951,0.7169464285714288,False,
7658,KAN_B,2012-09-23 00:00:00+00:00,969.6999166666666,3.136696428571429,70.8827857142857,3.5591369047619046,1.6689237012987015,166.956145021645,73.91544642857143,11.086613095238095,293.3583869047619,329.39972619047614,-0.56625,-2.789847402597403,7.825107683982682,0.022000000000000405,0.1317714285714285,0.6054226190476191,False,
7659,KAN_B,2012-09-30 00:00:00+00:00,963.876232142857,2.6190952380952384,71.90717857142856,3.4518869047619054,2.256357142857142,161.46017857142857,54.954166666666666,8.099708333333334,288.34567857142855,325.8003095238095,-0.2659940476190476,-6.7502916666666675,16.261845238095237,-0.018999999999999795,0.1386805555555555,0.5775654761904763,False,
7660,KAN_B,2012-10-07 00:00:00+00:00,968.8509761904763,-0.8033035714285717,70.30432738095239,2.604261904761905,2.4542218614718614,174.25289664502162,38.64532738095238,7.491053571428572,272.24229761904763,309.2739226190476,-2.1895,-17.951129329004328,11.36963798701299,-0.018,,0.5794642857142858,False,
7661,KAN_B,2012-10-14 00:00:00+00:00,962.6430773809525,-3.4859226190476185,67.48592857142857,1.970875,3.790886904761905,175.501125,40.719613095238095,8.323601190476191,263.03841666666665,288.8563988095238,-6.252541666666667,-32.534660714285714,32.72078571428572,-0.0059999999999996965,,0.5916964285714286,False,
7662,KAN_B,2012-10-21 00:00:00+00:00,971.0218154761906,-2.7901130952380946,67.29449404761904,2.041642857142857,2.543062074829932,178.30760884353745,32.375238095238096,6.969511904761904,266.16099404761906,293.55172619047613,-5.837833333333333,-25.155919217687067,23.59901530612245,0.012999999999999994,,0.5903035714285715,False,
7663,KAN_B,2012-10-28 00:00:00+00:00,978.6956011904762,-1.0889404761904764,82.02267857142859,3.1281130952380956,1.8774166666666667,203.13939880952378,18.14802380952381,4.0907559523809525,295.46497023809525,303.54612499999996,-4.023339285714286,-1.0755178571428572,13.010863095238095,-0.0080000000000001,,0.8176964285714285,False,
7664,KAN_B,2012-11-04 00:00:00+00:00,978.1087142857143,-6.902738095238095,71.96642857142857,1.8903511904761903,2.4836363871635614,200.0489966356108,16.56949404761905,3.9417976190476187,252.98278571428568,273.78499999999997,-9.930214285714287,-9.72099715320911,8.618330745341614,0.023000000000000402,,0.644892857142857,False,
7665,KAN_B,2012-11-11 00:00:00+00:00,963.3377559523809,-9.98907738095238,81.04645238095237,1.4175654761904763,1.7610059523809523,198.0732380952381,12.399154761904763,3.1018154761904766,231.26378571428572,259.7469821428571,-12.921452380952383,-2.9183750000000006,6.905499999999999,0.0389999999999995,,0.5681845238095237,False,
