,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
5633307,UWN,,,,,,,,,,,,,,,,,,2020-04-30 08:00:00+00:00,False,pre,
5633308,UWN,,,,,,,,,,,,,,,,,,2020-04-30 09:00:00+00:00,False,pre,
5633309,UWN,,,,,,,,,,,,,,,,,,2020-04-30 10:00:00+00:00,False,pre,
5633310,UWN,,,,,,,,,,,,,,,,,,2020-04-30 11:00:00+00:00,False,pre,
5633311,UWN,,,,,,,,,,,,,,,,,,2020-04-30 12:00:00+00:00,False,pre,
5633312,UWN,,,,,,,,,,,,,,,,,,2020-04-30 13:00:00+00:00,False,pre,
5633313,UWN,,,,,,,,,,,,,,,,,,2020-04-30 14:00:00+00:00,False,pre,
5633314,UWN,,,,,,,,,,,,,,,,,,2020-04-30 15:00:00+00:00,False,pre,
5633315,UWN,,,,,,,,,,,,,,,,,,2020-04-30 16:00:00+00:00,False,pre,
5633316,UWN,,,,,,,,,,,,,,,,,,2020-04-30 17:00:00+00:00,False,pre,
5633317,UWN,,,,,,,,,,,,,,,,,,2020-04-30 18:00:00+00:00,False,pre,
5633318,UWN,,,,,,,,,,,,,,,,,,2020-04-30 19:00:00+00:00,False,pre,
5633319,UWN,,,,,,,,,,,,,,,,,,2020-04-30 20:00:00+00:00,False,pre,
5633320,UWN,,,,,,,,,,,,,,,,,,2020-04-30 21:00:00+00:00,False,pre,
5633321,UWN,,,,,,,,,,,,,,,,,,2020-04-30 22:00:00+00:00,False,pre,
5633322,UWN,,,,,,,,,,,,,,,,,,2020-04-30 23:00:00+00:00,False,pre,
5633323,UWN,,,,,,,,,,,,,,,,,,2020-05-01 00:00:00+00:00,False,pre,
5633324,UWN,,,,,,,,,,,,,,,,,,2020-05-01 01:00:00+00:00,False,pre,
5633325,UWN,,,,,,,,,,,,,,,,,,2020-05-01 02:00:00+00:00,False,pre,
5633326,UWN,,,,,,,,,,,,,,,,,,2020-05-01 03:00:00+00:00,False,pre,
5633327,UWN,,,,,,,,,,,,,,,,,,2020-05-01 04:00:00+00:00,False,pre,
5633328,UWN,,,,,,,,,,,,,,,,,,2020-05-01 05:00:00+00:00,False,pre,
5633329,UWN,,,,,,,,,,,,,,,,,,2020-05-01 06:00:00+00:00,False,pre,
5633330,UWN,,,,,,,,,,,,,,,,,,2020-05-01 07:00:00+00:00,False,pre,
5633331,UWN,,,,,,,,,,,,,,,,,,2020-05-01 08:00:00+00:00,False,pre,
5633332,UWN,,,,,,,,,,,,,,,,,,2020-05-01 09:00:00+00:00,False,pre,
5633333,UWN,,,,,,,,,,,,,,,,,,2020-05-01 10:00:00+00:00,False,pre,
5633334,UWN,,,,,,,,,,,,,,,,,,2020-05-01 11:00:00+00:00,False,pre,
5633335,UWN,,,,,,,,,,,,,,,,,,2020-05-01 12:00:00+00:00,False,pre,
5633336,UWN,,,,,,,,,,,,,,,,,,2020-05-01 13:00:00+00:00,False,pre,
5633337,UWN,,,,,,,,,,,,,,,,,,2020-05-01 14:00:00+00:00,False,pre,
5633338,UWN,,,,,,,,,,,,,,,,,,2020-05-01 15:00:00+00:00,False,pre,
5633339,UWN,,,,,,,,,,,,,,,,,,2020-05-01 16:00:00+00:00,False,pre,
5633340,UWN,,,,,,,,,,,,,,,,,,2020-05-01 17:00:00+00:00,False,pre,
5633341,UWN,,,,,,,,,,,,,,,,,,2020-05-01 18:00:00+00:00,False,pre,
5633342,UWN,,,,,,,,,,,,,,,,,,2020-05-01 19:00:00+00:00,False,pre,
5633343,UWN,,,,,,,,,,,,,,,,,,2020-05-01 20:00:00+00:00,False,pre,
5633344,UWN,,,,,,,,,,,,,,,,,,2020-05-01 21:00:00+00:00,False,pre,
5633345,UWN,,,,,,,,,,,,,,,,,,2020-05-01 22:00:00+00:00,False,pre,
5633346,UWN,,,,,,,,,,,,,,,,,,2020-05-01 23:00:00+00:00,False,pre,
5633347,UWN,,,,,,,,,,,,,,,,,,2020-05-02 00:00:00+00:00,False,pre,
5633348,UWN,,,,,,,,,,,,,,,,,,2020-05-02 01:00:00+00:00,False,pre,
5633349,UWN,,,,,,,,,,,,,,,,,,2020-05-02 02:00:00+00:00,False,pre,
5633350,UWN,,,,,,,,,,,,,,,,,,2020-05-02 03:00:00+00:00,False,pre,
5633351,UWN,,,,,,,,,,,,,,,,,,2020-05-02 04:00:00+00:00,False,pre,
5633352,UWN,,,,,,,,,,,,,,,,,,2020-05-02 05:00:00+00:00,False,pre,
5633353,UWN,,,,,,,,,,,,,,,,,,2020-05-02 06:00:00+00:00,False,pre,
5633354,UWN,,,,,,,,,,,,,,,,,,2020-05-02 07:00:00+00:00,False,pre,
5633355,UWN,,,,,,,,,,,,,,,,,,2020-05-02 08:00:00+00:00,False,pre,
5633356,UWN,,,,,,,,,,,,,,,,,,2020-05-02 09:00:00+00:00,False,pre,
5633357,UWN,,,,,,,,,,,,,,,,,,2020-05-02 10:00:00+00:00,False,pre,
5633358,UWN,,,,,,,,,,,,,,,,,,2020-05-02 11:00:00+00:00,False,pre,
5633359,UWN,,,,,,,,,,,,,,,,,,2020-05-02 12:00:00+00:00,False,pre,
5633360,UWN,,,,,,,,,,,,,,,,,,2020-05-02 13:00:00+00:00,False,pre,
5633361,UWN,,,,,,,,,,,,,,,,,,2020-05-02 14:00:00+00:00,False,pre,
5633362,UWN,,,,,,,,,,,,,,,,,,2020-05-02 15:00:00+00:00,False,pre,
5633363,UWN,,,,,,,,,,,,,,,,,,2020-05-02 16:00:00+00:00,False,pre,
5633364,UWN,,,,,,,,,,,,,,,,,,2020-05-02 17:00:00+00:00,False,pre,
5633365,UWN,,,,,,,,,,,,,,,,,,2020-05-02 18:00:00+00:00,False,pre,
5633366,UWN,,,,,,,,,,,,,,,,,,2020-05-02 19:00:00+00:00,False,pre,
5633367,UWN,,,,,,,,,,,,,,,,,,2020-05-02 20:00:00+00:00,False,pre,
5633368,UWN,,,,,,,,,,,,,,,,,,2020-05-02 21:00:00+00:00,False,pre,
5633369,UWN,,,,,,,,,,,,,,,,,,2020-05-02 22:00:00+00:00,False,pre,
5633370,UWN,,,,,,,,,,,,,,,,,,2020-05-02 23:00:00+00:00,False,pre,
5633371,UWN,,,,,,,,,,,,,,,,,,2020-05-03 00:00:00+00:00,False,pre,
5633372,UWN,,,,,,,,,,,,,,,,,,2020-05-03 01:00:00+00:00,False,pre,
5633373,UWN,,,,,,,,,,,,,,,,,,2020-05-03 02:00:00+00:00,False,pre,
5633374,UWN,,,,,,,,,,,,,,,,,,2020-05-03 03:00:00+00:00,False,pre,
5633375,UWN,,,,,,,,,,,,,,,,,,2020-05-03 04:00:00+00:00,False,pre,
5633376,UWN,,,,,,,,,,,,,,,,,,2020-05-03 05:00:00+00:00,False,pre,
5633377,UWN,,,,,,,,,,,,,,,,,,2020-05-03 06:00:00+00:00,False,pre,
5633378,UWN,,,,,,,,,,,,,,,,,,2020-05-03 07:00:00+00:00,False,pre,
5633379,UWN,,,,,,,,,,,,,,,,,,2020-05-03 08:00:00+00:00,False,pre,
5633380,UWN,,,,,,,,,,,,,,,,,,2020-05-03 09:00:00+00:00,False,pre,
5633381,UWN,,,,,,,,,,,,,,,,,,2020-05-03 10:00:00+00:00,False,pre,
5633382,UWN,,,,,,,,,,,,,,,,,,2020-05-03 11:00:00+00:00,False,pre,
5633383,UWN,,,,,,,,,,,,,,,,,,2020-05-03 12:00:00+00:00,False,pre,
5633384,UWN,,,,,,,,,,,,,,,,,,2020-05-03 13:00:00+00:00,False,pre,
5633385,UWN,,,,,,,,,,,,,,,,,,2020-05-03 14:00:00+00:00,False,pre,
5633386,UWN,,,,,,,,,,,,,,,,,,2020-05-03 15:00:00+00:00,False,pre,
5633387,UWN,,,,,,,,,,,,,,,,,,2020-05-03 16:00:00+00:00,False,pre,
5633388,UWN,,,,,,,,,,,,,,,,,,2020-05-03 17:00:00+00:00,False,pre,
5633389,UWN,,,,,,,,,,,,,,,,,,2020-05-03 18:00:00+00:00,False,pre,
5633390,UWN,,,,,,,,,,,,,,,,,,2020-05-03 19:00:00+00:00,False,pre,
5633391,UWN,,,,,,,,,,,,,,,,,,2020-05-03 20:00:00+00:00,False,pre,
5633392,UWN,,,,,,,,,,,,,,,,,,2020-05-03 21:00:00+00:00,False,pre,
5633393,UWN,,,,,,,,,,,,,,,,,,2020-05-03 22:00:00+00:00,False,pre,
5633394,UWN,,,,,,,,,,,,,,,,,,2020-05-03 23:00:00+00:00,False,pre,
5633395,UWN,,,,,,,,,,,,,,,,,,2020-05-04 00:00:00+00:00,False,pre,
5633396,UWN,,,,,,,,,,,,,,,,,,2020-05-04 01:00:00+00:00,False,pre,
5633397,UWN,,,,,,,,,,,,,,,,,,2020-05-04 02:00:00+00:00,False,pre,
5633398,UWN,,,,,,,,,,,,,,,,,,2020-05-04 03:00:00+00:00,False,pre,
5633399,UWN,,,,,,,,,,,,,,,,,,2020-05-04 04:00:00+00:00,False,pre,
5633400,UWN,,,,,,,,,,,,,,,,,,2020-05-04 05:00:00+00:00,False,pre,
5633401,UWN,,,,,,,,,,,,,,,,,,2020-05-04 06:00:00+00:00,False,pre,
5633402,UWN,,,,,,,,,,,,,,,,,,2020-05-04 07:00:00+00:00,False,pre,
5633403,UWN,,,,,,,,,,,,,,,,,,2020-05-04 08:00:00+00:00,False,pre,
5633404,UWN,,,,,,,,,,,,,,,,,,2020-05-04 09:00:00+00:00,False,pre,
5633405,UWN,,,,,,,,,,,,,,,,,,2020-05-04 10:00:00+00:00,False,pre,
5633406,UWN,,,,,,,,,,,,,,,,,,2020-05-04 11:00:00+00:00,False,pre,
5633407,UWN,,,,,,,,,,,,,,,,,,2020-05-04 12:00:00+00:00,False,pre,
5633408,UWN,,,,,,,,,,,,,,,,,,2020-05-04 13:00:00+00:00,False,pre,
5633409,UWN,,,,,,,,,,,,,,,,,,2020-05-04 14:00:00+00:00,False,pre,
5633410,UWN,,,,,,,,,,,,,,,,,,2020-05-04 15:00:00+00:00,False,pre,
5633411,UWN,,,,,,,,,,,,,,,,,,2020-05-04 16:00:00+00:00,False,pre,
5633412,UWN,,,,,,,,,,,,,,,,,,2020-05-04 17:00:00+00:00,False,pre,
5633413,UWN,,,,,,,,,,,,,,,,,,2020-05-04 18:00:00+00:00,False,pre,
5633414,UWN,,,,,,,,,,,,,,,,,,2020-05-04 19:00:00+00:00,False,pre,
5633415,UWN,,,,,,,,,,,,,,,,,,2020-05-04 20:00:00+00:00,False,pre,
5633416,UWN,,,,,,,,,,,,,,,,,,2020-05-04 21:00:00+00:00,False,pre,
5633417,UWN,,,,,,,,,,,,,,,,,,2020-05-04 22:00:00+00:00,False,pre,
5633418,UWN,,,,,,,,,,,,,,,,,,2020-05-04 23:00:00+00:00,False,pre,
5633419,UWN,,,,,,,,,,,,,,,,,,2020-05-05 00:00:00+00:00,False,pre,
5633420,UWN,,,,,,,,,,,,,,,,,,2020-05-05 01:00:00+00:00,False,pre,
5633421,UWN,,,,,,,,,,,,,,,,,,2020-05-05 02:00:00+00:00,False,pre,
5633422,UWN,,,,,,,,,,,,,,,,,,2020-05-05 03:00:00+00:00,False,pre,
5633423,UWN,,,,,,,,,,,,,,,,,,2020-05-05 04:00:00+00:00,False,pre,
5633424,UWN,,,,,,,,,,,,,,,,,,2020-05-05 05:00:00+00:00,False,pre,
5633425,UWN,,,,,,,,,,,,,,,,,,2020-05-05 06:00:00+00:00,False,pre,
5633426,UWN,,,,,,,,,,,,,,,,,,2020-05-05 07:00:00+00:00,False,pre,
5633427,UWN,,,,,,,,,,,,,,,,,,2020-05-05 08:00:00+00:00,False,pre,
5633428,UWN,,,,,,,,,,,,,,,,,,2020-05-05 09:00:00+00:00,False,pre,
5633429,UWN,,,,,,,,,,,,,,,,,,2020-05-05 10:00:00+00:00,False,pre,
5633430,UWN,,,,,,,,,,,,,,,,,,2020-05-05 11:00:00+00:00,False,pre,
5633431,UWN,,,,,,,,,,,,,,,,,,2020-05-05 12:00:00+00:00,False,pre,
5633432,UWN,,,,,,,,,,,,,,,,,,2020-05-05 13:00:00+00:00,False,pre,
5633433,UWN,,,,,,,,,,,,,,,,,,2020-05-05 14:00:00+00:00,False,pre,
5633434,UWN,,,,,,,,,,,,,,,,,,2020-05-05 15:00:00+00:00,False,pre,
5633435,UWN,,,,,,,,,,,,,,,,,,2020-05-05 16:00:00+00:00,False,pre,
5633436,UWN,,,,,,,,,,,,,,,,,,2020-05-05 17:00:00+00:00,False,pre,
5633437,UWN,,,,,,,,,,,,,,,,,,2020-05-05 18:00:00+00:00,False,pre,
5633438,UWN,,,,,,,,,,,,,,,,,,2020-05-05 19:00:00+00:00,False,pre,
5633439,UWN,,,,,,,,,,,,,,,,,,2020-05-05 20:00:00+00:00,False,pre,
5633440,UWN,,,,,,,,,,,,,,,,,,2020-05-05 21:00:00+00:00,False,pre,
5633441,UWN,,,,,,,,,,,,,,,,,,2020-05-05 22:00:00+00:00,False,pre,
5633442,UWN,,,,,,,,,,,,,,,,,,2020-05-05 23:00:00+00:00,False,pre,
5633443,UWN,,,,,,,,,,,,,,,,,,2020-05-06 00:00:00+00:00,False,pre,
5633444,UWN,,,,,,,,,,,,,,,,,,2020-05-06 01:00:00+00:00,False,pre,
5633445,UWN,,,,,,,,,,,,,,,,,,2020-05-06 02:00:00+00:00,False,pre,
5633446,UWN,,,,,,,,,,,,,,,,,,2020-05-06 03:00:00+00:00,False,pre,
5633447,UWN,,,,,,,,,,,,,,,,,,2020-05-06 04:00:00+00:00,False,pre,
5633448,UWN,,,,,,,,,,,,,,,,,,2020-05-06 05:00:00+00:00,False,pre,
5633449,UWN,,,,,,,,,,,,,,,,,,2020-05-06 06:00:00+00:00,False,pre,
5633450,UWN,,,,,,,,,,,,,,,,,,2020-05-06 07:00:00+00:00,False,pre,
5633451,UWN,,,,,,,,,,,,,,,,,,2020-05-06 08:00:00+00:00,False,pre,
5633452,UWN,,,,,,,,,,,,,,,,,,2020-05-06 09:00:00+00:00,False,pre,
5633453,UWN,,,,,,,,,,,,,,,,,,2020-05-06 10:00:00+00:00,False,pre,
5633454,UWN,,,,,,,,,,,,,,,,,,2020-05-06 11:00:00+00:00,False,pre,
5633455,UWN,,,,,,,,,,,,,,,,,,2020-05-06 12:00:00+00:00,False,pre,
5633456,UWN,,,,,,,,,,,,,,,,,,2020-05-06 13:00:00+00:00,False,pre,
5633457,UWN,,,,,,,,,,,,,,,,,,2020-05-06 14:00:00+00:00,False,pre,
5633458,UWN,,,,,,,,,,,,,,,,,,2020-05-06 15:00:00+00:00,False,pre,
5633459,UWN,,,,,,,,,,,,,,,,,,2020-05-06 16:00:00+00:00,False,pre,
5633460,UWN,,,,,,,,,,,,,,,,,,2020-05-06 17:00:00+00:00,False,pre,
5633461,UWN,,,,,,,,,,,,,,,,,,2020-05-06 18:00:00+00:00,False,pre,
5633462,UWN,,,,,,,,,,,,,,,,,,2020-05-06 19:00:00+00:00,False,pre,
5633463,UWN,,,,,,,,,,,,,,,,,,2020-05-06 20:00:00+00:00,False,pre,
5633464,UWN,,,,,,,,,,,,,,,,,,2020-05-06 21:00:00+00:00,False,pre,
5633465,UWN,,,,,,,,,,,,,,,,,,2020-05-06 22:00:00+00:00,False,pre,
5633466,UWN,,,,,,,,,,,,,,,,,,2020-05-06 23:00:00+00:00,False,pre,
5633467,UWN,,,,,,,,,,,,,,,,,,2020-05-07 00:00:00+00:00,False,pre,
5633468,UWN,,,,,,,,,,,,,,,,,,2020-05-07 01:00:00+00:00,False,pre,
5633469,UWN,,,,,,,,,,,,,,,,,,2020-05-07 02:00:00+00:00,False,pre,
5633470,UWN,,,,,,,,,,,,,,,,,,2020-05-07 03:00:00+00:00,False,pre,
5633471,UWN,,,,,,,,,,,,,,,,,,2020-05-07 04:00:00+00:00,False,pre,
5633472,UWN,,,,,,,,,,,,,,,,,,2020-05-07 05:00:00+00:00,False,pre,
5633473,UWN,,,,,,,,,,,,,,,,,,2020-05-07 06:00:00+00:00,False,pre,
5633474,UWN,,,,,,,,,,,,,,,,,,2020-05-07 07:00:00+00:00,False,pre,
5633475,UWN,,,,,,,,,,,,,,,,,,2020-05-07 08:00:00+00:00,False,pre,
5633476,UWN,,,,,,,,,,,,,,,,,,2020-05-07 09:00:00+00:00,False,pre,
5633477,UWN,,,,,,,,,,,,,,,,,,2020-05-07 10:00:00+00:00,False,pre,
5633478,UWN,,,,,,,,,,,,,,,,,,2020-05-07 11:00:00+00:00,False,pre,
5633479,UWN,,,,,,,,,,,,,,,,,,2020-05-07 12:00:00+00:00,False,pre,
5633480,UWN,,,,,,,,,,,,,,,,,,2020-05-07 13:00:00+00:00,False,pre,
5633481,UWN,,,,,,,,,,,,,,,,,,2020-05-07 14:00:00+00:00,False,pre,
5633482,UWN,,,,,,,,,,,,,,,,,,2020-05-07 15:00:00+00:00,False,pre,
5633483,UWN,,,,,,,,,,,,,,,,,,2020-05-07 16:00:00+00:00,False,pre,
5633484,UWN,,,,,,,,,,,,,,,,,,2020-05-07 17:00:00+00:00,False,pre,
5633485,UWN,,,,,,,,,,,,,,,,,,2020-05-07 18:00:00+00:00,False,pre,
5633486,UWN,,,,,,,,,,,,,,,,,,2020-05-07 19:00:00+00:00,False,pre,
5633487,UWN,,,,,,,,,,,,,,,,,,2020-05-07 20:00:00+00:00,False,pre,
5633488,UWN,,,,,,,,,,,,,,,,,,2020-05-07 21:00:00+00:00,False,pre,
5633489,UWN,,,,,,,,,,,,,,,,,,2020-05-07 22:00:00+00:00,False,pre,
5633490,UWN,,,,,,,,,,,,,,,,,,2020-05-07 23:00:00+00:00,False,pre,
5633491,UWN,,,,,,,,,,,,,,,,,,2020-05-08 00:00:00+00:00,False,pre,
5633492,UWN,,,,,,,,,,,,,,,,,,2020-05-08 01:00:00+00:00,False,pre,
5633493,UWN,,,,,,,,,,,,,,,,,,2020-05-08 02:00:00+00:00,False,pre,
5633494,UWN,,,,,,,,,,,,,,,,,,2020-05-08 03:00:00+00:00,False,pre,
5633495,UWN,,,,,,,,,,,,,,,,,,2020-05-08 04:00:00+00:00,False,pre,
5633496,UWN,,,,,,,,,,,,,,,,,,2020-05-08 05:00:00+00:00,False,pre,
5633497,UWN,,,,,,,,,,,,,,,,,,2020-05-08 06:00:00+00:00,False,pre,
5633498,UWN,,,,,,,,,,,,,,,,,,2020-05-08 07:00:00+00:00,False,pre,
5633499,UWN,,,,,,,,,,,,,,,,,,2020-05-08 08:00:00+00:00,False,pre,
5633500,UWN,,,,,,,,,,,,,,,,,,2020-05-08 09:00:00+00:00,False,pre,
5633501,UWN,,,,,,,,,,,,,,,,,,2020-05-08 10:00:00+00:00,False,pre,
5633502,UWN,,,,,,,,,,,,,,,,,,2020-05-08 11:00:00+00:00,False,pre,
5633503,UWN,,,,,,,,,,,,,,,,,,2020-05-08 12:00:00+00:00,False,pre,
5633504,UWN,,,,,,,,,,,,,,,,,,2020-05-08 13:00:00+00:00,False,pre,
5633505,UWN,,,,,,,,,,,,,,,,,,2020-05-08 14:00:00+00:00,False,pre,
5633506,UWN,,,,,,,,,,,,,,,,,,2020-05-08 15:00:00+00:00,False,pre,
5633507,UWN,,,,,,,,,,,,,,,,,,2020-05-08 16:00:00+00:00,False,pre,
5633508,UWN,,,,,,,,,,,,,,,,,,2020-05-08 17:00:00+00:00,False,pre,
5633509,UWN,,,,,,,,,,,,,,,,,,2020-05-08 18:00:00+00:00,False,pre,
5633510,UWN,,,,,,,,,,,,,,,,,,2020-05-08 19:00:00+00:00,False,pre,
5633511,UWN,898.0,0.656,76.13,,1.421,304.1,,,,,,,,,,,,2020-05-08 20:00:00+00:00,False,pre,
5633512,UWN,,,,,,,,,,,,,,,,,,2020-05-08 21:00:00+00:00,False,pre,
5633513,UWN,,,,,,,,,,,,,,,,,,2020-05-08 22:00:00+00:00,False,pre,
5633514,UWN,,,,,,,,,,,,,,,,,,2020-05-08 23:00:00+00:00,False,pre,
5633515,UWN,,,,,,,,,,,,,,,,,,2020-05-09 00:00:00+00:00,False,pre,
5633516,UWN,,,,,,,,,,,,,,,,,,2020-05-09 01:00:00+00:00,False,pre,
5633517,UWN,,,,,,,,,,,,,,,,,,2020-05-09 02:00:00+00:00,False,pre,
5633518,UWN,,,,,,,,,,,,,,,,,,2020-05-09 03:00:00+00:00,False,pre,
5633519,UWN,,,,,,,,,,,,,,,,,,2020-05-09 04:00:00+00:00,False,pre,
5633520,UWN,,,,,,,,,,,,,,,,,,2020-05-09 05:00:00+00:00,False,pre,
5633521,UWN,,,,,,,,,,,,,,,,,,2020-05-09 06:00:00+00:00,False,pre,
5633522,UWN,,,,,,,,,,,,,,,,,,2020-05-09 07:00:00+00:00,False,pre,
5633523,UWN,,,,,,,,,,,,,,,,,,2020-05-09 08:00:00+00:00,False,pre,
5633524,UWN,,,,,,,,,,,,,,,,,,2020-05-09 09:00:00+00:00,False,pre,
5633525,UWN,,,,,,,,,,,,,,,,,,2020-05-09 10:00:00+00:00,False,pre,
5633526,UWN,,,,,,,,,,,,,,,,,,2020-05-09 11:00:00+00:00,False,pre,
5633527,UWN,,,,,,,,,,,,,,,,,,2020-05-09 12:00:00+00:00,False,pre,
5633528,UWN,,,,,,,,,,,,,,,,,,2020-05-09 13:00:00+00:00,False,pre,
5633529,UWN,,,,,,,,,,,,,,,,,,2020-05-09 14:00:00+00:00,False,pre,
5633530,UWN,,,,,,,,,,,,,,,,,,2020-05-09 15:00:00+00:00,False,pre,
5633531,UWN,,,,,,,,,,,,,,,,,,2020-05-09 16:00:00+00:00,False,pre,
5633532,UWN,,,,,,,,,,,,,,,,,,2020-05-09 17:00:00+00:00,True,beginning,
5633533,UWN,,,,,,,,,,,,,,,,,,2020-05-09 18:00:00+00:00,True,beginning,
5633534,UWN,,,,,,,,,,,,,,,,,,2020-05-09 19:00:00+00:00,True,beginning,
5633535,UWN,,,,,,,,,,,,,,,,,,2020-05-09 20:00:00+00:00,True,beginning,
5633536,UWN,,,,,,,,,,,,,,,,,,2020-05-09 21:00:00+00:00,True,beginning,
5633537,UWN,,,,,,,,,,,,,,,,,,2020-05-09 22:00:00+00:00,True,beginning,
5633538,UWN,,,,,,,,,,,,,,,,,,2020-05-09 23:00:00+00:00,True,beginning,
5633539,UWN,,,,,,,,,,,,,,,,,,2020-05-10 00:00:00+00:00,True,beginning,
5633540,UWN,,,,,,,,,,,,,,,,,,2020-05-10 01:00:00+00:00,True,beginning,
5633541,UWN,,,,,,,,,,,,,,,,,,2020-05-10 02:00:00+00:00,True,beginning,
5633542,UWN,,,,,,,,,,,,,,,,,,2020-05-10 03:00:00+00:00,True,beginning,
5633543,UWN,,,,,,,,,,,,,,,,,,2020-05-10 04:00:00+00:00,True,beginning,
5633544,UWN,,,,,,,,,,,,,,,,,,2020-05-10 05:00:00+00:00,True,beginning,
5633545,UWN,,,,,,,,,,,,,,,,,,2020-05-10 06:00:00+00:00,True,beginning,
5633546,UWN,,,,,,,,,,,,,,,,,,2020-05-10 07:00:00+00:00,True,beginning,
5633547,UWN,,,,,,,,,,,,,,,,,,2020-05-10 08:00:00+00:00,True,beginning,
5633548,UWN,,,,,,,,,,,,,,,,,,2020-05-10 09:00:00+00:00,True,beginning,
5633549,UWN,,,,,,,,,,,,,,,,,,2020-05-10 10:00:00+00:00,True,beginning,
5633550,UWN,,,,,,,,,,,,,,,,,,2020-05-10 11:00:00+00:00,True,beginning,
5633551,UWN,,,,,,,,,,,,,,,,,,2020-05-10 12:00:00+00:00,True,beginning,
5633552,UWN,,,,,,,,,,,,,,,,,,2020-05-10 13:00:00+00:00,True,beginning,
5633553,UWN,,,,,,,,,,,,,,,,,,2020-05-10 14:00:00+00:00,True,beginning,
5633554,UWN,,,,,,,,,,,,,,,,,,2020-05-10 15:00:00+00:00,True,beginning,
5633555,UWN,,,,,,,,,,,,,,,,,,2020-05-10 16:00:00+00:00,True,beginning,
5633556,UWN,,,,,,,,,,,,,,,,,,2020-05-10 17:00:00+00:00,True,beginning,
5633557,UWN,,,,,,,,,,,,,,,,,,2020-05-10 18:00:00+00:00,True,beginning,
5633558,UWN,,,,,,,,,,,,,,,,,,2020-05-10 19:00:00+00:00,True,beginning,
5633559,UWN,,,,,,,,,,,,,,,,,,2020-05-10 20:00:00+00:00,True,beginning,
5633560,UWN,,,,,,,,,,,,,,,,,,2020-05-10 21:00:00+00:00,True,beginning,
5633561,UWN,,,,,,,,,,,,,,,,,,2020-05-10 22:00:00+00:00,True,beginning,
5633562,UWN,,,,,,,,,,,,,,,,,,2020-05-10 23:00:00+00:00,True,beginning,
5633563,UWN,,,,,,,,,,,,,,,,,,2020-05-11 00:00:00+00:00,True,beginning,
5633564,UWN,,,,,,,,,,,,,,,,,,2020-05-11 01:00:00+00:00,True,beginning,
5633565,UWN,,,,,,,,,,,,,,,,,,2020-05-11 02:00:00+00:00,True,beginning,
5633566,UWN,,,,,,,,,,,,,,,,,,2020-05-11 03:00:00+00:00,True,beginning,
5633567,UWN,,,,,,,,,,,,,,,,,,2020-05-11 04:00:00+00:00,True,beginning,
5633568,UWN,,,,,,,,,,,,,,,,,,2020-05-11 05:00:00+00:00,True,beginning,
5633569,UWN,,,,,,,,,,,,,,,,,,2020-05-11 06:00:00+00:00,True,beginning,
5633570,UWN,,,,,,,,,,,,,,,,,,2020-05-11 07:00:00+00:00,True,beginning,
5633571,UWN,,,,,,,,,,,,,,,,,,2020-05-11 08:00:00+00:00,True,beginning,
5633572,UWN,,,,,,,,,,,,,,,,,,2020-05-11 09:00:00+00:00,True,beginning,
5633573,UWN,,,,,,,,,,,,,,,,,,2020-05-11 10:00:00+00:00,True,beginning,
5633574,UWN,,,,,,,,,,,,,,,,,,2020-05-11 11:00:00+00:00,True,beginning,
5633575,UWN,,,,,,,,,,,,,,,,,,2020-05-11 12:00:00+00:00,True,beginning,
5633576,UWN,,,,,,,,,,,,,,,,,,2020-05-11 13:00:00+00:00,True,beginning,
5633577,UWN,,,,,,,,,,,,,,,,,,2020-05-11 14:00:00+00:00,True,beginning,
5633578,UWN,,,,,,,,,,,,,,,,,,2020-05-11 15:00:00+00:00,True,beginning,
5633579,UWN,,,,,,,,,,,,,,,,,,2020-05-11 16:00:00+00:00,True,beginning,
5633580,UWN,,,,,,,,,,,,,,,,,,2020-05-11 17:00:00+00:00,True,beginning,
5633581,UWN,,,,,,,,,,,,,,,,,,2020-05-11 18:00:00+00:00,True,beginning,
5633582,UWN,,,,,,,,,,,,,,,,,,2020-05-11 19:00:00+00:00,True,beginning,
5633583,UWN,,,,,,,,,,,,,,,,,,2020-05-11 20:00:00+00:00,True,beginning,
5633584,UWN,,,,,,,,,,,,,,,,,,2020-05-11 21:00:00+00:00,True,beginning,
5633585,UWN,,,,,,,,,,,,,,,,,,2020-05-11 22:00:00+00:00,True,beginning,
5633586,UWN,,,,,,,,,,,,,,,,,,2020-05-11 23:00:00+00:00,True,beginning,
5633587,UWN,,,,,,,,,,,,,,,,,,2020-05-12 00:00:00+00:00,True,beginning,
5633588,UWN,,,,,,,,,,,,,,,,,,2020-05-12 01:00:00+00:00,True,beginning,
5633589,UWN,,,,,,,,,,,,,,,,,,2020-05-12 02:00:00+00:00,True,beginning,
5633590,UWN,,,,,,,,,,,,,,,,,,2020-05-12 03:00:00+00:00,True,beginning,
5633591,UWN,,,,,,,,,,,,,,,,,,2020-05-12 04:00:00+00:00,True,beginning,
