,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3604100,QAS_Uv3,907.0,1.25,100.0,4.597,3.911,105.1,5.285,1.064,,320.86,316.195,0.994,0.0,,,,-0.299,2020-09-04 21:00:00+00:00,False,,-0.01899999999999996
3604101,QAS_Uv3,,,,,,,,,,,,,,,,,-0.3,2020-09-04 22:00:00+00:00,False,,-0.01899999999999996
3604102,QAS_Uv3,907.0,1.183,100.0,,3.363,99.9,,,,,,,,,,,-0.3,2020-09-04 23:00:00+00:00,False,,-0.01899999999999996
3604103,QAS_Uv3,,,,,,,,,,,,,,,,,-0.301,2020-09-05 00:00:00+00:00,False,,-0.045999999999999985
3604104,QAS_Uv3,906.0,1.233,100.0,,3.591,84.9,,,,,,,,,,,-0.302,2020-09-05 01:00:00+00:00,False,,-0.045999999999999985
3604105,QAS_Uv3,,,,,,,,,,,,,,,,,-0.303,2020-09-05 02:00:00+00:00,False,,-0.045999999999999985
3604106,QAS_Uv3,,,,,,,,,,,,,,,,,-0.303,2020-09-05 03:00:00+00:00,False,,-0.045999999999999985
3604107,QAS_Uv3,902.0,1.733,99.2,,6.786,63.11,,,,,,,,,,,-0.304,2020-09-05 04:00:00+00:00,False,,-0.045999999999999985
3604108,QAS_Uv3,,,,,,,,,,,,,,,,,-0.305,2020-09-05 05:00:00+00:00,False,,-0.045999999999999985
3604109,QAS_Uv3,,,,,,,,,,,,,,,,,-0.306,2020-09-05 06:00:00+00:00,False,,-0.045999999999999985
3604110,QAS_Uv3,897.0,2.183,99.0,,9.29,74.88,,,,,,,,,,,-0.306,2020-09-05 07:00:00+00:00,False,,-0.045999999999999985
3604111,QAS_Uv3,898.0,2.567,99.9,5.098,6.505,84.9,3.12,0.592,,328.04,318.419,1.0,0.0,,,,-0.307,2020-09-05 08:00:00+00:00,False,,-0.045999999999999985
3604112,QAS_Uv3,,,,,,,,,,,,,,,,,-0.314,2020-09-05 09:00:00+00:00,False,,-0.045999999999999985
3604113,QAS_Uv3,,,,,,,,,,,,,,,,,-0.322,2020-09-05 10:00:00+00:00,False,,-0.045999999999999985
3604114,QAS_Uv3,899.0,3.317,100.0,,8.54,157.2,,,,,,,,,,,-0.329,2020-09-05 11:00:00+00:00,False,,-0.045999999999999985
3604115,QAS_Uv3,899.0,2.7,100.0,5.146,8.43,167.4,89.861,16.694,0.186,330.972,321.551,1.0,0.0,,,,-0.336,2020-09-05 12:00:00+00:00,False,,-0.045999999999999985
3604116,QAS_Uv3,900.0,2.383,100.0,5.025,7.09,168.9,65.052,12.629,0.194,328.492,320.751,1.0,0.0,,,,-0.334,2020-09-05 13:00:00+00:00,False,,-0.045999999999999985
3604117,QAS_Uv3,900.0,2.317,100.0,5.001,7.1,177.4,108.059,20.127,0.186,326.725,318.996,1.0,0.0,,,,-0.339,2020-09-05 14:00:00+00:00,False,,-0.045999999999999985
3604118,QAS_Uv3,901.0,1.9,100.0,4.849,4.104,145.6,118.631,22.547,0.19,326.983,319.048,1.0,0.0,,,,-0.351,2020-09-05 15:00:00+00:00,False,,-0.045999999999999985
3604119,QAS_Uv3,901.0,1.967,100.0,4.872,4.322,139.1,109.099,21.301,0.195,326.171,317.879,1.0,0.0,,,,-0.358,2020-09-05 16:00:00+00:00,False,,-0.045999999999999985
3604120,QAS_Uv3,901.0,2.117,100.0,4.925,2.46,110.9,73.917,14.02,0.19,325.305,317.027,0.998,0.0,,,,-0.356,2020-09-05 17:00:00+00:00,False,,-0.045999999999999985
3604121,QAS_Uv3,901.0,1.467,100.0,4.7,2.379,58.73,45.641,8.537,0.187,326.551,319.754,1.0,0.0,,,,-0.348,2020-09-05 18:00:00+00:00,False,,-0.045999999999999985
3604122,QAS_Uv3,901.0,1.233,100.0,4.622,2.19,46.16,63.925,12.493,0.195,324.899,317.592,1.0,0.0,,,,-0.353,2020-09-05 19:00:00+00:00,False,,-0.045999999999999985
3604123,QAS_Uv3,,,,,,,,,,,,,,,,,-0.351,2020-09-05 20:00:00+00:00,False,,-0.045999999999999985
3604124,QAS_Uv3,,,,,,,,,,,,,,,,,-0.35,2020-09-05 21:00:00+00:00,False,,-0.045999999999999985
3604125,QAS_Uv3,900.0,1.55,100.0,,2.417,63.56,,,,,,,,,,,-0.348,2020-09-05 22:00:00+00:00,False,,-0.045999999999999985
3604126,QAS_Uv3,899.0,1.417,100.0,4.694,2.351,49.03,0.0,0.0,,323.39,317.293,1.0,0.0,,,,-0.347,2020-09-05 23:00:00+00:00,False,,-0.045999999999999985
3604127,QAS_Uv3,899.0,1.4,100.0,4.688,2.519,43.37,0.0,0.0,,323.881,317.128,1.0,0.0,,,,-0.347,2020-09-06 00:00:00+00:00,False,,-0.020000000000000018
3604128,QAS_Uv3,897.0,1.833,99.8,4.838,4.112,31.06,0.0,0.0,,301.162,315.318,0.757,0.0,,,,-0.345,2020-09-06 01:00:00+00:00,False,,-0.020000000000000018
3604129,QAS_Uv3,897.0,1.9,98.6,4.802,3.921,55.23,0.0,0.0,,319.783,316.379,0.95,0.0,,,,-0.344,2020-09-06 02:00:00+00:00,False,,-0.020000000000000018
3604130,QAS_Uv3,896.0,1.867,98.6,4.796,3.111,64.28,0.0,0.0,,325.568,316.945,1.0,0.0,,,,-0.349,2020-09-06 03:00:00+00:00,False,,-0.020000000000000018
3604131,QAS_Uv3,895.0,2.15,99.6,4.95,3.452,55.18,0.0,0.0,,309.608,316.469,0.83,0.0,,,,-0.351,2020-09-06 04:00:00+00:00,False,,-0.020000000000000018
3604132,QAS_Uv3,895.0,1.817,98.5,4.78,3.296,54.59,0.0,0.0,,316.539,318.069,0.92,0.0,,,,-0.351,2020-09-06 05:00:00+00:00,False,,-0.020000000000000018
3604133,QAS_Uv3,895.0,1.767,98.0,4.738,2.589,59.5,0.0,0.0,,325.491,316.664,1.0,0.0,,,,-0.349,2020-09-06 06:00:00+00:00,False,,-0.020000000000000018
3604134,QAS_Uv3,895.0,1.733,98.9,4.77,1.915,71.97,0.0,0.0,,326.753,316.698,1.0,0.0,,,,-0.345,2020-09-06 07:00:00+00:00,False,,-0.020000000000000018
3604135,QAS_Uv3,895.0,1.55,100.0,4.76,2.718,84.1,4.785,1.11,,325.008,317.668,1.0,0.0,,,,-0.349,2020-09-06 08:00:00+00:00,False,,-0.020000000000000018
3604136,QAS_Uv3,894.0,1.9,100.0,4.887,3.092,97.5,7.348,1.727,,325.347,316.583,1.0,0.0,,,,-0.347,2020-09-06 09:00:00+00:00,False,,-0.020000000000000018
3604137,QAS_Uv3,894.0,2.367,100.0,5.053,3.125,130.2,31.677,7.543,,325.262,316.311,0.985,0.0,,,,-0.343,2020-09-06 10:00:00+00:00,False,,-0.020000000000000018
3604138,QAS_Uv3,,,,,,,,,,,,,,,,,-0.345,2020-09-06 11:00:00+00:00,False,,-0.020000000000000018
3604139,QAS_Uv3,894.0,1.983,100.0,,3.244,126.7,,,,,,,,,,,-0.347,2020-09-06 12:00:00+00:00,False,,-0.020000000000000018
3604140,QAS_Uv3,,,,,,,,,,,,,,,,,-0.349,2020-09-06 13:00:00+00:00,False,,-0.020000000000000018
3604141,QAS_Uv3,,,,,,,,,,,,,,,,,-0.351,2020-09-06 14:00:00+00:00,False,,-0.020000000000000018
3604142,QAS_Uv3,,,,,,,,,,,,,,,,,-0.353,2020-09-06 15:00:00+00:00,False,,-0.020000000000000018
3604143,QAS_Uv3,893.0,1.233,100.0,,2.858,64.14,,,,,,,,,,,-0.355,2020-09-06 16:00:00+00:00,False,,-0.020000000000000018
3604144,QAS_Uv3,894.0,1.033,100.0,4.591,2.787,44.34,216.204,54.779,0.253,323.446,316.767,1.0,0.0,,,,-0.357,2020-09-06 17:00:00+00:00,False,,-0.020000000000000018
3604145,QAS_Uv3,,,,,,,,,,,,,,,,,-0.358,2020-09-06 18:00:00+00:00,False,,-0.020000000000000018
3604146,QAS_Uv3,895.0,1.4,99.6,,1.752,41.05,,,,,,,,,,,-0.358,2020-09-06 19:00:00+00:00,False,,-0.020000000000000018
3604147,QAS_Uv3,896.0,1.133,100.0,4.614,1.744,34.76,97.992,25.691,,317.44,319.896,0.963,0.0,,,,-0.359,2020-09-06 20:00:00+00:00,False,,-0.020000000000000018
3604148,QAS_Uv3,896.0,0.917,99.8,4.534,1.081,6.237,17.364,4.603,,317.39,318.422,0.974,0.0,,,,-0.368,2020-09-06 21:00:00+00:00,False,,-0.020000000000000018
3604149,QAS_Uv3,897.0,0.95,100.0,4.548,1.828,354.0,0.0,0.0,,311.793,317.007,0.913,0.0,,,,-0.369,2020-09-06 22:00:00+00:00,False,,-0.020000000000000018
3604150,QAS_Uv3,,,,,,,,,,,,,,,,,-0.367,2020-09-06 23:00:00+00:00,False,,-0.020000000000000018
3604151,QAS_Uv3,897.0,1.45,100.0,,2.482,298.1,,,,,,,,,,,-0.365,2020-09-07 00:00:00+00:00,False,,0.007000000000000006
3604152,QAS_Uv3,,,,,,,,,,,,,,,,,-0.363,2020-09-07 01:00:00+00:00,False,,0.007000000000000006
3604153,QAS_Uv3,,,,,,,,,,,,,,,,,-0.362,2020-09-07 02:00:00+00:00,False,,0.007000000000000006
3604154,QAS_Uv3,897.0,2.267,92.3,,1.267,323.2,,,,,,,,,,,-0.36,2020-09-07 03:00:00+00:00,False,,0.007000000000000006
3604155,QAS_Uv3,,,,,,,,,,,,,,,,,-0.358,2020-09-07 04:00:00+00:00,False,,0.007000000000000006
3604156,QAS_Uv3,,,,,,,,,,,,,,,,,-0.356,2020-09-07 05:00:00+00:00,False,,0.007000000000000006
3604157,QAS_Uv3,,,,,,,,,,,,,,,,,-0.354,2020-09-07 06:00:00+00:00,False,,0.007000000000000006
3604158,QAS_Uv3,,,,,,,,,,,,,,,,,-0.352,2020-09-07 07:00:00+00:00,False,,0.007000000000000006
3604159,QAS_Uv3,898.0,2.533,84.2,,8.5,341.0,,,,,,,,,,,-0.351,2020-09-07 08:00:00+00:00,False,,0.007000000000000006
3604160,QAS_Uv3,,,,,,,,,,,,,,,,,-0.349,2020-09-07 09:00:00+00:00,False,,0.007000000000000006
3604161,QAS_Uv3,900.0,2.233,83.6,,5.555,354.3,,,,,,,,,,,-0.347,2020-09-07 10:00:00+00:00,False,,0.007000000000000006
3604162,QAS_Uv3,900.0,2.667,80.4,4.123,5.289,7.665,402.889,127.251,,254.344,312.161,0.218,-0.366,,,,-0.345,2020-09-07 11:00:00+00:00,False,,0.007000000000000006
3604163,QAS_Uv3,901.0,3.717,72.53,4.003,3.952,21.8,503.611,159.064,0.297,253.23,311.236,0.149,-0.566,,,,-0.351,2020-09-07 12:00:00+00:00,False,,0.007000000000000006
3604164,QAS_Uv3,901.0,3.35,75.37,4.053,3.283,332.9,604.333,190.876,0.316,257.824,317.158,0.218,0.0,,,,-0.351,2020-09-07 13:00:00+00:00,False,,0.007000000000000006
3604165,QAS_Uv3,,,,,,,,,,,,,,,,,-0.348,2020-09-07 14:00:00+00:00,False,,0.007000000000000006
3604166,QAS_Uv3,901.0,3.017,69.67,,2.477,341.2,,,,,,,,,,,-0.345,2020-09-07 15:00:00+00:00,False,,0.007000000000000006
3604167,QAS_Uv3,902.0,2.933,70.6,3.681,3.027,359.1,525.563,217.435,0.414,256.707,321.454,0.229,0.0,,,,-0.342,2020-09-07 16:00:00+00:00,False,,0.007000000000000006
3604168,QAS_Uv3,903.0,3.2,63.52,3.372,3.159,332.1,428.336,198.645,0.464,253.455,318.591,0.18,0.0,,,,-0.341,2020-09-07 17:00:00+00:00,False,,0.007000000000000006
3604169,QAS_Uv3,,,,,,,,,,,,,,,,,-0.346,2020-09-07 18:00:00+00:00,False,,0.007000000000000006
3604170,QAS_Uv3,904.0,1.483,65.9,,6.076,4.126,,,,,,,,,,,-0.35,2020-09-07 19:00:00+00:00,False,,0.007000000000000006
3604171,QAS_Uv3,904.0,0.4,67.5,2.927,5.334,5.581,143.252,66.007,,243.485,314.529,0.221,0.0,,,,-0.355,2020-09-07 20:00:00+00:00,False,,0.007000000000000006
3604172,QAS_Uv3,905.0,-1.117,69.715,2.674,5.557,3.849,30.591,14.065,,240.557,309.823,0.266,-0.798,,,,-0.357,2020-09-07 21:00:00+00:00,False,,0.007000000000000006
3604173,QAS_Uv3,,,,,,,,,,,,,,,,,-0.357,2020-09-07 22:00:00+00:00,False,,0.007000000000000006
3604174,QAS_Uv3,906.0,-2.533,70.915,,6.995,11.65,,,,,,,,,,,-0.358,2020-09-07 23:00:00+00:00,False,,0.007000000000000006
3604175,QAS_Uv3,906.0,-3.233,69.594,2.233,7.375,8.06,0.0,0.0,,233.735,296.717,0.297,-3.748,,,,-0.358,2020-09-08 00:00:00+00:00,False,,-0.04200000000000004
3604176,QAS_Uv3,907.0,-3.417,68.188,2.152,8.23,16.13,0.0,0.0,,239.667,293.595,0.368,-4.519,,,,-0.359,2020-09-08 01:00:00+00:00,False,,-0.04200000000000004
3604177,QAS_Uv3,907.0,-3.083,69.059,2.242,7.076,18.01,0.0,0.0,,234.529,292.409,0.298,-4.761,,,,-0.384,2020-09-08 02:00:00+00:00,False,,-0.04200000000000004
3604178,QAS_Uv3,907.0,-3.017,71.219,2.325,7.315,10.81,0.0,0.0,,250.378,294.333,0.461,-4.421,,,,-0.377,2020-09-08 03:00:00+00:00,False,,-0.04200000000000004
3604179,QAS_Uv3,908.0,-2.617,67.743,2.284,5.406,12.15,0.0,0.0,,250.401,294.71,0.442,-4.333,,,,-0.386,2020-09-08 04:00:00+00:00,False,,-0.04200000000000004
3604180,QAS_Uv3,907.0,-3.167,62.661,2.02,10.17,3.542,0.0,0.0,,266.76,294.594,0.639,-4.475,,,,-0.388,2020-09-08 05:00:00+00:00,False,,-0.04200000000000004
3604181,QAS_Uv3,908.0,-3.133,63.269,2.043,8.64,10.71,0.0,0.0,,262.87,295.376,0.597,-4.265,,,,-0.412,2020-09-08 06:00:00+00:00,False,,-0.04200000000000004
3604182,QAS_Uv3,909.0,-2.9,62.56,2.058,8.38,357.3,0.0,0.0,,259.675,292.911,0.552,-4.821,,,,-0.416,2020-09-08 07:00:00+00:00,False,,-0.04200000000000004
3604183,QAS_Uv3,909.0,-4.133,63.492,1.881,8.06,27.03,78.706,35.17,,240.594,294.793,0.411,-4.245,,,,-0.425,2020-09-08 08:00:00+00:00,False,,-0.04200000000000004
3604184,QAS_Uv3,909.0,-4.133,65.032,1.927,8.2,19.61,157.412,70.34,,236.29,289.385,0.366,-5.487,,,,-0.431,2020-09-08 09:00:00+00:00,False,,-0.04200000000000004
3604185,QAS_Uv3,910.0,-3.283,64.59,2.055,7.827,25.84,236.119,105.51,,236.882,290.493,0.332,-5.229,,,,-0.425,2020-09-08 10:00:00+00:00,False,,-0.04200000000000004
3604186,QAS_Uv3,910.0,-1.5,67.793,2.505,5.148,36.76,310.394,138.392,,254.677,296.039,0.433,-4.053,,,,-0.415,2020-09-08 11:00:00+00:00,False,,-0.04200000000000004
3604187,QAS_Uv3,,,,,,,,,,,,,,,,,-0.413,2020-09-08 12:00:00+00:00,False,,-0.04200000000000004
3604188,QAS_Uv3,911.0,0.433,80.1,,2.254,76.45,,,,,,,,,,,-0.41,2020-09-08 13:00:00+00:00,False,,-0.04200000000000004
3604189,QAS_Uv3,910.0,0.667,82.0,3.602,3.411,75.63,348.18,154.201,0.443,287.73,314.528,0.673,-0.061,,,,-0.408,2020-09-08 14:00:00+00:00,False,,-0.04200000000000004
3604190,QAS_Uv3,910.0,0.45,81.9,3.541,3.797,67.51,238.561,111.563,0.468,298.171,317.522,0.794,0.0,,,,-0.416,2020-09-08 15:00:00+00:00,False,,-0.04200000000000004
3604191,QAS_Uv3,910.0,0.5,83.7,3.632,3.969,72.62,176.603,84.914,0.481,303.922,316.221,0.852,0.0,,,,-0.426,2020-09-08 16:00:00+00:00,False,,-0.04200000000000004
3604192,QAS_Uv3,909.0,0.5,85.7,3.723,4.444,77.66,104.766,51.472,0.491,310.142,316.089,0.918,0.0,,,,-0.412,2020-09-08 17:00:00+00:00,False,,-0.04200000000000004
3604193,QAS_Uv3,,,,,,,,,,,,,,,,,-0.412,2020-09-08 18:00:00+00:00,False,,-0.04200000000000004
3604194,QAS_Uv3,906.0,0.033,96.5,,8.21,80.6,,,,,,,,,,,-0.413,2020-09-08 19:00:00+00:00,False,,-0.04200000000000004
3604195,QAS_Uv3,905.0,-0.517,98.082,3.955,10.24,82.0,32.35,17.968,,313.387,314.948,1.0,-0.139,,,,-0.413,2020-09-08 20:00:00+00:00,False,,-0.04200000000000004
3604196,QAS_Uv3,,,,,,,,,,,,,,,,,-0.409,2020-09-08 21:00:00+00:00,False,,-0.04200000000000004
3604197,QAS_Uv3,,,,,,,,,,,,,,,,,-0.404,2020-09-08 22:00:00+00:00,False,,-0.04200000000000004
3604198,QAS_Uv3,,,,,,,,,,,,,,,,,-0.4,2020-09-08 23:00:00+00:00,False,,-0.04200000000000004
3604199,QAS_Uv3,,,,,,,,,,,,,,,,,-0.395,2020-09-09 00:00:00+00:00,False,,-0.04199999999999998
3604200,QAS_Uv3,,,,,,,,,,,,,,,,,-0.391,2020-09-09 01:00:00+00:00,False,,-0.04199999999999998
3604201,QAS_Uv3,898.0,0.8,97.7,,6.795,51.49,,,,,,,,,,,-0.386,2020-09-09 02:00:00+00:00,False,,-0.04199999999999998
3604202,QAS_Uv3,896.0,0.9,97.1,4.405,8.32,65.23,0.0,0.0,,317.959,314.905,0.98,-0.179,,,,-0.382,2020-09-09 03:00:00+00:00,False,,-0.04199999999999998
3604203,QAS_Uv3,895.0,0.867,97.9,4.436,7.187,65.53,0.0,0.0,,319.076,315.637,0.994,-0.023,,,,-0.402,2020-09-09 04:00:00+00:00,False,,-0.04199999999999998
3604204,QAS_Uv3,895.0,0.933,97.9,4.457,4.736,61.59,0.0,0.0,,317.651,316.174,0.976,0.0,,,,-0.393,2020-09-09 05:00:00+00:00,False,,-0.04199999999999998
3604205,QAS_Uv3,,,,,,,,,,,,,,,,,-0.394,2020-09-09 06:00:00+00:00,False,,-0.04199999999999998
3604206,QAS_Uv3,893.0,0.967,96.9,,6.024,66.55,,,,,,,,,,,-0.395,2020-09-09 07:00:00+00:00,False,,-0.04199999999999998
3604207,QAS_Uv3,893.0,0.9,98.6,4.489,4.939,67.62,5.485,3.984,,319.779,315.603,1.0,-0.035,,,,-0.396,2020-09-09 08:00:00+00:00,False,,-0.04199999999999998
3604208,QAS_Uv3,893.0,1.1,99.1,4.577,3.651,54.27,25.093,18.762,,319.409,314.902,0.986,-0.19,,,,-0.402,2020-09-09 09:00:00+00:00,False,,-0.04199999999999998
3604209,QAS_Uv3,893.0,1.35,99.0,4.656,2.992,59.96,94.553,72.719,,319.781,313.75,0.977,-0.45,,,,-0.405,2020-09-09 10:00:00+00:00,False,,-0.04199999999999998
3604210,QAS_Uv3,893.0,1.383,99.6,4.695,2.603,61.25,133.71,105.691,,322.672,315.248,1.0,-0.134,,,,-0.4,2020-09-09 11:00:00+00:00,False,,-0.04199999999999998
3604211,QAS_Uv3,893.0,1.45,98.5,4.666,3.197,56.59,275.737,223.848,0.812,320.159,314.911,0.976,-0.192,,,,-0.4,2020-09-09 12:00:00+00:00,False,,-0.04199999999999998
3604212,QAS_Uv3,,,,,,,,,,,,,,,,,-0.402,2020-09-09 13:00:00+00:00,False,,-0.04199999999999998
3604213,QAS_Uv3,894.0,1.817,96.5,,2.408,54.78,,,,,,,,,,,-0.404,2020-09-09 14:00:00+00:00,False,,-0.04199999999999998
3604214,QAS_Uv3,895.0,2.417,93.8,4.752,1.97,65.55,363.865,271.816,0.747,324.22,314.24,0.971,-0.37,,,,-0.406,2020-09-09 15:00:00+00:00,False,,-0.04199999999999998
3604215,QAS_Uv3,895.0,1.85,95.4,4.64,1.542,36.83,347.054,246.251,0.71,328.925,318.134,1.0,0.0,,,,-0.415,2020-09-09 16:00:00+00:00,False,,-0.04199999999999998
3604216,QAS_Uv3,896.0,1.483,96.4,4.562,1.64,8.11,285.875,196.929,0.689,314.783,320.159,0.918,0.0,,,,-0.418,2020-09-09 17:00:00+00:00,False,,-0.04199999999999998
3604217,QAS_Uv3,896.0,2.583,93.5,4.787,1.318,332.8,358.492,266.215,0.743,282.194,313.698,0.517,-0.209,,,,-0.424,2020-09-09 18:00:00+00:00,False,,-0.04199999999999998
3604218,QAS_Uv3,897.0,1.567,96.2,4.575,2.238,272.8,156.099,114.183,,293.13,334.229,0.685,0.0,,,,-0.431,2020-09-09 19:00:00+00:00,False,,-0.04199999999999998
3604219,QAS_Uv3,898.0,1.933,91.8,4.477,2.757,294.3,48.318,34.806,,316.199,320.31,0.91,0.0,,,,-0.435,2020-09-09 20:00:00+00:00,False,,-0.04199999999999998
3604220,QAS_Uv3,898.0,1.75,96.8,4.659,2.785,272.3,5.784,4.102,,319.792,317.886,0.958,0.0,,,,-0.432,2020-09-09 21:00:00+00:00,False,,-0.04199999999999998
3604221,QAS_Uv3,898.0,1.55,100.0,4.744,2.994,248.8,0.0,0.0,,323.403,318.157,1.0,0.0,,,,-0.441,2020-09-09 22:00:00+00:00,False,,-0.04199999999999998
3604222,QAS_Uv3,899.0,1.283,100.0,4.649,2.846,283.1,0.0,0.0,,324.008,318.027,1.0,0.0,,,,-0.437,2020-09-09 23:00:00+00:00,False,,-0.04199999999999998
3604223,QAS_Uv3,898.0,1.717,98.0,4.705,2.847,291.0,0.0,0.0,,309.458,316.495,0.85,0.0,,,,-0.438,2020-09-10 00:00:00+00:00,False,,-0.019000000000000017
3604224,QAS_Uv3,899.0,2.083,87.7,4.318,3.0,210.5,0.0,0.0,,301.353,315.384,0.746,0.0,,,,-0.431,2020-09-10 01:00:00+00:00,False,,-0.019000000000000017
3604225,QAS_Uv3,898.0,1.65,75.07,3.587,5.063,335.9,0.0,0.0,,272.254,316.555,0.461,0.0,,,,-0.429,2020-09-10 02:00:00+00:00,False,,-0.019000000000000017
3604226,QAS_Uv3,898.0,0.5,68.2,2.999,6.878,327.0,0.0,0.0,,262.261,312.592,0.414,-0.323,,,,-0.438,2020-09-10 03:00:00+00:00,False,,-0.019000000000000017
3604227,QAS_Uv3,,,,,,,,,,,,,,,,,-0.44,2020-09-10 04:00:00+00:00,False,,-0.019000000000000017
3604228,QAS_Uv3,899.0,-1.4,78.127,,9.67,340.0,,,,,,,,,,,-0.443,2020-09-10 05:00:00+00:00,False,,-0.019000000000000017
3604229,QAS_Uv3,,,,,,,,,,,,,,,,,-0.445,2020-09-10 06:00:00+00:00,False,,-0.019000000000000017
3604230,QAS_Uv3,899.0,-2.617,77.978,,9.86,345.2,,,,,,,,,,,-0.448,2020-09-10 07:00:00+00:00,False,,-0.019000000000000017
3604231,QAS_Uv3,899.0,-3.05,77.679,2.551,10.76,340.7,58.285,32.084,,228.0,294.383,0.228,-4.252,,,,-0.45,2020-09-10 08:00:00+00:00,False,,-0.019000000000000017
3604232,QAS_Uv3,,,,,,,,,,,,,,,,,-0.45,2020-09-10 09:00:00+00:00,False,,-0.019000000000000017
3604233,QAS_Uv3,,,,,,,,,,,,,,,,,-0.45,2020-09-10 10:00:00+00:00,False,,-0.019000000000000017
3604234,QAS_Uv3,,,,,,,,,,,,,,,,,-0.451,2020-09-10 11:00:00+00:00,False,,-0.019000000000000017
3604235,QAS_Uv3,900.0,-1.733,75.878,,12.25,339.6,,,,,,,,,,,-0.451,2020-09-10 12:00:00+00:00,False,,-0.019000000000000017
3604236,QAS_Uv3,900.0,-1.383,73.047,2.756,12.65,343.2,233.142,128.335,0.553,233.319,303.772,0.203,-2.12,,,,-0.451,2020-09-10 13:00:00+00:00,False,,-0.019000000000000017
3604237,QAS_Uv3,,,,,,,,,,,,,,,,,-0.452,2020-09-10 14:00:00+00:00,False,,-0.019000000000000017
3604238,QAS_Uv3,,,,,,,,,,,,,,,,,-0.452,2020-09-10 15:00:00+00:00,False,,-0.019000000000000017
3604239,QAS_Uv3,900.0,-1.2,76.802,,12.43,328.4,,,,,,,,,,,-0.453,2020-09-10 16:00:00+00:00,False,,-0.019000000000000017
3604240,QAS_Uv3,,,,,,,,,,,,,,,,,-0.454,2020-09-10 17:00:00+00:00,False,,-0.019000000000000017
3604241,QAS_Uv3,,,,,,,,,,,,,,,,,-0.454,2020-09-10 18:00:00+00:00,False,,-0.019000000000000017
3604242,QAS_Uv3,900.0,-2.167,75.77,,12.53,327.2,,,,,,,,,,,-0.455,2020-09-10 19:00:00+00:00,False,,-0.019000000000000017
3604243,QAS_Uv3,,,,,,,,,,,,,,,,,-0.455,2020-09-10 20:00:00+00:00,False,,-0.019000000000000017
3604244,QAS_Uv3,900.0,-3.8,72.281,,13.1,340.5,,,,,,,,,,,-0.456,2020-09-10 21:00:00+00:00,False,,-0.019000000000000017
3604245,QAS_Uv3,,,,,,,,,,,,,,,,,-0.457,2020-09-10 22:00:00+00:00,False,,-0.019000000000000017
3604246,QAS_Uv3,900.0,-5.55,64.025,,14.8,16.27,,,,,,,,,,,-0.457,2020-09-10 23:00:00+00:00,False,,-0.019000000000000017
3604247,QAS_Uv3,900.0,-5.233,61.808,1.684,14.29,343.6,0.0,0.0,,211.427,280.261,0.157,-7.496,,,,-0.458,2020-09-11 00:00:00+00:00,False,,-0.011999999999999955
3604248,QAS_Uv3,900.0,-6.8,64.253,1.529,14.96,358.3,0.0,0.0,,216.29,284.052,0.279,-6.617,,,,-0.461,2020-09-11 01:00:00+00:00,False,,-0.011999999999999955
3604249,QAS_Uv3,899.0,-6.533,63.234,1.542,14.88,5.244,0.0,0.0,,211.044,276.843,0.212,-8.326,,,,-0.464,2020-09-11 02:00:00+00:00,False,,-0.011999999999999955
3604250,QAS_Uv3,899.0,-6.8,64.649,1.54,15.26,351.8,0.0,0.0,,210.869,277.88,0.222,-8.071,,,,-0.467,2020-09-11 03:00:00+00:00,False,,-0.011999999999999955
3604251,QAS_Uv3,898.0,-6.817,63.303,1.508,16.95,349.7,0.0,0.0,,208.77,276.928,0.201,-8.288,,,,-0.471,2020-09-11 04:00:00+00:00,False,,-0.011999999999999955
3604252,QAS_Uv3,898.0,-6.817,64.243,1.53,17.12,342.1,0.0,0.0,,207.891,276.238,0.192,-8.451,,,,-0.469,2020-09-11 05:00:00+00:00,False,,-0.011999999999999955
3604253,QAS_Uv3,897.0,-7.1,65.106,1.515,18.57,354.4,0.0,0.0,,208.518,277.19,0.211,-8.222,,,,-0.47,2020-09-11 06:00:00+00:00,False,,-0.011999999999999955
3604254,QAS_Uv3,896.0,-6.933,63.214,1.494,19.06,350.8,0.0,0.0,,206.868,275.039,0.186,-8.738,,,,-0.471,2020-09-11 07:00:00+00:00,False,,-0.011999999999999955
3604255,QAS_Uv3,896.0,-7.7,63.009,1.393,18.13,3.642,90.159,50.6,,208.522,276.063,0.238,-8.498,,,,-0.473,2020-09-11 08:00:00+00:00,False,,-0.011999999999999955
3604256,QAS_Uv3,896.0,-7.883,62.852,1.367,16.93,10.92,180.317,101.2,,206.613,273.133,0.226,-9.206,,,,-0.472,2020-09-11 09:00:00+00:00,False,,-0.011999999999999955
3604257,QAS_Uv3,896.0,-7.65,64.95,1.442,14.54,17.12,270.475,151.8,,206.024,274.047,0.209,-8.976,,,,-0.471,2020-09-11 10:00:00+00:00,False,,-0.011999999999999955
