,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
52927,JAR_O,2022-11-25 00:00:00+00:00,890.4583333333334,-12.300583333333334,77.18066666666667,,11.025416666666667,122.30833333333332,,0.7465833333333333,189.8870416666667,,,,,0.11987500000000001,0.0139999999999999,,0.23399999999999999,False,
52928,JAR_O,2022-11-26 00:00:00+00:00,887.7916666666666,-8.873333333333333,81.40391666666666,,7.989958333333334,133.75833333333335,,0.6727916666666666,217.49070833333337,,,,,0.12933333333333333,-0.005,,0.3821666666666667,False,
52929,JAR_O,2022-11-27 00:00:00+00:00,892.7916666666666,-14.090416666666668,94.36725000000001,,6.538083333333333,126.18333333333332,,0.472625,205.85716666666667,,,,,0.11741666666666667,-0.0129999999999999,,0.4775416666666667,False,
52930,JAR_O,2022-11-28 00:00:00+00:00,888.0,-16.359166666666667,79.46233333333333,,12.079583333333334,88.52916666666668,,0.6015833333333334,178.39487499999996,,,,,0.109,-0.01,,0.27699999999999997,False,
52931,JAR_O,2022-11-29 00:00:00+00:00,883.5416666666666,-9.782083333333333,92.231,,10.561666666666667,123.59166666666665,,0.511375,237.93604166666668,,,,,0.127875,0.017,,0.6325416666666667,False,
52932,JAR_O,2022-11-30 00:00:00+00:00,885.6666666666666,-11.401666666666666,95.74579166666668,,5.617458333333334,283.3485416666667,,0.26854166666666673,255.32758333333334,,,,,0.11945833333333333,-0.002,,0.8853750000000001,False,
52933,JAR_O,2022-12-01 00:00:00+00:00,898.125,-16.03625,97.08887499999999,,4.490833333333334,54.31583333333333,,0.43,224.29958333333332,,,,,0.115875,-0.01,,0.75,False,
52934,JAR_O,2022-12-02 00:00:00+00:00,893.625,-12.420833333333334,94.43083333333334,2.715181818181818,15.763083333333334,101.91875,,0.26629166666666665,223.26970833333334,287.1572727272727,-6.3442727272727275,18.75,76.00636363636363,0.11341666666666667,0.046000000000000006,,0.5689166666666666,False,
52935,JAR_O,2022-12-03 00:00:00+00:00,898.3333333333334,-5.3509166666666665,93.17808333333333,2.5492500000000002,13.641874999999999,167.54583333333332,,0.24879166666666666,270.33520833333336,289.61720833333334,-5.695666666666665,-12.129916666666668,14.206583333333333,0.129375,-0.014,,0.7763333333333334,False,
52936,JAR_O,2022-12-04 00:00:00+00:00,914.125,-8.934875,97.04241666666667,1.9425000000000001,9.370208333333332,142.02916666666667,,0.20274999999999999,257.8820416666667,273.24220833333334,-9.596166666666667,5.427416666666667,21.36375,0.13620833333333335,0.041,,0.804625,False,
52937,JAR_O,2022-12-05 00:00:00+00:00,921.25,-4.791333333333333,89.06933333333332,2.4869999999999997,10.863624999999999,123.1375,,0.24558333333333335,250.48525000000004,286.9137083333333,-6.201625,-3.4934166666666666,37.244791666666664,0.17429166666666665,0.0159999999999999,,0.5437083333333333,False,
