,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
214297,THU_L2,2022-01-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214298,THU_L2,2022-01-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214299,THU_L2,2022-01-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214300,THU_L2,2022-01-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214301,THU_L2,2022-02-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214302,THU_L2,2022-02-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214303,THU_L2,2022-02-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214304,THU_L2,2022-02-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214305,THU_L2,2022-02-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214306,THU_L2,2022-02-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214307,THU_L2,2022-02-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214308,THU_L2,2022-02-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214309,THU_L2,2022-02-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214310,THU_L2,2022-02-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214311,THU_L2,2022-02-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214312,THU_L2,2022-02-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214313,THU_L2,2022-02-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214314,THU_L2,2022-02-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214315,THU_L2,2022-02-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214316,THU_L2,2022-02-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214317,THU_L2,2022-02-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214318,THU_L2,2022-02-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214319,THU_L2,2022-02-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214320,THU_L2,2022-02-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214321,THU_L2,2022-02-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214322,THU_L2,2022-02-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214323,THU_L2,2022-02-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214324,THU_L2,2022-02-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214325,THU_L2,2022-02-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214326,THU_L2,2022-02-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214327,THU_L2,2022-02-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214328,THU_L2,2022-02-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214329,THU_L2,2022-03-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214330,THU_L2,2022-03-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214331,THU_L2,2022-03-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214332,THU_L2,2022-03-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214333,THU_L2,2022-03-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214334,THU_L2,2022-03-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
