,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
78652,KPC_Lv3,2022-09-20 00:00:00+00:00,964.5833333333334,-8.653458333333333,98.95345833333333,1.8690416666666667,5.121478260869566,242.76904347826087,47.666500000000006,25.264083333333332,273.0045,278.69249999999994,-8.32875,-3.719173913043478,-5.094782608695652,-1.7582083333333332,-0.002,,0.9522916666666666,False,
78653,KPC_Lv3,2022-09-21 00:00:00+00:00,964.1304347826087,-7.988291666666666,100.0,1.9997826086956523,4.545958333333333,278.80120833333336,38.448874999999994,20.378708333333332,281.095625,281.25179166666663,-7.765333333333333,-1.6884545454545454,-3.121045454545455,-1.7575833333333335,0.0089999999999998,,0.9985416666666667,False,
78654,KPC_Lv3,2022-09-22 00:00:00+00:00,959.6086956521739,-6.506958333333334,98.32908333333334,2.2508695652173913,6.968416666666667,341.3,39.707166666666666,21.045666666666666,285.8123333333333,285.9023333333334,-6.677458333333334,-0.4757391304347826,4.490956521739131,-1.7512916666666667,0.0029999999999998,,0.9845,False,
78655,KPC_Lv3,2022-09-23 00:00:00+00:00,945.1666666666666,-3.311125,95.849,2.93125,10.817333333333332,334.8625,36.21754166666667,19.195999999999998,296.28475,298.86745833333333,-3.6867083333333337,-2.7309583333333336,12.871541666666667,-1.7429166666666667,0.006000000000000001,,0.9546666666666667,False,
78656,KPC_Lv3,2022-09-24 00:00:00+00:00,944.3333333333334,-5.690166666666666,90.79691666666668,2.3021666666666665,8.021791666666667,324.7083333333333,50.31404166666667,26.667416666666668,280.500875,289.33295833333335,-5.830541666666666,-12.336954545454546,4.319681818181818,-1.7369583333333332,0.01,,0.8985833333333334,False,
78657,KPC_Lv3,2022-09-25 00:00:00+00:00,961.9166666666666,-7.827416666666667,81.00166666666667,1.654958333333333,9.926666666666668,325.46250000000003,49.68491666666667,26.333875000000003,239.97416666666663,274.8647916666667,-9.032708333333334,-16.197285714285716,35.65652380952381,-1.7305416666666666,0.0050000000000001,,0.5712083333333333,False,
78658,KPC_Lv3,2022-09-26 00:00:00+00:00,964.0416666666666,-9.840666666666666,71.85358333333333,1.2226666666666668,8.230791666666667,302.825,41.47770833333333,21.984041666666666,193.2277916666667,261.11179166666665,-12.130375,-12.142217391304346,53.14682608695652,-1.7355416666666665,-0.0129999999999999,,0.16983333333333336,False,
78659,KPC_Lv3,2022-09-27 00:00:00+00:00,962.0833333333334,-9.611666666666666,73.54945833333333,1.2794999999999999,3.5247499999999996,280.81666666666666,47.332249999999995,25.087125,204.96566666666664,256.4814166666667,-13.412666666666667,0.07454166666666673,30.26516666666667,-1.7389583333333334,-0.0049999999999998,,0.2829583333333333,False,
78660,KPC_Lv3,2022-09-28 00:00:00+00:00,958.5,-8.016083333333334,82.094375,1.6667500000000002,4.276541666666667,249.38333333333333,35.24720833333333,18.68166666666667,245.25954166666668,270.8507916666667,-10.088000000000001,-3.4096666666666664,26.644000000000002,-1.7326249999999999,0.0129999999999999,,0.632,False,
78661,KPC_Lv3,2022-09-29 00:00:00+00:00,961.75,-6.48275,77.25604166666666,1.7631666666666668,5.17675,279.9375,25.952291666666667,13.755249999999998,254.28125,279.24975,-8.059208333333332,-11.485958333333334,29.553708333333333,-1.7318749999999998,-0.0010000000000001,,0.6592916666666667,False,
78662,KPC_Lv3,2022-09-30 00:00:00+00:00,961.5833333333334,-7.847875000000001,99.770875,2.0338749999999997,3.7669999999999995,256.7420416666667,24.51654166666667,12.994208333333333,278.63170833333334,280.36466666666666,-7.963666666666666,-0.6220416666666666,-0.5990416666666666,-1.7270833333333335,0.0049999999999998,,0.9752916666666667,False,
78663,KPC_Lv3,2022-10-01 00:00:00+00:00,962.4166666666666,-11.23375,97.24775,1.4871666666666663,4.038708333333333,319.5208333333333,24.629208333333334,13.054041666666668,263.64595833333334,267.43958333333336,-11.069666666666665,-2.8455833333333334,-4.086458333333334,-1.727875,-0.0189999999999999,,0.965875,False,
78664,KPC_Lv3,2022-10-02 00:00:00+00:00,958.625,-15.506666666666666,97.16266666666667,1.0028333333333332,2.7665,306.74583333333334,29.79433333333333,15.791625000000002,220.52587499999996,243.95491666666666,-16.886041666666667,0.4226666666666667,4.1647083333333335,-1.7385416666666667,-0.0129999999999999,,0.6888333333333333,False,
78665,KPC_Lv3,2022-10-03 00:00:00+00:00,958.9583333333334,-16.047083333333333,85.60670833333334,0.8254166666666668,1.815666666666667,295.3208333333333,27.093666666666667,14.360208333333333,204.88091666666665,234.74220833333334,-19.249499999999998,0.8093333333333333,10.412083333333333,-1.7447083333333333,0.0029999999999998,,0.5455,False,
78666,KPC_Lv3,2022-10-04 00:00:00+00:00,952.9583333333334,-15.33375,93.52208333333333,0.9797500000000001,5.04825,272.27791666666667,19.433958333333333,10.300416666666665,247.59962499999997,250.3885,-15.347708333333332,-5.746458333333333,-3.018416666666667,-1.7375833333333333,-0.0049999999999998,,0.9649583333333333,False,
78667,KPC_Lv3,2022-10-05 00:00:00+00:00,956.9166666666666,-16.818749999999998,93.12195833333334,0.8466250000000001,7.2115,328.7,17.978458333333332,9.529,237.62912500000002,245.52441666666664,-16.564375,-5.6347499999999995,-5.972625000000001,-1.7534166666666666,-0.0149999999999999,,0.922625,False,
78668,KPC_Lv3,2022-10-06 00:00:00+00:00,957.9583333333334,-16.955833333333334,90.17545833333332,0.8071250000000001,6.458749999999999,335.00416666666666,14.598125000000001,7.737333333333335,228.976625,243.1732083333333,-17.133791666666667,-4.888625,3.892208333333334,-1.7562083333333334,0.0289999999999999,,0.8162916666666667,False,
78669,KPC_Lv3,2022-10-07 00:00:00+00:00,962.4166666666666,-16.058333333333334,85.85154166666666,0.8322916666666668,7.945086956521739,290.8147826086956,14.507208333333333,7.689125,220.8563333333333,245.23483333333334,-16.509125,-7.142913043478261,12.708608695652174,-1.7569583333333334,-0.0050000000000001,,0.7105833333333332,False,
78670,KPC_Lv3,2022-10-08 00:00:00+00:00,958.25,-16.220416666666665,89.05891666666666,0.8545416666666666,5.814333333333334,244.3131666666667,15.074458333333334,7.989708333333333,205.87504166666668,242.26408333333333,-17.188583333333337,-1.195125,19.031625000000002,-1.7595833333333333,-0.002,,0.5630833333333333,False,
78671,KPC_Lv3,2022-10-09 00:00:00+00:00,961.125,-15.140416666666667,81.2925,0.8581666666666669,5.292041666666667,246.44458333333333,13.569541666666668,7.192125,200.1771666666667,242.3930416666667,-17.116,-1.6662499999999998,30.687416666666667,-1.7588333333333332,-0.0030000000000001,,0.4597083333333334,False,
78672,KPC_Lv3,2022-10-10 00:00:00+00:00,958.4166666666666,-18.675416666666667,81.7695,0.6242916666666667,4.619583333333334,290.1791666666667,10.194125000000001,5.403083333333334,172.16712500000003,227.36974999999998,-21.040458333333333,0.3649166666666666,31.965833333333332,-1.7664583333333332,-0.006000000000000001,,0.298625,False,
78673,KPC_Lv3,2022-10-11 00:00:00+00:00,954.75,-19.861666666666668,75.3105,0.5135416666666667,4.468791666666666,278.8283333333334,11.430666666666667,6.058416666666666,166.89683333333332,221.106125,-22.791750000000004,-0.9755833333333334,34.069250000000004,-1.7699166666666668,0.006000000000000001,,0.28620833333333334,False,
78674,KPC_Lv3,2022-10-12 00:00:00+00:00,961.6666666666666,-18.277083333333334,78.57008333333333,0.6186666666666667,8.552791666666666,320.12083333333334,8.548333333333334,4.53075,170.99320833333334,230.82416666666666,-20.05195833333333,-3.516875,47.77070833333334,-1.763375,0.0049999999999998,,0.2715,False,
78675,KPC_Lv3,2022-10-13 00:00:00+00:00,966.5,-16.452083333333334,81.13695833333333,0.7642916666666668,5.675625,309.86662499999994,5.811458333333333,3.0801666666666665,201.48912499999997,239.16050000000004,-18.017958333333336,-3.2081250000000003,25.549125,-1.7599166666666666,-0.008,,0.5235416666666667,False,
78676,KPC_Lv3,2022-10-14 00:00:00+00:00,959.5416666666666,-15.728333333333333,77.74379166666667,0.8340416666666667,5.281833333333333,279.3125,6.534083333333332,3.4632083333333337,189.08954166666663,236.027875,-18.879833333333334,-1.0915,43.23825,-1.76025,0.018,,0.36166666666666664,False,
78677,KPC_Lv3,2022-10-15 00:00:00+00:00,971.7916666666666,-13.643750000000002,77.11266666666666,0.9387083333333334,7.767666666666667,300.44875,5.370375,2.8463749999999997,178.54820833333338,245.87279166666667,-16.020208333333333,-3.530791666666667,47.977458333333324,-1.7573333333333334,-0.0050000000000001,,0.171875,False,
78678,KPC_Lv3,2022-10-16 00:00:00+00:00,958.9583333333334,-13.109208333333333,84.24454166666668,1.195125,5.202166666666667,226.483625,3.818208333333333,2.02375,220.36879166666668,248.57658333333333,-15.729750000000001,2.644458333333333,34.32966666666666,-1.7566666666666666,0.020999999999999897,,0.581,False,
78679,KPC_Lv3,2022-10-17 00:00:00+00:00,956.75,-3.6013750000000004,68.391,2.0201666666666664,8.989166666666668,296.14166666666665,2.8660416666666664,1.5190833333333333,230.91483333333335,283.7613333333333,-6.796250000000001,-17.150333333333332,84.64979166666666,-1.7414583333333333,-0.006000000000000001,,0.284375,False,
