,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
147826,QAS_Lv3,2022-10-30 00:00:00+00:00,956.5,-6.365750000000001,66.963875,1.5639166666666666,5.013916666666667,53.412749999999996,36.928000000000004,16.154083333333332,204.25441666666666,272.2739583333334,-9.411708333333333,-9.698208333333334,42.79154166666667,-1.547,-0.0109999999999998,,0.13316666666666668,False,
147827,QAS_Lv3,2022-10-31 00:00:00+00:00,954.25,-6.094458333333333,64.89125,1.5495416666666666,3.671958333333334,103.70708333333334,45.42491666666666,19.871041666666667,210.2809583333333,269.3315416666667,-10.200333333333333,-3.232583333333333,39.090833333333336,-1.5470416666666666,-0.002,,0.1839583333333333,False,
147828,QAS_Lv3,2022-11-01 00:00:00+00:00,961.625,-3.89925,61.71816666666666,1.7612499999999998,3.0414166666666667,47.83708333333334,38.532291666666666,16.855875,221.0764166666667,274.85275,-8.903333333333334,-2.2276249999999997,31.882583333333333,-1.541875,0.0229999999999999,,0.1940833333333333,False,
147829,QAS_Lv3,2022-11-02 00:00:00+00:00,969.625,-3.795166666666667,58.15687499999999,1.6607083333333332,4.599833333333334,64.05333333333333,47.32333333333333,20.701583333333332,215.79850000000002,277.2584166666667,-8.266416666666666,-10.11725,51.96424999999999,-1.5409166666666667,-0.004,,0.13625,False,
147830,QAS_Lv3,2022-11-03 00:00:00+00:00,963.5416666666666,0.7443750000000001,60.77345833333334,2.5612083333333335,10.40925,73.12,16.232291666666665,7.100833333333333,295.1297916666667,304.61475,-2.56275,-60.70637500000001,98.68854166666667,-1.5317083333333332,0.020999999999999897,,0.7457083333333333,False,
147831,QAS_Lv3,2022-11-04 00:00:00+00:00,962.2916666666666,3.2542500000000003,56.67166666666666,2.828666666666667,9.907499999999999,78.29583333333333,23.709458333333334,10.371749999999999,282.65220833333336,314.922625,-0.24820833333333334,-86.23287499999999,96.85029166666668,-1.5252916666666667,-0.0029999999999998,,0.4875,False,
147832,QAS_Lv3,2022-11-05 00:00:00+00:00,967.1666666666666,0.32716666666666666,77.98775,3.099083333333334,4.976791666666666,84.3225,11.089833333333333,4.85125,274.86254166666663,306.89691666666664,-1.7047916666666663,-15.580541666666667,34.300125,-1.5273333333333332,0.0210000000000001,,0.553125,False,
147833,QAS_Lv3,2022-11-06 00:00:00+00:00,969.375,0.7534166666666667,91.03629166666667,3.7584583333333335,2.0555416666666666,186.70624999999998,35.10570833333334,15.356916666666665,300.3353333333333,313.40708333333333,-0.7374166666666665,0.1010833333333333,11.536999999999999,-1.518625,-0.0170000000000001,,0.8015416666666666,False,
147834,QAS_Lv3,2022-11-07 00:00:00+00:00,971.625,-2.8236666666666665,95.34358333333334,2.953,1.0298333333333334,127.97358333333334,37.352,16.339625,283.96887499999997,296.39970833333336,-4.18425,0.7419583333333334,2.73075,-1.5316666666666665,-0.008,,0.8029583333333333,False,
147835,QAS_Lv3,2022-11-08 00:00:00+00:00,964.0833333333334,-3.779208333333333,63.528083333333335,1.8262083333333337,5.527708333333334,64.2375,27.260583333333333,11.925125,221.92854166666666,283.91766666666666,-6.696333333333333,-21.878749999999997,46.09679166666666,-1.5331666666666666,0.0,,0.20191666666666666,False,
147836,QAS_Lv3,2022-11-09 00:00:00+00:00,960.4166666666666,-0.44095833333333334,62.665625,2.400375,5.850083333333334,62.836666666666666,30.865875,13.502208333333334,256.90425,297.789875,-3.672083333333333,-24.598125,58.62595833333334,-1.5273333333333332,0.0,,0.40429166666666666,False,
147837,QAS_Lv3,2022-11-10 00:00:00+00:00,958.9166666666666,-3.1631249999999995,96.23916666666666,2.9340833333333336,1.7553888888888887,170.50777777777776,34.818333333333335,15.231249999999998,301.60154166666666,301.02625,-3.2270416666666666,-2.766166666666667,2.510222222222222,-1.5119166666666668,0.0339999999999998,,0.9806666666666667,False,
147838,QAS_Lv3,2022-11-11 00:00:00+00:00,957.875,-6.113208333333333,95.49950000000001,2.272125,0.7538750000000001,97.94,27.942291666666666,12.223374999999999,287.8797916666667,281.965625,-7.659375,0.106375,0.603,-1.500125,0.002,,0.9862083333333332,False,
