,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
126845,NUK_K,2021-07-12 00:00:00+00:00,924.7590416666666,5.7130833333333335,58.16029166666667,3.595833333333333,1.1527916666666667,152.08254166666666,326.5599583333333,197.2005,255.84308333333334,307.6975,-1.38275,-0.19299999999999998,3.0264166666666665,-2.210166666666667,-0.052,0.6107,0.1425,True,beginning
126846,NUK_K,2021-07-13 00:00:00+00:00,926.4388333333333,5.826625,52.129041666666666,3.2539166666666666,2.703666666666667,153.930625,186.321375,118.73791666666666,280.1594166666667,307.239,-1.6544999999999999,0.8239999999999998,36.36754166666667,-2.2559583333333335,-0.0049999999999998,0.6508,0.4283333333333333,True,beginning
126847,NUK_K,2021-07-14 00:00:00+00:00,921.0534166666666,5.225208333333334,96.57991666666668,5.805208333333333,6.841125000000001,173.8853333333333,84.18616666666667,57.869416666666666,341.598125,316.7447916666667,-0.27925,96.95408333333334,106.48470833333334,-2.950791666666667,-1.2560000000000002,0.7017,0.9894166666666666,True,beginning
126848,NUK_K,2021-07-15 00:00:00+00:00,925.530875,5.259708333333333,85.94933333333331,5.104500000000001,2.1393333333333335,124.55787500000001,219.33062500000003,126.716875,257.0958333333333,313.57645833333333,-0.968,11.169708333333332,14.246625,-2.9307916666666665,0.8860000000000001,0.5574,0.28779166666666667,True,beginning
126849,NUK_K,2021-07-16 00:00:00+00:00,926.3644166666667,7.9249583333333335,66.57825000000001,4.776541666666667,2.654125,141.76945833333335,348.8253333333333,189.33866666666665,258.77975,308.17995833333333,-1.2929583333333332,7.723458333333333,24.00316666666667,-2.5315,0.04,0.5377000000000001,0.14595833333333333,True,middle
126850,NUK_K,2021-07-17 00:00:00+00:00,932.30825,8.233916666666667,82.58633333333334,6.019041666666666,2.4004999999999996,104.82733333333334,206.57312499999998,122.74891666666667,331.98758333333336,311.4375,-1.0526250000000001,13.309166666666668,19.138333333333335,-2.621541666666667,-0.1160000000000001,0.6146,0.7449583333333334,True,middle
126851,NUK_K,2021-07-18 00:00:00+00:00,925.230125,7.774541666666667,96.50883333333333,6.900583333333333,2.6531666666666665,128.94729166666667,111.58300000000001,67.06458333333332,357.3149166666667,316.2266666666667,-0.4503333333333333,23.35766666666667,23.283749999999998,-2.7823333333333333,-0.2840000000000002,0.6067,0.9875833333333333,True,middle
126852,NUK_K,2021-07-19 00:00:00+00:00,926.1687500000002,3.343833333333333,98.04550000000002,5.166625,4.410666666666667,189.946875,110.08845833333334,62.808833333333325,331.0108333333333,316.34125,-0.16741666666666669,27.003208333333333,32.11091666666667,-2.8155,0.2440000000000002,0.5649,0.978625,True,middle
126853,NUK_K,2021-07-20 00:00:00+00:00,931.0928333333335,3.8280833333333333,80.991,4.351500000000001,2.5534166666666667,164.60725,240.25312500000004,98.72275,298.4325416666666,312.2934583333333,-0.6336666666666667,6.094791666666666,18.451625,-2.564375,0.1579999999999999,0.4439,0.6241249999999999,True,middle
126854,NUK_K,2021-07-21 00:00:00+00:00,925.8518333333333,4.355166666666666,83.00845833333334,4.656083333333334,1.6650833333333332,142.978875,280.68266666666665,95.81374999999998,239.22858333333332,308.59045833333334,-1.0685416666666667,4.974458333333334,10.808625000000001,-2.9324999999999997,-1.3490000000000002,0.3385,0.11020833333333331,True,middle
