,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
131490,NUK_L,2018-09-26 00:00:00+00:00,947.8314166666665,-2.31125,54.08783333333333,1.7832916666666667,2.9301666666666666,140.21791666666667,113.18216666666667,41.46104166666667,231.6103333333333,293.86379166666666,-4.429458333333334,-17.320249999999998,18.083833333333335,-59.193666666666665,-0.0040000000000048,0.367,0.22995833333333335,True,end
131491,NUK_L,2018-09-27 00:00:00+00:00,931.1474166666667,3.9127499999999995,71.07329166666666,3.887375,4.190291666666667,139.8655,10.922666666666666,5.34075,317.068375,315.95816666666667,-0.349,-6.069333333333333,38.980875000000005,-59.2005,-0.0200000000000031,0.49000000000000005,0.8164166666666667,True,end
131492,NUK_L,2018-09-28 00:00:00+00:00,937.7772916666667,0.7405833333333333,80.58541666666666,3.420208333333333,3.353875,207.97033333333334,47.222416666666675,30.178083333333333,311.04075,309.9795833333333,-1.3131249999999999,-7.174875,19.757291666666667,-59.205666666666666,0.0090000000000003,,0.912875,True,end
131493,NUK_L,2018-09-29 00:00:00+00:00,956.8468333333334,-0.445625,73.39441666666666,2.82175,2.8195833333333336,144.37266666666667,54.34879166666667,44.90816666666666,299.7733333333333,303.3209166666666,-2.720333333333334,-8.367125,17.088083333333334,-59.19895833333334,-0.0050000000000025,0.8311999999999999,0.8524166666666666,True,end
131494,NUK_L,2018-09-30 00:00:00+00:00,936.6171249999999,3.1222499999999997,67.27483333333333,3.4373333333333336,5.950833333333333,153.98137499999999,60.08425,21.171416666666666,290.591625,314.9234583333334,-0.2757916666666667,-22.522041666666667,56.654875000000004,-59.21091666666666,-0.0140000000000028,0.3574,0.5776666666666667,True,end
131495,NUK_L,2018-10-01 00:00:00+00:00,951.6282500000001,-1.7422083333333334,73.11220833333333,2.5246666666666666,4.365458333333334,180.34116666666668,64.30245833333333,32.601416666666665,263.63579166666665,299.94958333333335,-3.2094583333333326,-21.101041666666664,19.595791666666667,-59.133125,0.1509999999999962,0.5125,0.5385,False,end
131496,NUK_L,2018-10-02 00:00:00+00:00,953.8091249999999,-3.0315833333333333,67.77433333333333,2.1932916666666666,6.114208333333333,131.50033333333332,56.265625,29.139416666666666,257.763,293.45845833333334,-4.7216249999999995,-29.422375,31.59945833333333,-59.10941666666667,-0.0749999999999957,0.519,0.5369583333333333,False,
131497,NUK_L,2018-10-03 00:00:00+00:00,954.259625,-2.000833333333333,77.90920833333332,2.6245833333333333,2.986416666666667,153.18683333333334,82.38799999999999,57.749,281.496625,298.8197083333333,-3.6007916666666664,-11.836666666666666,12.617791666666667,-59.072125,0.0909999999999939,0.71,0.7378333333333335,False,
131498,NUK_L,2018-10-04 00:00:00+00:00,957.0706666666666,-6.018541666666667,62.201458333333335,1.5132916666666667,5.937291666666667,118.81462499999999,113.608875,59.78254166666667,212.29662499999998,278.282625,-8.002,-27.213958333333334,34.807208333333335,-59.09695833333333,-0.0180000000000006,0.5226666666666667,0.228375,False,
131499,NUK_L,2018-10-05 00:00:00+00:00,930.787125,-0.119,58.18654166666666,2.4810416666666666,6.863666666666667,134.179125,15.265416666666667,7.550083333333333,271.25962499999997,300.279125,-3.3579166666666667,-44.01333333333334,59.755625,-59.134166666666665,-0.0649999999999977,0.49466666666666664,0.5353333333333333,False,
131500,NUK_L,2018-10-06 00:00:00+00:00,921.2833333333333,-0.6732916666666666,52.22825,2.030291666666667,4.356791666666667,133.845375,71.20383333333334,21.770958333333336,246.96695833333334,298.519375,-3.4262499999999996,-35.641875,32.349583333333335,-59.181999999999995,-0.0790000000000006,0.2896666666666667,0.31825,False,
131501,NUK_L,2018-10-07 00:00:00+00:00,929.9728749999999,-4.0445,68.00125000000001,1.9933333333333332,3.734083333333333,118.53191666666665,68.36654166666666,36.125166666666665,259.49033333333335,290.91525,-5.295875,-18.66716666666667,12.29695833333333,-59.218541666666674,-0.0019999999999953,0.533,0.6040833333333332,False,
131502,NUK_L,2018-10-08 00:00:00+00:00,936.0794166666666,-6.922458333333334,62.153708333333334,1.4074166666666665,4.816333333333334,118.38675,48.656124999999996,25.556833333333334,232.52083333333334,278.351375,-8.11675,-25.013,16.657541666666667,-59.22754166666667,-0.009999999999998,,0.45366666666666666,False,
131503,NUK_L,2018-10-09 00:00:00+00:00,935.88325,-5.702625,67.837125,1.7271666666666665,3.504,123.763625,40.60341666666666,21.316000000000003,248.4250833333333,283.13579166666665,-7.085625,-12.965708333333334,14.253041666666666,-59.31154166666667,-0.0300000000000011,,0.5645416666666666,False,
131504,NUK_L,2018-10-10 00:00:00+00:00,935.828875,-7.515375,62.76225,1.3847916666666666,5.26225,117.53412500000002,54.654374999999995,28.67758333333333,210.79741666666666,274.07162500000004,-9.022958333333333,-22.536,22.59441666666667,-59.39725000000001,-0.2519999999999953,,0.25445833333333334,False,
131505,NUK_L,2018-10-11 00:00:00+00:00,939.8697083333333,-8.564625,60.22170833333333,1.1858333333333333,3.035,123.34591666666665,49.48045833333333,25.949458333333336,181.53945833333333,264.88691666666665,-11.088333333333333,-7.832375,18.690625,-59.370666666666665,-0.1610000000000013,,0.00675,False,
131506,NUK_L,2018-10-12 00:00:00+00:00,928.7757916666668,-10.241666666666667,68.090125,1.1704166666666669,2.0355416666666666,131.06558333333334,42.062958333333334,22.048000000000002,200.35295833333336,261.62545833333337,-12.066791666666665,-4.304791666666667,7.531333333333333,-59.273041666666664,0.0,,0.26058333333333333,False,
131507,NUK_L,2018-10-13 00:00:00+00:00,929.6441666666666,-9.222416666666666,79.21041666666666,1.4807499999999998,1.3866666666666667,158.89179166666665,30.964958333333332,16.222541666666668,232.08283333333335,269.065,-10.435999999999998,-0.432625,4.403208333333333,-59.30908333333334,0.1439999999999983,,0.5490416666666667,False,
131508,NUK_L,2018-10-14 00:00:00+00:00,936.0465833333334,-10.090333333333334,71.98033333333333,1.2384166666666665,2.8149583333333332,111.28966666666668,47.100249999999996,24.662958333333336,193.02645833333335,262.856,-11.686458333333334,-5.536124999999999,12.41675,-59.346666666666664,-0.0020000000000024,,0.17816666666666667,False,
131509,NUK_L,2018-10-15 00:00:00+00:00,932.9180416666667,-7.450666666666667,57.4505,1.302625,4.5215000000000005,128.924375,35.00366666666667,18.319625,222.6336666666667,270.64258333333333,-9.984375,-17.908958333333334,33.717083333333335,-59.2485,0.1700000000000017,,0.37179166666666674,False,
131510,NUK_L,2018-10-16 00:00:00+00:00,937.3576250000001,-6.916791666666666,80.10079166666667,1.8132916666666665,3.5866666666666664,184.93462499999998,71.12520833333333,37.204541666666664,263.86975,275.89995833333336,-8.974833333333333,-9.531416666666667,20.39375,-59.06104166666666,0.0090000000000003,,0.7804166666666666,False,
131511,NUK_L,2018-10-17 00:00:00+00:00,934.0590000000001,-10.881458333333335,63.037458333333326,1.064625,3.784791666666667,119.837375,59.21875,30.96045833333333,199.95745833333334,254.82404166666666,-13.862666666666664,-7.779666666666667,23.774625,-59.17783333333333,-0.1330000000000026,,0.3146666666666667,False,
131512,NUK_L,2018-10-18 00:00:00+00:00,933.2742916666666,-14.878208333333333,66.73070833333334,0.7450833333333334,2.8540833333333335,116.05895833333334,54.318083333333334,28.383625,157.95529166666668,234.9905,-18.784875,-1.0287499999999998,19.970875,-59.236625000000004,-0.0060000000000002,,0.013166666666666669,False,
131513,NUK_L,2018-10-19 00:00:00+00:00,929.794625,-15.165333333333331,73.74020833333334,0.8025833333333333,2.016,118.92933333333333,54.06195833333334,28.235083333333336,167.31483333333333,232.89075000000003,-19.448583333333335,0.3662083333333333,9.056125,-59.242250000000006,-0.0030000000000001,,0.11358333333333333,False,
131514,NUK_L,2018-10-20 00:00:00+00:00,934.9027500000001,-15.442458333333335,77.37920833333332,0.8172916666666667,2.283791666666666,122.34029166666669,48.080875,25.098249999999997,165.8213333333333,232.43491666666668,-19.560208333333335,0.6676666666666667,12.222333333333333,-59.25,0.036999999999999,,0.1085,False,
131515,NUK_L,2018-10-21 00:00:00+00:00,945.9724166666665,-13.932250000000002,57.16716666666667,0.6865416666666667,6.719499999999999,125.93191666666667,47.57691666666667,24.82241666666667,160.2255,242.79779166666665,-16.683791666666664,-14.490875,54.19975,-59.20408333333333,0.04699999999999701,,0.023333333333333334,False,
131516,NUK_L,2018-10-22 00:00:00+00:00,941.7254166666668,-10.981,49.261041666666664,0.7697916666666668,2.6754583333333333,142.60133333333332,41.09316666666667,21.428541666666664,165.75979166666667,242.99604166666668,-16.693416666666668,-3.7675416666666663,21.470583333333334,-59.23166666666666,0.0030000000000001,,0.001625,False,
131517,NUK_L,2018-10-23 00:00:00+00:00,947.2401250000001,-11.224791666666667,61.092999999999996,0.9315833333333333,2.135666666666667,137.082625,37.70666666666667,19.652375,172.66395833333334,243.27883333333332,-16.651500000000002,-1.1866666666666668,13.167083333333332,-59.232708333333335,-0.0049999999999954,,0.021916666666666668,False,
131518,NUK_L,2018-10-24 00:00:00+00:00,956.6089166666667,-10.489125,52.884458333333335,0.8564999999999999,3.117791666666667,133.70966666666666,35.947916666666664,18.725958333333335,175.27991666666665,248.36749999999998,-15.305458333333334,-3.964708333333333,27.821458333333336,-59.230625,0.0559999999999973,,0.014791666666666667,False,
131519,NUK_L,2018-10-25 00:00:00+00:00,967.0454583333334,-9.363708333333333,55.867,0.9915416666666667,4.5795,115.285125,29.74354166666667,15.486083333333335,215.89783333333335,260.274875,-12.528708333333332,-12.172125000000001,34.614958333333334,-59.21129166666666,0.0360000000000013,,0.38595833333333335,False,
131520,NUK_L,2018-10-26 00:00:00+00:00,949.6630833333332,0.9863750000000001,72.78141666666666,3.0629166666666663,4.795000000000001,143.81141666666667,12.763166666666669,6.641791666666666,304.5191666666667,302.40679166666666,-3.3469166666666665,-16.539916666666667,72.53029166666667,-59.159416666666665,0.0219999999999984,,0.8239166666666667,False,
131521,NUK_L,2018-10-27 00:00:00+00:00,937.176125,2.0548750000000005,47.37708333333334,2.213625,11.016916666666667,141.418,18.502375,9.623375000000001,250.84391666666667,305.1474583333333,-1.9610416666666666,-97.88425000000001,111.37979166666666,-59.17066666666667,0.012999999999998102,,0.23354166666666665,False,
131522,NUK_L,2018-10-28 00:00:00+00:00,941.5952916666666,-3.656458333333333,64.94866666666667,1.903625,4.044375,135.67329166666667,19.457624999999997,10.114875000000001,240.20337500000002,286.215125,-6.282416666666666,-17.5395,25.075791666666664,-59.17175,-0.0300000000000011,,0.38479166666666664,False,
