,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
145135,QAS_L,2015-12-11 00:00:00+00:00,979.4757916666667,-9.029041666666666,60.627874999999996,1.1055416666666666,5.051458333333334,90.07054166666667,10.220166666666666,5.708749999999999,220.44062499999998,257.03416666666664,-13.472583333333333,-8.638458333333332,54.19025000000001,-46.60804166666667,-0.0039999999999977,,0.41658333333333336,False,
145136,QAS_L,2015-12-12 00:00:00+00:00,975.6755833333333,-3.8942916666666663,69.08904166666666,1.9532083333333332,5.2764999999999995,89.49654166666666,8.305874999999999,4.6663749999999995,282.38433333333336,288.34058333333337,-6.069458333333334,-17.151333333333337,34.216875,-46.607416666666666,0.0009999999999976,,0.8364583333333333,False,
145137,QAS_L,2015-12-13 00:00:00+00:00,964.8742499999998,-1.071125,92.80562499999998,3.3882499999999998,5.671625,102.19970833333332,7.593166666666668,4.291416666666667,305.233625,306.54245833333334,-1.9960833333333332,-0.07170833333333333,17.728125000000002,-46.579,0.0690000000000026,,0.9420833333333333,False,
145138,QAS_L,2015-12-14 00:00:00+00:00,961.33325,-0.21233333333333326,95.32654166666667,3.702125,4.4463333333333335,106.13783333333333,8.189875,4.656124999999999,311.72095833333333,311.21425,-0.974125,-4.402833333333334,13.223416666666667,-46.49783333333334,0.0709999999999979,,0.9662083333333333,False,
145139,QAS_L,2015-12-15 00:00:00+00:00,968.9958333333334,-7.469791666666666,89.118375,1.8994583333333335,3.8327272727272725,91.88109090909091,10.933083333333334,6.252041666666666,279.8958333333333,278.351875,-8.498333333333333,-3.909545454545454,18.147454545454547,-46.42358333333333,0.071000000000005,,0.9719166666666667,False,
145140,QAS_L,2015-12-16 00:00:00+00:00,964.2705,-9.489749999999999,80.28729166666666,1.3891666666666669,3.0835833333333333,77.349125,2.0945416666666667,1.2049583333333336,252.39404166666668,248.00983333333332,-16.087083333333336,2.8829166666666666,39.58691666666667,-46.349333333333334,0.0709999999999979,,0.773,False,
145141,QAS_L,2015-12-17 00:00:00+00:00,958.0245833333335,-3.3872083333333336,75.946125,2.3033750000000004,2.894375,91.88779166666666,8.573625,4.96,267.41825,284.7275833333333,-6.861208333333334,-2.0448333333333335,23.978333333333335,-46.31620833333333,-0.0120000000000004,,0.6557083333333334,False,
145142,QAS_L,2015-12-18 00:00:00+00:00,962.5998749999999,-4.9812916666666665,87.88625,2.33425,2.3861666666666665,99.18333333333334,13.051708333333336,7.594333333333334,265.267625,281.51629166666663,-7.631166666666668,0.3737916666666667,14.660958333333332,-46.315958333333334,0.0160000000000053,,0.7065833333333335,False,
145143,QAS_L,2015-12-19 00:00:00+00:00,959.2855,-10.971499999999999,64.83804166666665,1.0010416666666668,6.296250000000001,74.94666666666667,13.079416666666667,7.653749999999999,184.90975,249.19741666666667,-15.179708333333332,-7.213166666666667,73.04958333333333,-46.27191666666667,0.0489999999999994,,0.13191666666666668,False,
145144,QAS_L,2015-12-20 00:00:00+00:00,945.5760416666666,-4.402333333333334,67.813875,1.8856666666666666,9.89125,90.16133333333335,5.279416666666667,3.107083333333333,272.39425,285.46525,-6.701041666666668,-36.833916666666674,64.86666666666666,-46.333125,-0.052999999999997195,,0.7545833333333333,False,
