,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156057,QAS_Uv3,2022-01-11 00:00:00+00:00,869.9583333333334,-15.439583333333333,99.68954166666667,,5.333749999999998,126.93975,23.039,7.9455,249.24016666666662,,,,,-2.0140833333333332,-0.0249999999999999,,0.9589166666666665,False,
156058,QAS_Uv3,2022-01-12 00:00:00+00:00,888.2083333333334,-18.717916666666667,98.54020833333334,,5.196458333333334,266.344625,0.0,0.0,236.39075,,,,,-1.97325,0.10099999999999991,,0.9705833333333332,False,
156059,QAS_Uv3,2022-01-13 00:00:00+00:00,903.375,-16.700833333333332,97.45279166666667,,5.586749999999999,126.68624999999999,22.287583333333334,7.628666666666667,241.9007916666666,,,,,-1.9152916666666666,0.0529999999999999,,0.9585,False,
156060,QAS_Uv3,2022-01-14 00:00:00+00:00,910.125,-14.40625,95.26666666666665,,3.307166666666667,84.81791666666666,13.520333333333333,4.61,249.56987500000002,,,,,-1.86475,0.036,,0.9513333333333334,False,
156061,QAS_Uv3,2022-01-15 00:00:00+00:00,901.875,-12.119458333333334,98.20779166666667,,6.102583333333333,80.02458333333334,21.76904166666667,7.395833333333332,258.46341666666666,,,,,-1.82725,0.0959999999999998,,0.9482083333333332,False,
156062,QAS_Uv3,2022-01-16 00:00:00+00:00,880.2916666666666,-3.3715833333333336,100.0,,8.352083333333335,144.06249999999997,19.23625,6.510833333333334,298.76508333333334,,,,,-1.5015416666666666,0.2689999999999999,,0.9812500000000001,False,
156063,QAS_Uv3,2022-01-17 00:00:00+00:00,887.875,-8.244958333333333,100.0,,4.419434782608695,135.52478260869566,20.99066666666667,7.077958333333332,279.4582916666667,,,,,-1.3329583333333332,0.1019999999999998,,0.9918333333333335,False,
156064,QAS_Uv3,2022-01-18 00:00:00+00:00,905.0416666666666,-15.18083333333333,100.0,,3.9028333333333336,59.623749999999994,24.025625000000005,8.070708333333334,250.33083333333332,,,,,-1.3018333333333334,0.0629999999999999,,0.9699166666666666,False,
156065,QAS_Uv3,2022-01-19 00:00:00+00:00,902.2083333333334,-4.354208333333332,99.60729166666665,,7.395333333333333,127.88750000000005,23.681458333333335,7.925000000000001,291.8329166666667,,,,,-1.159125,0.133,,0.9557083333333333,False,
156066,QAS_Uv3,2022-01-20 00:00:00+00:00,888.4166666666666,-4.457166666666666,100.0,,4.505958333333333,220.63333333333333,12.508333333333333,4.171125,292.91275,,,,,-0.9677083333333334,0.0519999999999999,,0.9680833333333333,False,
156067,QAS_Uv3,2022-01-21 00:00:00+00:00,891.8333333333334,-20.222916666666666,100.0,,4.153208333333333,101.23916666666669,5.949708333333334,1.9753333333333334,209.06183333333334,,,,,-0.9819583333333334,-0.17,,0.7466666666666667,False,
156068,QAS_Uv3,2022-01-22 00:00:00+00:00,891.2083333333334,-21.7225,100.0,,5.806125000000001,18.946541666666672,7.005916666666667,2.317,194.75795833333333,,,,,-1.0108333333333333,-0.0289999999999999,,0.6524583333333333,False,
156069,QAS_Uv3,2022-01-23 00:00:00+00:00,899.6666666666666,-14.591666666666663,100.0,,3.7830416666666675,58.18895833333334,23.69995833333333,7.809291666666666,245.28720833333333,,,,,-1.0157083333333332,0.057,,0.9134166666666667,False,
