,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
185716,SDM,2021-07-09 00:00:00+00:00,703.5458333333335,-5.620125000000001,97.35195833333334,3.2893333333333334,4.480708333333333,181.1504166666667,289.89641666666665,260.818125,285.35825,293.6658333333333,-4.844874999999999,-12.186083333333334,-9.607875,0.1597083333333333,0.034,0.8988333333333333,0.9204583333333334,False,
185717,SDM,2021-07-10 00:00:00+00:00,708.2625000000002,-7.708666666666667,98.34112499999999,2.8618333333333332,4.404125,117.93933333333332,337.27554166666664,292.5647916666667,276.0289583333333,285.0525833333333,-6.960375,-21.25754166666667,-19.676,0.16795833333333332,-0.004,0.8841666666666667,0.9364166666666667,False,
185718,SDM,2021-07-11 00:00:00+00:00,705.1958333333332,-5.836083333333334,98.37591666666667,3.250291666666667,10.713333333333333,98.53875000000001,294.59420833333337,267.01437500000003,285.184875,292.3477916666667,-5.139166666666667,-18.384416666666667,-16.123666666666665,0.1705,0.0029999999999999,0.9074166666666668,0.9529583333333332,False,
185719,SDM,2021-07-12 00:00:00+00:00,700.9000000000001,-6.272625000000001,97.40908333333334,3.141166666666667,8.307708333333332,144.46633333333332,304.4379166666667,263.8519166666667,272.71862500000003,290.07525000000004,-5.61475,-17.06266666666667,-12.429375,0.19841666666666669,0.021999999999999898,0.8641818181818182,0.843625,False,
185720,SDM,2021-07-13 00:00:00+00:00,704.75,-5.585333333333334,97.28174999999999,3.2898333333333336,7.394458333333334,311.7038333333333,369.2285,303.57366666666667,260.29929166666665,294.05133333333333,-4.583833333333334,-22.176333333333332,-16.843333333333334,0.18770833333333334,-0.005,0.8201818181818182,0.6830416666666667,False,
185721,SDM,2021-07-14 00:00:00+00:00,705.4500000000002,-2.682541666666667,99.18816666666665,4.363458333333333,10.500208333333335,278.6791666666667,232.1833333333333,202.68020833333335,291.3475416666667,304.36716666666666,-2.810708333333333,-5.797625,-0.8364999999999991,0.17925,-0.0030000000000000005,0.8737272727272728,0.8709166666666667,False,
185722,SDM,2021-07-15 00:00:00+00:00,704.8958333333334,-6.068541666666666,89.03987500000001,2.8939583333333334,8.808958333333335,304.6125,372.9205,256.95716666666664,208.12812499999998,287.7745,-5.73975,-37.966791666666666,-8.968458333333333,0.17295833333333333,-0.001,0.6799090909090909,0.19287500000000002,False,
185723,SDM,2021-07-16 00:00:00+00:00,710.8625000000001,-2.39575,56.260041666666666,2.5189583333333334,3.497416666666666,225.9729166666667,359.3714166666667,262.59316666666666,230.66258333333334,290.4067916666666,-6.324166666666666,-16.117458333333335,16.775416666666665,0.15795833333333334,-0.0139999999999999,0.7421818181818182,0.23783333333333334,False,
185724,SDM,2021-07-17 00:00:00+00:00,716.0875,-0.37233333333333335,96.07704166666667,4.966083333333334,5.6470416666666665,216.73749999999998,304.45545833333335,244.38125000000002,309.730625,315.574375,-0.621,-3.001958333333333,2.509583333333333,0.148125,-0.038,0.8095454545454545,0.949,False,
185725,SDM,2021-07-18 00:00:00+00:00,713.5083333333333,0.5887916666666667,97.87916666666668,5.45675,5.693874999999999,177.04166666666666,240.42545833333335,198.38208333333333,318.62104166666666,318.89624999999995,0.0,4.5968333333333335,7.449916666666667,0.10675,-0.031,0.8277272727272728,0.9823749999999999,False,
