,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
169118,SDL,2001-07-20 00:00:00+00:00,750.1333333333332,-9.975833333333334,90.63916666666665,1.9583333333333337,8.585416666666665,,297.25416666666666,238.20041666666665,,,,32.17416666666666,25.901250000000005,4.4624999999999995,-0.0099999999999997,0.8054545454545455,,False,
169119,SDL,2001-07-21 00:00:00+00:00,747.3500000000003,-9.275833333333333,91.28791666666667,2.123333333333333,7.706666666666667,,294.7958333333333,238.10166666666666,,,,36.65291666666666,24.92708333333334,4.45875,0.0,0.8118181818181818,,False,
169120,SDL,2001-07-22 00:00:00+00:00,750.2208333333333,-8.741666666666667,91.12291666666665,2.19375,4.3812500000000005,,329.3583333333333,264.65124999999995,,,,17.22,12.562222222222221,4.455,-0.0099999999999997,0.8054545454545455,,False,
169121,SDL,2001-07-23 00:00:00+00:00,751.2458333333333,-10.216249999999997,87.32166666666666,1.8654166666666667,2.8820833333333336,,322.74999999999994,260.1204166666667,,,,16.423333333333332,-1.9188888888888878,4.446666666666666,0.0,0.8045454545454546,,False,
169122,SDL,2001-07-24 00:00:00+00:00,748.6208333333334,-9.128749999999998,86.445,1.9937500000000001,3.271249999999999,,299.0579166666667,238.98749999999998,,,,10.000416666666666,21.174500000000002,4.445416666666667,0.0,0.8027272727272727,,False,
169123,SDL,2001-07-25 00:00:00+00:00,746.875,-10.660000000000002,89.64333333333332,1.8287500000000003,3.093571428571429,,60.30625,50.05375,,,,8.259285714285713,4.4835714285714285,4.45,0.0,,,False,
169124,SDL,2001-07-26 00:00:00+00:00,743.0208333333331,-10.626666666666667,79.56624999999998,1.658333333333333,8.66,,241.05428571428573,189.12238095238095,,,,39.427083333333336,3.781666666666663,4.45125,0.0,0.7875000000000001,,False,
169125,SDL,2001-07-27 00:00:00+00:00,738.4636363636363,-9.67416666666667,95.27833333333332,1.8918181818181816,10.125,,127.9135,105.51699999999998,,,,13.396363636363635,14.785454545454547,4.45,0.0,0.82,,False,
169126,SDL,2001-07-28 00:00:00+00:00,739.3611111111112,-7.165416666666666,98.52041666666668,2.734444444444444,4.834117647058823,,22.135555555555555,17.896666666666665,,,,-0.11454545454545449,-8.979090909090907,4.464166666666666,0.0199999999999995,,,False,
169127,SDL,2001-07-29 00:00:00+00:00,744.975,-9.223333333333331,81.55708333333332,1.8975,2.3695833333333334,,293.711,232.4445,,,,2.1473913043478263,-12.396666666666668,4.45875,-0.0099999999999997,0.795,,False,
