,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31530,EGP,2017-05-10 00:00:00+00:00,737.0333333333333,-25.446250000000003,88.45975,0.4955416666666667,6.261749999999999,267.6958333333334,305.00016666666664,251.4811666666667,151.73958333333334,207.471625,-26.911,-1.2971666666666668,25.77904166666667,0.5422083333333334,-0.0030000000000000005,0.8345,0.3112083333333333,False,
31531,EGP,2017-05-11 00:00:00+00:00,726.6541666666666,-22.740416666666665,91.01912499999999,0.6195416666666667,4.4405,226.13883333333334,289.45991666666663,233.65570833333334,172.27416666666667,219.303125,-23.399083333333333,-0.8622916666666666,9.807208333333332,0.546875,0.0,0.8217777777777777,0.4490833333333333,False,
31532,EGP,2017-05-12 00:00:00+00:00,724.4026250000001,-28.208458333333336,91.04320833333333,0.3575,1.6137000000000001,136.67350000000002,330.1507916666667,257.298375,162.64808333333335,201.87725,-28.704208333333337,-1.258,-0.19665000000000016,0.5442916666666667,-0.002,0.7885555555555555,0.5324583333333334,False,
31533,EGP,2017-05-13 00:00:00+00:00,722.7535000000001,-27.07841666666667,89.12325,0.41162499999999996,7.4673750000000005,231.84645833333332,335.929625,267.4050833333333,136.56529166666667,202.8905,-28.08383333333333,-1.7137916666666666,19.313125,0.5419583333333334,-0.004,0.8008,0.20433333333333334,False,
31534,EGP,2017-05-14 00:00:00+00:00,724.2074583333333,-26.209000000000003,89.08979166666666,0.45895833333333336,6.652000000000001,232.47012499999997,329.28287500000005,263.368375,144.62325,206.36325,-27.116458333333338,-1.867333333333333,15.407041666666666,0.5418333333333334,0.0,0.8093999999999999,0.2622083333333334,False,
31535,EGP,2017-05-15 00:00:00+00:00,724.2817083333333,-23.456041666666664,89.87133333333334,0.5993750000000001,5.212291666666667,230.1069166666667,318.72204166666666,256.01287499999995,159.516,216.626625,-24.161083333333334,-2.3072916666666665,9.149166666666666,0.5208333333333334,-0.10100000000000002,0.81425,0.332,False,
31536,EGP,2017-05-16 00:00:00+00:00,722.1772500000001,-20.631291666666666,90.03112500000002,0.7926666666666667,6.360666666666667,234.69366666666664,327.968125,251.24783333333335,166.78462499999998,226.85154166666666,-21.253333333333334,-3.2713750000000004,9.741958333333335,0.41958333333333336,-0.42,0.76825,0.3094166666666667,False,
31537,EGP,2017-05-17 00:00:00+00:00,726.2164166666665,-14.795333333333334,87.39141666666667,1.2759166666666666,6.134875000000001,269.2937083333333,307.98025,243.60587499999997,203.48708333333335,246.940875,-15.974375,-3.8072916666666665,17.749750000000002,0.020125,-0.0009999999999999,0.8052727272727274,0.4795833333333334,False,
31538,EGP,2017-05-18 00:00:00+00:00,724.4055833333333,-14.28433333333333,89.53587499999999,1.438208333333333,8.038333333333334,255.13179166666666,306.11375,253.94174999999998,197.2714583333333,248.513375,-15.549000000000001,-1.043,23.953000000000003,0.5187083333333333,-0.002,0.8303636363636364,0.39025,False,
31539,EGP,2017-05-19 00:00:00+00:00,722.3697083333333,-11.7695,92.077625,1.8843333333333332,6.759625,246.90337499999998,339.92087499999997,269.13575,199.14733333333334,257.72179166666666,-13.194208333333336,1.28075,23.71529166666667,0.5190833333333333,0.0,0.8041818181818182,0.305125,False,
31540,EGP,2017-05-20 00:00:00+00:00,724.7732083333334,-9.11875,90.48070833333334,2.19775,8.285,253.92158333333336,332.24933333333337,269.46808333333337,201.373125,266.4533333333333,-10.8755,3.4293333333333336,34.133375,0.5175416666666667,-0.001,0.8168333333333333,0.22258333333333336,False,
31541,EGP,2017-05-21 00:00:00+00:00,727.0919583333334,-15.644499999999999,91.152875,1.2434166666666666,5.544499999999999,267.60825,345.72616666666664,267.91295833333334,184.0969583333333,243.90675000000002,-16.641083333333334,-2.220333333333333,13.857624999999999,0.51925,-0.002,0.7888333333333333,0.30724999999999997,False,
31542,EGP,2017-05-22 00:00:00+00:00,724.5278333333332,-21.87966666666667,90.65179166666667,0.683875,3.3805833333333335,241.37495833333332,368.6888333333333,282.0465,159.2687083333333,221.76108333333332,-22.62604166666667,-3.283,-0.18020833333333344,0.5188333333333334,0.001,0.777090909090909,0.27466666666666667,False,
31543,EGP,2017-05-23 00:00:00+00:00,722.3992916666666,-23.66058333333333,90.93700000000001,0.5914583333333333,3.4207083333333337,253.54725,386.172625,291.7707083333333,149.22608333333332,217.45304166666665,-23.846125,-2.6470416666666665,1.0852083333333333,0.5195,0.0,0.7489090909090909,0.22774999999999998,False,
31544,EGP,2017-05-24 00:00:00+00:00,724.1944583333334,-20.302541666666666,84.25641666666667,0.7914583333333334,6.499124999999999,251.66745833333334,351.1575833333333,279.3209583333333,163.80545833333335,226.11395833333336,-21.49466666666667,-3.9619999999999997,18.304374999999997,0.51825,0.001,0.8104545454545454,0.2612083333333333,False,
31545,EGP,2017-05-25 00:00:00+00:00,726.621125,-18.001958333333334,90.65791666666667,0.9870416666666667,5.151291666666666,265.8215,364.186,285.67645833333336,173.26729166666667,234.79745833333334,-19.034958333333332,-1.4042916666666667,12.567250000000001,0.5197083333333333,0.0,0.8162727272727271,0.28370833333333334,False,
31546,EGP,2017-05-26 00:00:00+00:00,728.737375,-18.75495833333333,89.16695833333331,0.9342916666666666,4.550916666666667,235.06595833333336,366.77175000000005,287.52070833333335,174.17612499999998,233.97691666666665,-19.333875000000003,-3.4345833333333338,5.707374999999999,0.519875,0.001,0.8104545454545454,0.31787499999999996,False,
31547,EGP,2017-05-27 00:00:00+00:00,725.4720000000001,-16.511791666666667,90.43920833333334,1.134125,4.26675,227.77366666666668,345.37625,274.14995833333336,195.26279166666666,243.26008333333334,-16.904791666666664,-3.964458333333333,4.944625,0.5190416666666667,0.001,0.8058181818181819,0.4602916666666667,False,
31548,EGP,2017-05-28 00:00:00+00:00,722.6065,-17.867458333333335,87.97337499999999,0.9964166666666667,5.286958333333333,213.363875,380.03779166666664,303.21383333333335,171.80029166666668,236.7469166666667,-18.510791666666666,-3.643708333333333,8.599541666666667,0.5195,-0.001,0.8160909090909091,0.26104166666666667,False,
31549,EGP,2017-05-29 00:00:00+00:00,724.69575,-16.672833333333333,86.81420833333334,1.0670416666666667,3.926625,210.78404166666667,369.14191666666665,291.26004166666667,177.63875,243.29691666666668,-16.780291666666667,-3.9541249999999994,5.347,0.5200833333333333,0.001,0.8133636363636363,0.2790416666666667,False,
31550,EGP,2017-05-30 00:00:00+00:00,730.04525,-16.687625,88.19795833333335,1.10125,3.234,189.48395833333333,378.92816666666675,294.8913333333333,177.50716666666668,243.67183333333332,-16.706458333333334,-4.596583333333332,1.3736249999999999,0.5205000000000001,0.0,0.8003636363636364,0.277125,False,
31551,EGP,2017-05-31 00:00:00+00:00,733.8463333333333,-16.121750000000002,87.943,1.1387500000000002,4.6930000000000005,202.05279166666665,376.36266666666666,293.98116666666664,174.3144166666667,243.55366666666666,-16.668166666666668,-4.119375000000001,7.316666666666667,0.5197083333333333,0.0,0.7988181818181819,0.22245833333333334,False,
31552,EGP,2017-06-01 00:00:00+00:00,733.4104583333334,-16.095166666666668,87.9855,1.1762083333333333,4.05,196.75970833333335,352.66987500000005,278.8919583333334,190.90179166666667,246.16916666666665,-16.192041666666668,-5.912458333333333,2.3932499999999997,0.5205416666666667,0.001,0.8110909090909092,0.39200000000000007,False,
31553,EGP,2017-06-02 00:00:00+00:00,732.57575,-15.576166666666666,90.50420833333334,1.2310416666666666,5.738583333333334,225.45287500000003,389.7907083333334,305.3885416666667,175.61887500000003,244.77583333333328,-16.33025,-3.3328749999999996,9.86175,0.5189583333333333,0.0,0.8074545454545454,0.21491666666666664,False,
31554,EGP,2017-06-03 00:00:00+00:00,730.5674166666668,-15.367375000000001,87.39695833333333,1.2178333333333333,5.031333333333333,232.96658333333335,383.0986249999999,299.73762500000004,178.37029166666665,246.46820833333334,-15.928374999999997,-6.009708333333333,6.937333333333334,0.5194166666666667,0.0,0.82,0.2354166666666667,False,
31555,EGP,2017-06-04 00:00:00+00:00,729.7805416666666,-16.907833333333333,92.42591666666665,1.116625,4.532416666666667,242.5222083333333,413.35266666666666,302.5817916666667,180.27441666666664,242.434875,-17.023791666666668,-5.396791666666666,-1.6237500000000002,0.5190416666666667,0.0,0.7448333333333333,0.316125,False,
31556,EGP,2017-06-05 00:00:00+00:00,730.8296666666666,-16.699708333333334,90.80904166666666,1.1294583333333332,4.233958333333334,234.28675,405.14633333333336,311.93075,173.31020833333332,242.59225,-16.953125,-5.2995833333333335,1.1565,0.5197083333333333,0.0,0.8021666666666666,0.23216666666666663,False,
31557,EGP,2017-06-06 00:00:00+00:00,731.7804583333333,-17.164083333333334,91.35120833333333,1.081375,3.1566666666666663,240.17295833333333,399.4280833333334,306.89820833333334,176.70425,243.67966666666666,-16.702458333333333,-5.870541666666667,-5.214791666666666,0.5201666666666667,-0.001,0.7986666666666666,0.28612499999999996,False,
31558,EGP,2017-06-07 00:00:00+00:00,730.0295416666668,-14.939708333333334,87.40437500000002,1.2831666666666666,2.695375,222.27700000000002,386.77349999999996,296.66529166666663,186.94641666666666,251.65420833333334,-14.6865,-7.276583333333334,-3.155791666666667,0.5203333333333333,0.001,0.8018333333333333,0.30845833333333333,False,
31559,EGP,2017-06-08 00:00:00+00:00,727.307375,-15.378833333333333,88.674875,1.2687083333333333,2.339166666666667,189.052875,340.2372083333333,277.63545833333336,205.645125,252.67904166666665,-14.555625000000001,-7.7139999999999995,-7.015083333333333,0.5208333333333334,0.0030000000000000005,0.8288333333333333,0.5212083333333333,False,
31560,EGP,2017-06-09 00:00:00+00:00,726.5107083333334,-6.209333333333333,96.08370833333333,3.0444166666666668,8.919125,101.11420833333334,283.32,242.061375,273.87854166666665,285.154125,-6.815,-0.48137500000000005,13.416000000000002,0.51775,-0.001,0.8624166666666667,0.851125,False,
31561,EGP,2017-06-10 00:00:00+00:00,726.3375833333333,-7.9375,93.42608333333332,2.578875,6.7279583333333335,152.63466666666667,329.53375,275.10904166666666,239.50825,277.99220833333334,-8.314833333333334,-4.617625,5.6702916666666665,0.5192083333333334,-0.001,0.8518333333333333,0.56825,False,
31562,EGP,2017-06-11 00:00:00+00:00,726.8652916666666,-15.478958333333333,87.38758333333334,1.2157916666666668,4.981125,227.49241666666663,405.88175,320.111,174.12729166666668,245.733375,-16.087458333333334,-5.824791666666667,6.7195,0.5192083333333334,-0.002,0.8199166666666667,0.19479166666666667,False,
31563,EGP,2017-06-12 00:00:00+00:00,728.3947083333333,-12.541000000000002,90.44408333333332,1.703875,5.272875,257.54995833333334,373.45587500000005,301.2870833333333,202.35766666666666,257.84545833333334,-13.196416666666666,-5.337833333333333,8.985333333333335,0.5193333333333333,0.001,0.8195,0.37041666666666667,False,
31564,EGP,2017-06-13 00:00:00+00:00,728.39525,-7.758041666666666,89.23745833333334,2.4047083333333332,3.871458333333333,254.74024999999997,359.510375,278.6167083333333,234.80004166666663,278.8620416666667,-8.027,-10.2905,1.893375,0.5201250000000001,-0.001,0.8040833333333334,0.5140416666666666,False,
31565,EGP,2017-06-14 00:00:00+00:00,727.386625,-8.672875,93.33041666666666,2.3403750000000003,3.0882083333333337,255.11929166666664,374.90091666666666,285.5312916666667,234.35595833333332,278.81579166666666,-8.056125,-8.300375,-4.7192083333333334,0.52075,0.0,0.7958333333333334,0.5489583333333333,False,
31566,EGP,2017-06-15 00:00:00+00:00,724.3570833333333,-11.825333333333333,89.97916666666667,1.743625,5.557208333333333,245.34308333333334,414.626,320.92225,189.08558333333335,259.6962916666667,-12.537541666666668,-6.30725,8.606875,0.5185833333333333,0.0,0.8105000000000001,0.20550000000000002,False,
31567,EGP,2017-06-16 00:00:00+00:00,724.2018750000001,-13.938625,90.69579166666665,1.4519166666666667,3.3017499999999997,214.34995833333335,401.3569166666666,309.2803333333333,193.312125,255.758875,-13.610916666666668,-7.986249999999999,-4.812666666666668,0.5201666666666667,0.0,0.7965,0.3364583333333333,False,
31568,EGP,2017-06-17 00:00:00+00:00,721.5928749999999,-13.726374999999999,89.16645833333332,1.4552500000000002,5.244041666666667,238.8964583333333,407.1703333333333,319.1356666666667,183.7061666666667,253.18079166666666,-14.169791666666669,-6.226041666666667,5.1865,0.519,0.0,0.8234166666666667,0.22766666666666666,False,
31569,EGP,2017-06-18 00:00:00+00:00,722.3248333333332,-13.975124999999998,97.21875,1.549291666666667,3.0059583333333335,261.37470833333333,362.3227083333333,290.82958333333335,223.267375,259.87625,-12.771916666666668,-8.062416666666666,-11.376083333333334,0.5208750000000001,0.0,0.8084166666666667,0.6542916666666666,False,
31570,EGP,2017-06-19 00:00:00+00:00,723.7799583333332,-14.337041666666666,90.41754166666665,1.3696249999999999,1.716375,207.14420833333335,372.4026666666667,286.8176666666667,220.77379166666665,259.2007916666667,-12.850083333333332,-7.326958333333333,-9.293458333333334,0.5172083333333334,-0.001,0.785076923076923,0.6445416666666667,False,
31571,EGP,2017-06-20 00:00:00+00:00,725.1488749999999,-13.847083333333332,89.84504166666666,1.4583333333333333,4.893125,267.6915833333333,398.93812499999996,317.3365833333333,186.17458333333335,252.677875,-14.346791666666666,-5.624208333333333,5.501875000000001,0.519625,0.0,0.8295,0.2569166666666667,False,
31572,EGP,2017-06-21 00:00:00+00:00,727.299125,-14.660499999999999,85.45616666666668,1.2575833333333333,2.121208333333333,243.39575,389.7585000000001,303.41350000000006,187.23424999999997,254.27129166666668,-14.009625,-3.951625,-2.4230833333333335,0.5188750000000001,-0.001,0.8138333333333333,0.299625,False,
31573,EGP,2017-06-22 00:00:00+00:00,726.0646666666667,-14.839458333333335,91.777875,1.372375,3.3214583333333336,224.829875,414.1503333333333,314.57016666666664,179.66104166666665,250.77775,-14.819208333333334,-6.443124999999999,-4.585374999999999,0.5181666666666667,-0.0030000000000000005,0.8034166666666667,0.228125,False,
31574,EGP,2017-06-23 00:00:00+00:00,728.0119166666667,-13.801708333333332,96.38612499999999,1.5806250000000002,3.3317916666666663,246.47079166666666,417.1424999999999,315.77245833333336,187.30012499999998,257.1317916666667,-13.218458333333333,-6.0281666666666665,-6.2566250000000005,0.131,-0.408,0.7656666666666666,0.2670833333333333,False,
31575,EGP,2017-06-24 00:00:00+00:00,728.4853333333334,-12.578333333333333,94.43908333333336,1.7089583333333334,5.088166666666667,262.04512500000004,386.28862499999997,303.4804583333334,199.79691666666668,259.210625,-12.738791666666666,-5.494500000000001,1.1169999999999998,0.11391666666666667,0.002,0.7881333333333334,0.34900000000000003,False,
31576,EGP,2017-06-25 00:00:00+00:00,727.2677083333334,-10.669541666666666,93.14420833333334,2.0262083333333334,5.1314166666666665,243.62299999999996,380.31279166666667,301.80125,206.94545833333333,266.22770833333334,-11.039375,-6.270208333333333,4.107333333333333,0.115875,0.0019999999999999,0.7948666666666667,0.343625,False,
31577,EGP,2017-06-26 00:00:00+00:00,722.5393333333333,-11.53825,92.19366666666666,1.7995416666666666,5.417041666666667,274.041,358.70095833333335,285.98470833333334,213.17408333333333,262.67833333333334,-11.883958333333334,-4.97125,5.329125,0.11491666666666667,0.001,0.7992,0.4502083333333333,False,
31578,EGP,2017-06-27 00:00:00+00:00,720.33325,-9.252041666666667,91.00433333333332,2.2237916666666666,6.9120833333333325,277.65004166666665,330.98791666666665,275.988,244.05595833333334,271.9229583333333,-9.823333333333332,-5.998333333333332,9.669333333333334,0.11879166666666667,0.0069999999999998995,0.8362666666666666,0.6745416666666667,False,
31579,EGP,2017-06-28 00:00:00+00:00,719.89125,-9.332791666666667,91.174125,2.1789583333333336,5.752125,272.577,360.51116666666667,296.36129166666666,224.9389166666667,270.5407916666666,-10.000041666666668,-4.524583333333333,9.473416666666667,0.11916666666666666,0.0,0.8211999999999999,0.4795416666666666,False,
31580,EGP,2017-06-29 00:00:00+00:00,717.7597916666667,-11.082333333333333,92.22149999999999,1.9127916666666664,4.361625,258.751375,360.9280833333334,297.5995833333333,214.95062500000003,264.3209166666666,-11.535000000000002,-5.06975,3.639666666666667,0.11716666666666666,-0.0129999999999999,0.8260666666666666,0.447625,False,
31581,EGP,2017-06-30 00:00:00+00:00,718.8649583333334,-14.575083333333334,92.063625,1.43825,5.054541666666666,164.523625,358.6634583333334,296.29495833333334,207.54449999999997,252.25504166666667,-14.6865,-6.351708333333334,0.9551666666666666,0.11575,0.005,0.8273333333333334,0.508,False,
31582,EGP,2017-07-01 00:00:00+00:00,718.6359583333334,-12.59404166666667,93.37104166666667,1.6723333333333332,5.813041666666667,168.08891666666668,378.0050416666666,299.98495833333334,189.40504166666668,258.55604166666666,-12.788208333333335,-3.153458333333333,4.880083333333334,0.125375,-0.007,0.7917333333333333,0.24333333333333332,False,
31583,EGP,2017-07-02 00:00:00+00:00,719.7191666666668,-15.290875,94.33712500000001,1.3743333333333332,3.6987083333333337,107.44691666666667,401.9101666666667,315.0217083333334,176.2970833333333,247.5565,-15.626750000000001,-2.276708333333333,2.1252083333333336,0.12104166666666666,0.0030000000000000005,0.7822666666666667,0.2101666666666667,False,
31584,EGP,2017-07-03 00:00:00+00:00,722.6853333333333,-14.757833333333332,98.53370833333334,1.4402083333333333,3.4093750000000003,72.15183333333333,321.77258333333333,264.49525,226.32604166666667,255.838375,-13.768166666666668,-5.705333333333333,-10.916625000000002,0.12266666666666666,0.001,0.8241999999999999,0.7204166666666666,False,
31585,EGP,2017-07-04 00:00:00+00:00,723.6370416666667,-17.728416666666668,93.21075,1.0398749999999999,1.965625,244.92454166666667,381.2302916666667,305.16433333333333,181.06679166666666,241.6828333333333,-17.21175,-4.21,-6.048666666666667,0.11833333333333333,-0.0039999999999999,0.802,0.35716666666666663,False,
31586,EGP,2017-07-05 00:00:00+00:00,725.6038750000001,-18.322666666666667,92.30804166666667,1.0222916666666666,3.5152916666666667,236.198,416.5709583333333,318.8777083333334,172.59570833333336,238.15308333333337,-18.182791666666667,-4.4980416666666665,-2.485125,0.11775000000000001,0.0069999999999998995,0.7735333333333333,0.28545833333333337,False,
31587,EGP,2017-07-06 00:00:00+00:00,728.32225,-14.336374999999999,94.89041666666667,1.4914583333333333,3.2135833333333337,255.32016666666667,394.5175833333333,309.19629166666664,186.03437500000004,252.25204166666666,-14.510958333333335,-3.8124583333333333,0.4549166666666667,0.123,0.0030000000000000005,0.7837333333333334,0.2740416666666667,False,
31588,EGP,2017-07-07 00:00:00+00:00,728.7230833333333,-14.034833333333333,93.69016666666666,1.5050000000000001,3.8183333333333334,246.63250000000002,397.4517916666667,306.610125,182.75900000000001,253.477125,-14.149791666666667,-4.793375,0.7164166666666665,0.12308333333333334,0.0030000000000000005,0.7705714285714286,0.22774999999999998,False,
31589,EGP,2017-07-08 00:00:00+00:00,727.368125,-12.887208333333334,85.54645833333332,1.519,4.435958333333334,262.44645833333334,389.079,303.51483333333334,186.58554166666667,255.93895833333332,-13.520791666666668,-7.375166666666668,6.891166666666667,0.12429166666666668,0.002,0.7790714285714285,0.22191666666666668,False,
31590,EGP,2017-07-09 00:00:00+00:00,728.2899166666667,-12.106666666666667,94.85562499999999,1.777208333333333,4.8365,292.3041666666667,365.09666666666664,287.7672916666667,207.066375,261.239375,-12.270958333333335,-4.818583333333333,1.3657083333333337,0.125875,0.005,0.7892857142857144,0.4072916666666666,False,
31591,EGP,2017-07-10 00:00:00+00:00,726.2252083333333,-13.339166666666669,95.17341666666668,1.5850000000000002,3.508083333333333,248.29162499999998,367.7298333333333,276.135875,210.2289166666667,259.93266666666665,-12.587791666666666,-6.364708333333333,-7.778083333333332,0.123,-0.006000000000000001,0.7444285714285714,0.49300000000000005,False,
31592,EGP,2017-07-11 00:00:00+00:00,721.9859166666665,-14.431041666666667,93.07608333333333,1.4442500000000003,3.6243749999999992,244.67841666666666,384.50937500000003,300.1616666666667,183.966375,253.16791666666666,-14.215208333333331,-5.809374999999999,-2.559083333333333,0.12175000000000001,0.0,0.7778461538461539,0.257,False,
