,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
153406,QAS_U,2017-04-03 00:00:00+00:00,888.8171249999999,-16.30720833333333,99.83308333333332,1.1227916666666664,4.794291666666666,107.6564583333333,185.8413333333333,164.41858333333334,175.24675000000002,244.37975000000006,-16.53458333333333,-23.947,-49.281,-11.031875,-0.5079999999999991,0.84775,0.2437916666666667,False,pre
153407,QAS_U,2017-04-04 00:00:00+00:00,900.5387083333334,-15.595874999999998,99.81079166666667,1.1944583333333332,4.038666666666668,55.09654166666666,189.73037499999998,168.83795833333335,162.94883333333334,244.42654166666668,-16.427249999999997,,,-11.10875,0.1289999999999995,0.8265,0.11266666666666665,False,pre
153408,QAS_U,2017-04-05 00:00:00+00:00,903.6615,-12.022791666666663,99.70016666666668,1.5794999999999997,4.482333333333334,55.14079166666668,197.55870833333336,172.69000000000003,179.846375,257.84087500000004,-12.963333333333333,,,-10.984499999999999,0.1029999999999997,0.835,0.1420833333333333,False,pre
153409,QAS_U,2017-04-06 00:00:00+00:00,905.9115,-13.152750000000003,99.20383333333335,1.4494166666666668,4.781333333333333,43.36954166666666,198.4418333333334,175.03454166666666,175.50966666666667,254.2842916666667,-13.891875,,,-10.875416666666666,0.10899999999999992,0.834,0.14345833333333333,False,pre
153410,QAS_U,2017-04-07 00:00:00+00:00,904.025125,-14.650625000000003,98.84754166666666,1.2633333333333332,3.8874999999999997,45.887166666666666,200.51487499999996,176.419,173.70129166666666,248.96454166666663,-15.280416666666667,,,-10.76475,0.10500000000000038,0.82775,0.16920833333333332,False,pre
153411,QAS_U,2017-04-08 00:00:00+00:00,907.8940416666665,-12.008958333333334,98.72241666666666,1.6072499999999998,4.603958333333334,67.96787500000002,178.70279166666663,144.208875,210.67070833333332,261.4809583333333,-12.355291666666668,,,-10.648249999999999,0.12199999999999982,0.8782857142857142,0.43329166666666663,False,pre
153412,QAS_U,2017-04-09 00:00:00+00:00,900.5402083333333,-2.784208333333334,100.0,3.3997500000000005,4.476625000000001,103.95074999999999,117.01662499999999,105.47654166666666,303.8300833333333,303.2226666666666,-2.7559583333333326,,,-10.488833333333334,0.2029999999999994,0.9062857142857144,0.9948333333333333,False,pre
153413,QAS_U,2017-04-10 00:00:00+00:00,902.0331666666666,-3.693000000000001,100.0,3.1088333333333336,3.0281250000000006,172.50062500000004,11.519583333333332,5.282750000000001,305.69433333333336,303.96424999999994,-2.5745,,,-9.741458333333334,1.7219999999999995,0.443,0.9991249999999999,False,pre
153414,QAS_U,2017-04-11 00:00:00+00:00,905.8030833333333,-5.215916666666668,100.0,2.711,0.42887499999999995,176.099,12.728333333333333,6.033083333333333,299.4050416666667,297.292125,-4.07475,,,-8.581,0.1379999999999999,0.4684285714285714,1.0,False,pre
153415,QAS_U,2017-04-12 00:00:00+00:00,905.517125,-5.681125000000001,100.0,2.6055416666666673,,,5.916916666666666,3.070833333333333,296.1544166666666,294.5352083333333,-4.696208333333334,,,-8.437,0.1379999999999999,0.524,1.0,False,pre
153416,QAS_U,2017-04-13 00:00:00+00:00,910.5027916666664,-6.028125,100.0,2.5148333333333333,,,5.235458333333333,3.0731249999999997,291.1677916666667,290.3030416666667,-5.66075,,,-8.349291666666668,-0.0190000000000001,0.5935714285714285,1.0,False,pre
153417,QAS_U,2017-04-14 00:00:00+00:00,906.749375,-6.667708333333333,100.0,2.3894166666666665,,,5.940874999999999,3.8368333333333333,285.37899999999996,285.147,-6.8516666666666675,,,-8.394958333333333,-0.027000000000001,0.6575714285714286,0.9925416666666665,False,pre
153418,QAS_U,2017-04-15 00:00:00+00:00,907.7434583333334,-7.057083333333335,100.0,2.3074999999999997,,,6.889166666666667,4.276833333333333,285.12641666666667,284.313375,-7.0518333333333345,,,-8.423499999999999,-0.0329999999999994,0.6142857142857142,0.9925833333333333,False,pre
153419,QAS_U,2017-04-16 00:00:00+00:00,901.9024583333334,-6.776291666666666,100.0,2.3801666666666668,1.029,176.61250000000004,9.400666666666666,4.937166666666666,289.67258333333336,287.483625,-6.322666666666666,,,-8.434041666666667,-0.023999999999999095,0.5281428571428571,1.0,False,pre
153420,QAS_U,2017-04-17 00:00:00+00:00,890.7485416666667,-6.479291666666666,100.0,2.4726666666666666,0.45714999999999995,177.05114999999998,9.105208333333334,5.166916666666667,289.9174583333334,288.1432083333333,-6.167375000000001,,,-8.488999999999999,-0.0560000000000009,0.5552857142857143,0.9972499999999999,False,pre
153421,QAS_U,2017-04-18 00:00:00+00:00,899.8364166666664,-7.616500000000001,100.0,2.221416666666667,2.0389000000000004,177.4409,7.837041666666668,5.237125,268.24437500000005,271.26574999999997,-10.137083333333335,,,-8.500708333333334,0.0739999999999998,0.6691428571428572,0.8574583333333332,False,pre
153422,QAS_U,2017-04-19 00:00:00+00:00,911.5785833333334,-8.8695,100.0,1.9611666666666665,1.1336249999999997,177.72549999999993,8.456041666666666,5.442,266.8210833333333,269.15825,-10.649,,,-8.420125,-0.027000000000001,0.6331428571428572,0.8977916666666667,False,pre
153423,QAS_U,2017-04-20 00:00:00+00:00,917.6091666666666,-8.691708333333333,100.0,1.978833333333333,0.738375,177.3575833333333,9.410791666666666,5.343166666666668,273.2249166666666,273.1500416666666,-9.702166666666665,,,-8.434083333333334,-0.0060000000000002,0.5588571428571428,0.9496249999999998,False,pre
153424,QAS_U,2017-04-21 00:00:00+00:00,920.7198333333332,-7.923416666666665,100.0,2.109916666666667,1.0755416666666666,177.18545833333334,9.203625,5.2759583333333335,282.28962500000006,280.6571666666667,-7.920916666666667,,,-8.447041666666667,-0.0250000000000003,0.5634285714285714,0.9885416666666668,False,pre
153425,QAS_U,2017-04-22 00:00:00+00:00,919.8090416666668,-5.306458333333333,99.83024999999998,2.7710833333333333,3.138458333333333,121.26154166666669,191.81566666666666,142.07137500000002,238.10083333333333,283.4074583333333,-6.991333333333333,50.125,72.561,-8.529541666666667,-0.325000000000001,0.7057142857142856,0.5050416666666666,False,pre
