,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156505,Roof_GEUS,2022-07-08 00:00:00+00:00,1018.25,16.6225,72.87875,8.401124999999999,3.141833333333333,304.1666666666667,157.75075,16.577208333333335,347.92908333333327,411.39337500000005,0.0,32.57904166666666,42.08345833333333,0.8061250000000001,-0.001,0.10525,0.39125000000000004,False,
156506,Roof_GEUS,2022-07-09 00:00:00+00:00,1014.625,16.114166666666666,65.795,7.391333333333333,3.8385,303.8958333333333,197.718875,23.078083333333336,347.1991666666666,414.9335416666667,0.0,46.887041666666676,82.79766666666666,0.8056666666666668,0.002,0.11216666666666668,0.419875,False,
156507,Roof_GEUS,2022-07-10 00:00:00+00:00,1013.25,16.801666666666666,62.312083333333334,7.1875,3.3313333333333333,312.7,316.60808333333335,36.536125,315.5661666666667,424.9218333333333,0.0,30.312458333333336,58.036041666666655,0.8051666666666667,-0.002,0.10841666666666666,0.04841666666666666,False,
156508,Roof_GEUS,2022-07-11 00:00:00+00:00,1016.7916666666666,18.799583333333334,56.2075,7.353545454545454,2.3215833333333333,316.28749999999997,269.35675,29.909000000000002,340.228375,431.5584090909091,0.0,9.194227272727273,17.97218181818182,0.80475,-0.0030000000000000005,0.10972727272727273,0.16516666666666668,False,
156509,Roof_GEUS,2022-07-12 00:00:00+00:00,1017.7083333333334,20.839583333333334,61.173333333333325,9.249222222222222,2.4534583333333333,307.2583333333333,291.04545833333333,32.853625,349.34004166666665,434.46905555555554,0.0,14.288833333333331,20.374277777777777,0.8056666666666668,0.002,0.10681818181818183,0.13966666666666666,False,
156510,Roof_GEUS,2022-07-13 00:00:00+00:00,1011.5833333333334,20.627083333333335,59.064166666666665,8.744631578947368,3.5097916666666666,300.00416666666666,287.5152083333333,33.725833333333334,352.6349583333333,430.73347368421054,0.0,41.95442105263158,68.6641052631579,0.8062083333333333,-0.002,0.10845454545454546,0.17741666666666667,False,
156511,Roof_GEUS,2022-07-14 00:00:00+00:00,1010.5,16.055833333333336,63.66833333333333,7.163208333333333,3.651875,301.45416666666665,196.4851666666667,22.520916666666665,341.18583333333333,411.18424999999996,0.0,37.6595,65.58241666666667,0.8063750000000001,0.0,0.10909090909090909,0.3534583333333334,False,
156512,Roof_GEUS,2022-07-15 00:00:00+00:00,1010.9166666666666,15.965416666666664,63.47458333333333,7.034208333333333,3.5380416666666665,293.37083333333334,262.582,31.13370833333333,336.6970833333333,419.6621666666667,0.0,34.02854166666667,62.48616666666666,0.805875,0.001,0.10972727272727273,0.30504166666666666,False,
156513,Roof_GEUS,2022-07-16 00:00:00+00:00,1012.75,16.01,66.77541666666667,7.3784583333333345,3.168333333333333,308.52916666666664,271.484,29.600624999999997,330.16545833333333,412.034875,0.0,28.937624999999997,49.470625000000005,0.8059166666666667,-0.001,0.10590909090909091,0.22845833333333335,False,
156514,Roof_GEUS,2022-07-17 00:00:00+00:00,1019.4166666666666,17.332083333333333,65.77,7.956708333333334,2.9574999999999996,296.0958333333333,225.34229166666668,25.514166666666668,361.2422083333334,425.06,0.0,24.90575,37.778375000000004,0.8055833333333333,0.0030000000000000005,0.11345454545454546,0.48987500000000006,False,
