,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
220110,THU_U2,2021-12-13 00:00:00+00:00,900.9252499999999,-18.529791666666664,94.699125,0.7864166666666667,4.617166666666667,59.425000000000004,0.0,0.0,171.66324999999998,224.10320833333333,-21.993083333333335,8.476999999999999,54.848749999999995,-1.4489166666666666,0.014,,0.2864166666666667,False,
220111,THU_U2,2021-12-14 00:00:00+00:00,897.6534166666665,-17.367375,100.0,0.924,2.6362500000000004,124.16554166666667,0.0,0.0,225.82033333333334,240.39325,-17.877875,1.5475000000000003,7.783041666666666,-1.4478333333333333,-0.006999999999999801,,0.8190416666666667,False,
220112,THU_U2,2021-12-15 00:00:00+00:00,904.1258333333334,-18.805833333333336,100.0,0.7970833333333333,0.5636666666666668,149.03144444444445,0.0,0.0,237.16795833333336,237.22462500000003,-18.823333333333334,0.1311111111111111,0.5621111111111111,-1.4581666666666668,-0.008,,0.9984999999999999,False,
220113,THU_U2,2021-12-16 00:00:00+00:00,908.8694166666668,-19.90375,99.99741666666667,0.7157499999999999,0.043500000000000004,161.4,0.0,0.0,232.80541666666667,232.89037499999998,-19.996958333333335,0.0,0.0,-1.4471666666666667,-0.002,,0.9951249999999999,False,
220114,THU_U2,2021-12-17 00:00:00+00:00,915.4557083333334,-22.03804166666667,99.82670833333333,0.5762499999999999,9.047722222222221,118.36855555555556,0.0,0.0,225.37645833333332,225.4572916666667,-22.0385,-0.13861111111111113,-0.012277777777777788,-1.455875,-0.0129999999999999,,0.998875,False,
220115,THU_U2,2021-12-18 00:00:00+00:00,922.7104166666664,-18.369333333333334,99.76454166666667,0.8644999999999999,6.814958333333333,91.610125,0.0,0.0,238.56562500000004,238.70575,-18.511125,0.7493333333333334,3.6069166666666668,-1.4489583333333333,0.034,,0.9925,False,
220116,THU_U2,2021-12-19 00:00:00+00:00,919.6369166666667,-11.784458333333333,92.55966666666666,1.3935833333333332,8.461875000000001,97.42775,0.0,0.0,243.04645833333333,258.15366666666665,-13.290458333333333,4.8537083333333335,33.744458333333334,-1.4333333333333333,0.002,,0.7734166666666668,False,
220117,THU_U2,2021-12-20 00:00:00+00:00,924.3513749999998,-6.022875,87.43979166666666,2.1453333333333333,10.673916666666665,100.49899999999998,0.0,0.0,246.168125,281.28,-7.50725,-6.635000000000001,49.69895833333334,-1.4262083333333333,0.01,,0.5547916666666667,False,
220118,THU_U2,2021-12-21 00:00:00+00:00,920.6964583333332,-3.2414583333333336,92.09941666666667,2.9177083333333336,11.04625,118.333375,0.0,0.0,260.36525,294.7135416666667,-4.4117500000000005,3.8996250000000003,39.49391666666667,-1.4194166666666668,0.002,,0.5756249999999999,False,
220119,THU_U2,2021-12-22 00:00:00+00:00,921.2752916666667,-4.652416666666667,81.36379166666667,2.262541666666667,9.508916666666666,95.10983333333333,0.0,0.0,223.14199999999997,283.3657083333333,-6.832874999999999,-4.201416666666667,60.28158333333334,-1.42275,-0.004,,0.25225000000000003,False,
