,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
158352,SCO_L,2012-06-15 00:00:00+00:00,964.9534166666667,4.047750000000001,62.85404166666665,3.28725,2.9322083333333335,82.90445833333334,335.38029166666666,117.45233333333333,267.87929166666663,319.635375,-0.013625,-12.082583333333337,26.300666666666668,-10.940916666666666,-0.0439999999999987,0.3467692307692308,0.28637500000000005,True,beginning
158353,SCO_L,2012-06-16 00:00:00+00:00,960.323833333333,2.247166666666667,78.03629166666667,3.634416666666667,2.061,107.93133333333333,203.59770833333337,76.62229166666667,294.94545833333325,317.54516666666666,-0.043041666666666666,-3.990833333333333,10.163541666666667,-10.986875,-0.0169999999999994,0.37115384615384617,0.6697500000000001,True,beginning
158354,SCO_L,2012-06-17 00:00:00+00:00,957.254375,2.536,80.01233333333333,3.802125,1.8630000000000002,92.53116666666669,348.812625,122.54995833333334,283.05345833333337,319.14691666666664,-0.0037916666666666667,-1.6887083333333333,10.196875,-11.013708333333334,-0.054000000000000194,0.3526923076923077,0.5274166666666668,True,beginning
158355,SCO_L,2012-06-18 00:00:00+00:00,959.9302083333333,2.60675,78.37862499999999,3.735583333333333,1.214375,132.35399999999998,333.0463333333334,118.52499999999998,272.7212083333333,319.3843333333333,-0.023250000000000003,-0.8673333333333334,3.7637499999999995,-11.056416666666665,-0.0449999999999999,0.35623076923076924,0.4146666666666667,True,beginning
158356,SCO_L,2012-06-19 00:00:00+00:00,955.5939583333334,2.5208333333333335,77.452,3.689416666666665,1.6314166666666665,94.53649999999999,231.62129166666668,84.441125,296.28795833333345,318.15912499999996,-0.051333333333333335,-1.8428333333333324,5.3423750000000005,-11.109083333333333,-0.0299999999999993,0.365076923076923,0.6696249999999999,True,beginning
158357,SCO_L,2012-06-20 00:00:00+00:00,954.3581666666665,3.1555000000000004,78.57704166666666,3.924375,2.6597500000000003,78.22883333333331,283.4999166666667,99.59479166666667,295.2350833333333,318.97920833333336,0.0,-0.8011666666666667,16.35175,-11.140666666666666,-0.0440000000000004,0.3513076923076923,0.6254583333333333,True,beginning
158358,SCO_L,2012-06-21 00:00:00+00:00,949.3051666666667,4.089333333333333,74.67091666666666,4.0062500000000005,3.050916666666666,80.40366666666667,284.0289583333334,94.91745833333333,298.32962499999996,319.94908333333336,0.0,-0.21908333333333338,25.845916666666664,-11.185208333333334,-0.041999999999999794,0.3334615384615385,0.6092500000000001,True,middle
158359,SCO_L,2012-06-22 00:00:00+00:00,951.1858750000001,5.543208333333333,66.318125,3.9104166666666678,3.5905000000000005,74.09208333333332,315.42920833333335,98.16479166666666,298.63320833333336,320.9497916666666,0.0,-3.1290416666666663,44.657624999999996,-11.229875,-0.054999999999999695,0.3126923076923077,0.5320833333333334,True,middle
158360,SCO_L,2012-06-23 00:00:00+00:00,955.54925,5.192291666666667,62.64120833333333,3.558875,3.5167083333333338,68.70195833333334,324.74654166666664,101.92320833333333,288.84229166666665,320.7769583333333,0.0,-8.361500000000001,36.04058333333333,-11.285499999999999,-0.0600000000000005,0.3170769230769231,0.4460416666666667,True,middle
158361,SCO_L,2012-06-24 00:00:00+00:00,960.4831666666669,5.083041666666667,60.95879166666666,3.4624583333333336,4.329583333333334,57.51741666666667,366.4745416666667,118.92391666666667,266.8369166666667,319.9827916666667,0.0,-13.7695,50.02279166666668,-11.345083333333333,-0.064,0.32330769230769235,0.21891666666666668,True,middle
