,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
81058,KPC_U,2014-10-29 00:00:00+00:00,909.5773333333332,-21.949416666666668,79.91454166666666,0.505875,4.177124999999998,289.81529166666667,0.0,0.0,198.98837499999993,222.0354166666666,-22.953125,-3.6124166666666664,12.831666666666665,-0.03145833333333333,-0.0119999999999999,,0.7012499999999999,False,
81059,KPC_U,2014-10-30 00:00:00+00:00,909.2379999999999,-25.40341666666667,81.132625,0.3389583333333333,3.9145833333333333,276.154875,0.0,0.0,164.5005,202.87579166666663,-28.227375,0.7723749999999998,32.770916666666665,-0.035666666666666666,0.0029999999999999,,0.45895833333333336,False,
81060,KPC_U,2014-10-31 00:00:00+00:00,911.7289166666666,-20.0055,79.51066666666667,0.5630833333333333,5.557708333333334,288.01666666666665,0.0,0.0,179.94724999999997,223.48825,-22.220833333333335,-0.5171666666666667,38.80512500000001,-0.035541666666666666,-0.0069999999999998995,,0.43124999999999997,False,
81061,KPC_U,2014-11-01 00:00:00+00:00,910.1730416666669,-21.137625000000003,77.77750000000002,0.4946249999999999,5.842874999999999,283.4860416666667,0.0,0.0,168.4352916666667,218.59404166666664,-23.541333333333338,-0.7067500000000001,43.10179166666666,-0.040916666666666664,0.0030000000000000005,,0.34883333333333333,False,
81062,KPC_U,2014-11-02 00:00:00+00:00,901.7954583333334,-14.809791666666664,74.43570833333334,0.8688750000000001,5.995416666666666,292.2819583333333,0.0,0.0,201.57529166666666,242.68229166666666,-17.054333333333332,-4.596374999999999,39.812666666666665,-0.035,0.0019999999999999,,0.46058333333333334,False,
81063,KPC_U,2014-11-03 00:00:00+00:00,900.3727500000001,-14.829041666666669,77.14025,0.9030416666666667,7.362291666666668,298.01554166666665,0.0,0.0,192.36325,243.54504166666666,-16.74908333333333,-5.395458333333334,42.40975,-0.035791666666666666,-0.0059999999999999,,0.3638333333333333,False,
81064,KPC_U,2014-11-04 00:00:00+00:00,898.7502916666667,-20.66504166666667,77.43245833333333,0.5265000000000001,6.472333333333332,287.79866666666675,0.0,0.0,174.560625,222.41887499999999,-22.497416666666666,-2.595666666666667,37.11983333333334,-0.041291666666666664,-0.0049999999999999,,0.3969166666666666,False,
81065,KPC_U,2014-11-05 00:00:00+00:00,897.6642916666665,-28.26229166666667,82.3,0.2725,3.6239166666666662,288.84229166666665,0.0,0.0,170.7829166666667,199.10066666666668,-29.498,-0.5546666666666668,13.981125000000004,-0.04920833333333333,-0.009,,0.6263333333333333,False,
81066,KPC_U,2014-11-06 00:00:00+00:00,901.3020833333331,-37.50741666666666,77.88724999999998,0.09258333333333335,3.18075,256.342375,0.0,0.0,157.61320833333332,174.139375,-37.579375,-0.8346666666666666,1.0363333333333333,-0.057541666666666665,-0.004,,0.7945833333333332,False,
81067,KPC_U,2014-11-07 00:00:00+00:00,901.9555,-34.993416666666675,79.40849999999999,0.12495833333333332,3.521333333333333,280.97779166666663,0.0,0.0,173.755125,182.35220833333335,-34.945875,-1.2170833333333333,-0.48737500000000006,-0.05491666666666667,0.004,,0.897125,False,
81068,KPC_U,2014-11-08 00:00:00+00:00,909.1787916666664,-32.88770833333333,81.13858333333333,0.15579166666666663,5.476875000000001,294.38404166666675,0.0,0.0,171.25299999999996,188.7021666666667,-32.79329166666666,-2.0658749999999997,-1.4835833333333335,-0.05266666666666667,-0.0049999999999999,,0.7961666666666667,False,
81069,KPC_U,2014-11-09 00:00:00+00:00,908.3284166666667,-30.41925000000001,74.009875,0.18520833333333334,5.602083333333333,275.9174166666666,0.0,0.0,161.2261666666667,193.18212500000004,-31.24691666666666,-2.353125000000001,16.598833333333335,-0.05125,0.0059999999999999,,0.5972916666666667,False,
81070,KPC_U,2014-11-10 00:00:00+00:00,904.8838333333334,-26.88429166666667,78.48108333333334,0.2855416666666667,4.9928333333333335,290.21666666666664,0.0,0.0,160.06654166666667,201.4774166666667,-28.625583333333335,-1.0658750000000001,29.414499999999993,-0.044833333333333336,0.002,,0.46079166666666665,False,
81071,KPC_U,2014-11-11 00:00:00+00:00,914.5401666666667,-30.221458333333334,83.47516666666667,0.21554166666666671,4.02025,280.9416666666667,0.0,0.0,166.56679166666666,195.83112500000001,-30.467624999999998,-1.41375,3.7639583333333344,-0.04683333333333334,-0.0030000000000000005,,0.6495833333333333,False,
81072,KPC_U,2014-11-12 00:00:00+00:00,920.7467916666664,-34.762416666666674,80.00441666666667,0.12454166666666672,2.8481666666666663,252.96187499999996,0.0,0.0,172.64045833333338,182.64450000000002,-34.818875000000006,-0.9146249999999999,0.8170000000000001,-0.05145833333333333,-0.0019999999999999,,0.8778333333333336,False,
81073,KPC_U,2014-11-13 00:00:00+00:00,921.3622916666668,-36.03145833333333,78.60675,0.10645833333333334,2.282958333333333,237.87912500000004,0.0,0.0,174.09254166666668,178.98266666666666,-36.07295833333333,-0.7057083333333334,0.5240833333333332,-0.05316666666666667,0.0019999999999999,,0.9391666666666668,False,
81074,KPC_U,2014-11-14 00:00:00+00:00,909.6047499999996,-25.063458333333333,83.62500000000001,0.4116250000000001,4.0027083333333335,253.10170833333336,0.0,0.0,201.24516666666668,213.7165,-25.42895833333333,-2.5940416666666666,5.175541666666667,-0.04441666666666667,0.0099999999999999,,0.8470833333333334,False,
81075,KPC_U,2014-11-15 00:00:00+00:00,905.1446666666666,-20.509624999999996,71.33779166666666,0.4910416666666666,6.460041666666669,278.331125,0.0,0.0,168.75991666666667,220.41837499999997,-23.01845833333333,-2.811,48.256458333333335,-0.03691666666666667,0.012000000000000002,,0.32962500000000006,False,
81076,KPC_U,2014-11-16 00:00:00+00:00,904.1894166666666,-23.157625,81.94195833333333,0.45945833333333336,3.983083333333333,264.6229583333333,0.0,0.0,183.65083333333337,214.67654166666662,-24.894208333333335,-0.3380833333333333,23.140083333333337,-0.024791666666666667,0.004,,0.5840416666666667,False,
81077,KPC_U,2014-11-17 00:00:00+00:00,896.6762500000001,-28.162708333333338,83.35925,0.26825000000000004,3.6542083333333335,292.20270833333336,0.0,0.0,180.27358333333333,200.1771666666666,-29.225333333333335,-0.8546666666666668,11.319791666666667,-0.024749999999999998,0.001,,0.730875,False,
